"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260957260/0/60/45/6cdee3518e307092f3d71c40fe4216b2/16/b4c54725748a8d9613fb285ceb5bf666/260957260.JPG","V1062375","Residential Attached","S","9160 CENTAURUS CRESCENT","Simon Fraser Hills","13","2","1983","0.00","Townhouse","Burnaby North","001-939-980","V3J 7R1",,,,"$300,000","0.97","$291.26","5/18/2014","Townhouse","2","MFD","$309,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260873841/0/60/45/824c0dafde5c64f4eea7762d8aeb2c53/15/029f9bfec397d17e52aee5240aab45fb/260873841.JPG","F1407518","Residential Attached","S","7 18211 70TH AVENUE","Cloverdale BC","54","3","2009","0.00","Townhouse","Cloverdale","028-267-443","V3S 8K9","0.00",,,"$300,000","0.97","$223.88","5/22/2014","Townhouse","3","MF30","$309,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/258378128/0/60/45/5e442b3ef4d575086e00b5862a447f83/16/d55c67d275f2d339d650c908e87ea8f2/258378128.JPG","V863439","Land Only","S","LOT 3 BRIDGEMAN ROAD","Gibsons & Area","1228",,,"0.00",,"Sunshine Coast","005-242-665","V0N 1V1","536.00","Road Access","House/Single Family","$300,000","0.86",,"5/22/2014","House/Single Family",,"RU-3","$349,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260978013/0/60/45/8169efa6e453c0f50cb7d9aeea68f99a/14/51002c19beda91e27ca40c5532f41ba6/260978013.JPG","H1401999","Residential Detached","S","72 5700 JINKERSON ROAD","Promontory","10","2","2002","5,489.00","House/Single Family","Sardis","024-948-365","V2R 5N6","54.89",,,"$302,800","0.95","$181.32","5/19/2014","House/Single Family","2","CD3","$319,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260837134/0/60/45/f1f1ee5b65241b1440ab39f9ff677290/14/293e732a24483c11117854774fd3ab5f/260837134.JPG","H1400941","Residential Detached","S","9150 HIEBERT STREET","Chilliwack E Young-Yale","72","5","2008","4,625.00","House/Single Family","Chilliwack","027-588-327","V2P 6C7","37.00",,,"$305,000","0.98","$117.76","5/22/2014","House/Single Family","3","R1D","$311,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260988783/0/60/45/0e741078843157d42e5be705dd2132e5/13/32e690d57408c8f4932de09ba3b91711/260988783.JPG","N236062","Residential Detached","S","23 KITLOPE STREET","Kitimat","2","3","1955","6,210.00","House/Single Family","Kitimat (Zone 89)","011-980-184","V8C 1X6","0.00",,,"$305,000","0.97","$282.41","5/17/2014","House/Single Family","1","R2B","$314,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260930948/0/60/45/9fabd3a7d649a4ee10d3b02cdaef51b8/16/52b77f58ba96512d5d837ad2ba02fb25/260930948.JPG","V1060326","Residential Attached","S","313 7488 BYRNEPARK WALK","South Slope","28","1","2009","0.00","Apartment/Condo","Burnaby South","027-852-768","V3N 0B6",,,,"$305,000","0.95","$478.81","5/22/2014","Apartment/Condo","1","CD","$319,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260981795/0/60/45/b785051af8ebcdd0045867cb4caf5a1a/16/6eb437ee530a7f27394001185728d4ce/260981795.JPG","F1411917","Residential Attached","S","2206 13399 104TH AVENUE","Whalley","6","2","2009","0.00","Apartment/Condo","North Surrey","027-927-610","V3T 0C9",,,,"$305,000","0.96","$332.24","5/18/2014","Apartment/Condo","2","MF","$319,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260997588/0/60/45/e35a8b6a87fdf239faf06c64b0f105f3/15/7ff5ef9611adf35b55e5869bcfd04419/260997588.JPG","F1412548","Residential Attached","S","104 18777 68A AVENUE","Clayton","2","2","2008","0.00","Townhouse","Cloverdale","027-761-878","V4N 0Z7",,,,"$307,000","0.99","$258.20","5/23/2014","Townhouse","2","CDZ","$309,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260956869/0/60/45/d887accb896d7de051cc159558b4dfc3/13/126957e0bc70f5849352464aa6173e77/260956869.JPG","N235542","Residential Detached","S","597 KERRY STREET","Lakewood","21","5","1975","10,500.00","House/Single Family","PG City West (Zone 71)","004-061-772","V2M 5A8","0.00",,,"$309,500","0.98","$103.55","5/22/2014","House/Single Family","3","RS2","$314,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261005233/0/60/45/ec9d42f7ec6488fa72adf39fb9b6fcd8/16/b50cc6c12fa89426300f841495790bb3/261005233.JPG","F1412881","Residential Attached","S","322 3323 151ST STREET","King George Corridor","1","2","2014","0.00","Apartment/Condo","South Surrey White Rock","029-252-491","V4P 1G9",,,,"$309,900","1.00","$345.48","5/19/2014","Apartment/Condo","2","CD","$309,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261001567/0/60/45/bc7124cd3394615c7ab4df3e66a4af74/16/72517a6e3e15036295ce68c5504f50b5/261001567.JPG","F1412694","Residential Attached","S","65 31032 WESTRIDGE PLACE","Abbotsford West","2","3","2014","0.00","Townhouse","Abbotsford","900-571-145","V2T 0C6",,,,"$309,900","1.00","$239.86","5/20/2014","Townhouse","2","RM60","$309,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260967801/0/60/45/09150ee81cdb568aaac583acab9ca055/16/6da930f79b6ec08723eb5345a5a0df8c/260967801.JPG","V1063376","Residential Attached","S","15 2050 LAKE PLACID ROAD","Whistler Creek","16","1","1989","0.00","Townhouse","Whistler","013-799-703","V0N 1B2",,,,"$310,000","0.99","$549.65","5/23/2014","Townhouse","1","RM13","$312,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260944851/0/60/45/c96bd4495d6634a5f9856d423caa5902/16/065a30dc2ff807e63ccbc89c0ca03bd8/260944851.JPG","V1061413","Residential Attached","S","40168 GOVERNMENT ROAD","Garibaldi Estates","17","2","2012","0.00","Townhouse","Squamish","029-168-589","V0N 1T0",,,,"$310,000","0.97","$299.81","5/17/2014","Townhouse","2","MULTI","$319,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261016878/0/60/45/1db679f085f193952c9090545c6a03ba/16/4130a1b7e04691ab241f4c06e033f8fd/261016878.JPG","V1067231","Residential Attached","S","305 1250 QUAYSIDE DRIVE","Quay","0","2","1989","0.00","Apartment/Condo","New Westminster","011-752-939","V3M 6E2",,,,"$310,000","0.98","$307.54","5/23/2014","Apartment/Condo","2","MULTI","$314,900"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260968932/0/60/45/b92d1378364830714a7bac8fe057916e/16/fb4621dee9feb4104e86840e31f8d8cd/260968932.JPG","F1411471","Residential Detached","S","14130 108TH AVENUE","Whalley","10","3","9999","7,980.00","House/Single Family","North Surrey","009-889-612","V3T 2L6","60.00",,,"$310,500","0.94","$310.50","5/16/2014","House/Single Family","1","RES","$329,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260798328/0/60/45/c778c1d064e9b630798f362a6a92910b/16/eaa6e3547b6baeb3ab46d4d6ecac9703/260798328.JPG","V1048946","Residential Attached","S","334 4800 SPEARHEAD DRIVE","Benchlands","88","1","1994","0.00","Apartment/Condo","Whistler","018-963-544","V0N 1B4",,,,"$312,000","0.98","$528.81","5/21/2014","Apartment/Condo","1","TA13","$319,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260940058/0/60/45/aa177534d2d34c07f8e5e6c11ba36596/16/cd02690796aee201cebf15aa4b23a5b9/260940058.JPG","F1410348","Residential Attached","S","50 9525 204TH STREET","Walnut Grove","22","3","2011","0.00","Townhouse","Langley","028-375-220","V1M 0B9",,,,"$313,000","0.98","$238.20","5/20/2014","Townhouse","2","RM1","$319,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260896050/0/60/45/a7e69b073415b53db9e91fd2fa678395/15/24d1f8f90c66466eba833ffddfbcad0b/260896050.JPG","F1408476","Residential Attached","S","38 5839 PANORAMA DRIVE","Sullivan Station","44","3","2003","0.00","Townhouse","Surrey","025-611-917","V3S 0P4",,,,"$313,000","0.98","$218.88","5/19/2014","Townhouse","3","MF","$319,900"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260687974/0/60/45/0da03ccf6dda329add0ecd20ae98fdf9/13/c8a83b1ea773388bbbde47f57176bc14/260687974.JPG","N232527","Residential Detached","S","268 PRINCE RUPERT BOULEVARD","Prince Rupert - City","159","4","1981","5,001.00","House/Single Family","Prince Rupert (Zone 52)","005-782-147","V8J 4E2","0.00",,,"$313,500","0.95","$99.46","5/18/2014","House/Single Family","3","R2","$329,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260908681/0/60/45/f987567ce950de35ee448c7a06bfe6c1/15/3445f66eb5d0c8916f58ad29441de991/260908681.JPG","F1409051","Residential Attached","S","139 14154 103RD AVENUE","Whalley","38","3","1990","0.00","Townhouse","North Surrey","016-447-387","V3T 4Z6",,,,"$314,000","0.98","$199.87","5/20/2014","Townhouse","3","MR45","$319,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260837552/0/60/45/ebbe236a4bba20bb5af3ec58710ce5c8/14/911554af942a4429d98ba1d88d836c97/260837552.JPG","H1400944","Residential Detached","S","45293 LABELLE AVENUE","Chilliwack W Young-Well","73","4","1995","0.00","House/Single Family","Chilliwack","018-637-540","V2P 6Z3","48.00",,,"$314,000","0.95","$182.45","5/23/2014","House/Single Family","3","R1- A","$329,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260815745/0/60/45/4ae021edc4605db19c10e0f4c38cb8ad/16/bd33fd1eff93972f3c14af1285219ec9/260815745.JPG","V1050742","Residential Detached","S","1154 BOYLE ROAD","Gibsons & Area","74","2","2006","0.00","House/Single Family","Sunshine Coast","029-020-361","V0N 1V1","145.00",,,"$314,000","0.98","$327.08","5/16/2014","House/Single Family","2","RU1","$319,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261001486/0/60/45/4fdeeaec3492535a890cf7579bb67665/16/18d59443dcbe8f52460fa2c13704da03/261001486.JPG","V1066098","Residential Attached","S","405 12655 190A STREET","Mid Meadows","1","2","2014","0.00","Apartment/Condo","Pitt Meadows","800-086-188","V0V 0V0",,,,"$314,900","1.00","$334.64","5/22/2014","Apartment/Condo","2","RM-5","$314,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260924299/0/60/45/1a3dbe221e82eebed964b892afbbb68c/16/3a267cf6a2a4ddbf8ac255910e44fc88/260924299.JPG","V1059876","Residential Attached","S","709 7360 ELMBRIDGE WAY","Brighouse","30","1","2008","0.00","Apartment/Condo","Richmond","027-520-994","V6X 0A5",,,,"$315,000","0.99","$475.11","5/21/2014","Apartment/Condo","1","CDT1","$319,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260918749/0/60/45/ffadf22e5ee8a6911bfee44e747e99af/16/03b4651b45c97a47b4f043ea0e49b5a8/260918749.JPG","V1059281","Residential Attached","S","29 11160 KINGSGROVE AVENUE","Ironwood","35","2","1979","0.00","Townhouse","Richmond","001-720-678","V7A 3A9",,,,"$315,000","0.91","$278.76","5/22/2014","Townhouse","1","016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260964608/0/60/45/e07ad8b7981b9bb7936e09447c239b1e/14/bdb39531bc0c3dcdb85a01ccd226f481/260964608.JPG","H1401898","Residential Detached","S","5964 GLENDALE DRIVE","Vedder S Watson-Promontory","16","3","1990","6,479.20","House/Single Family","Sardis","015-203-387","V2R 3A5","56.00",,,"$315,000","0.99","$205.88","5/21/2014","House/Single Family","2","R1A","$318,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260877403/0/60/45/3deb3af487930745280a1124fb9e3d4c/16/9c3ade9262bc4ed7db788118c60c3d81/260877403.JPG","V1055644","Residential Attached","S","322 2088 BETA AVENUE","Brentwood Park","50","1","2009","0.00","Apartment/Condo","Burnaby North","028-009-240","V5C 0C8",,,,"$316,000","0.96","$410.39","5/20/2014","Apartment/Condo","1","STRATA","$328,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260966012/0/60/45/2713e69ac9e7570de2915ad0445ee230/16/f1f8340579973b49a78588544366433a/260966012.JPG","V1063200","Residential Attached","S","2118 SANDRA WAY","Mary Hill","13","3","1968","2,070.00","Townhouse","Port Coquitlam","006-925-634","V3C 1A6",,,,"$316,000","0.96","$163.56","5/20/2014","Townhouse","3","ROW","$329,800"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260886996/0/60/45/025ba435fe18fb685dc6b7a161117c1c/16/0587591886c3a407129fa0299ef4020f/260886996.JPG","V1056519","Residential Detached","S","964 CHERRYBROOK PLACE","Meadow Brook","51","2","1975","3,300.00","House/Single Family","Coquitlam","002-386-925","V3C 4B7","30.00",,,"$316,000","0.99","$267.80","5/20/2014","House/Single Family","1","RS1","$319,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260972025/0/60/45/6024e6d1003e72f589756b797b0b96e0/15/1dfe490c4c76dfa9aecbc64c30639b23/260972025.JPG","F1411587","Residential Attached","S","14 8757 160TH STREET","Fleetwood Tynehead","15","3","2006","0.00","Townhouse","Surrey","026-556-162","V4N 0C9",,,,"$316,500","0.98","$233.75","5/21/2014","Townhouse","3","MF","$323,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260930633/0/60/45/bbfd67d6145965e94528b6c6c455165f/16/4ab91ea9c600d523c45c2df1835c8ff1/260930633.JPG","V1060543","Residential Attached","S","15 2927 FREMONT STREET","Riverwood","23","2","1997","0.00","Townhouse","Port Coquitlam","023-696-834","V3B 7X8",,,,"$317,000","0.96","$260.48","5/16/2014","Townhouse","2","MULTI","$329,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260973770/0/60/45/0ee04500c810eb7053d93f898c537684/15/2db35a8df044cd1554406f63678bbbf8/260973770.JPG","F1411633","Residential Attached","S","420 16233 82 AVENUE","Fleetwood Tynehead","5","3","1996","0.00","Townhouse","Surrey","023-194-821","V4N 0P7","0.00",,,"$317,000","0.98","$207.60","5/17/2014","Townhouse","3","MF","$324,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260993884/0/60/45/f6621f7320fbd0b7663ffcdd024c0d3e/13/c658d923602c2da34d7d350d3e801b69/260993884.JPG","N236135","Residential Detached","S","2860 RIDGEVIEW DRIVE","Hart Highlands","7","4","1984","0.00","House/Single Family","PG City North (Zone 73)","008-253-145","V2K 3Y5","0.00",,,"$317,000","0.99","$111.54","5/21/2014","House/Single Family","4","RS1","$319,985"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260953133/0/60/45/35f54ff896930acc508efc39dd04d930/16/11b247607bbedd4707bf5d2deb5ad7ab/260953133.JPG","V1062204","Residential Attached","S","2701 9868 CAMERON STREET","Sullivan Heights","22","1","2009","0.00","Apartment/Condo","Burnaby North","027-912-272","V3J 0A5",,,,"$317,000","0.98","$506.39","5/23/2014","Apartment/Condo","1","MF","$323,888"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260861993/0/60/45/650bc444e93c081d77099b95c5198246/15/9caf923eb20ed951a4475af40ee62137/260861993.JPG","F1407006","Residential Attached","S","30 15065 58 AVENUE","Sullivan Station","55","2","2001","0.00","Townhouse","Surrey","025-211-579","V3S 8Z5","0.00",,,"$317,500","0.95","$233.80","5/21/2014","Townhouse","3","MULTI","$335,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261012405/0/60/45/aeed4cb176882a947a34e62616172151/16/75a38890996924b1fc9417ed68e9b3e2/261012405.JPG","V1066882","Residential Attached","S","21 2325 RANGER LANE","Riverwood","3","2","2015","0.00","Townhouse","Port Coquitlam","800-086-248","V0V 0V0",,,,"$317,500","1.00","$300.66","5/20/2014","Townhouse","2","RT3","$317,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260807557/0/60/45/ce3b8e92e6a000a334d04b97ceb68e97/15/34a70920a4b75bf64beec5e01b13a5ac/260807557.JPG","F1404807","Residential Detached","S","8049 CARIBOU STREET","Mission BC","83","4","1985","7,460.00","House/Single Family","Mission","001-845-683","V2V 5R1","26.90",,,"$318,000","0.98","$173.77","5/21/2014","House/Single Family","3","R558","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260965538/0/60/45/6423c0bf2e864bcaa80ad23984ec9c30/13/d2f2abae62e75f2a0cf69a2b77824f3e/260965538.JPG","N235669","Residential Detached","S","4187 7TH AVENUE","Smithers - Town","16","4","1975","7,810.00","House/Single Family","Smithers And Area (Zone 54)","004-683-781","V0J 2N0","0.00",,,"$318,000","0.97","$131.73","5/22/2014","House/Single Family","3","R1","$326,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260983807/0/60/45/5cabd8e714ff9328e36221278910fe06/16/1f0ef979cddff1897e070f9bb6dc6471/260983807.JPG","V1064921","Residential Attached","S","212 1633 MACKAY AVENUE","Pemberton NV","6","1","2008","0.00","Apartment/Condo","North Vancouver","027-515-877","V7P 0A2",,,,"$318,900","1.01","$492.89","5/20/2014","Apartment/Condo","1","MF","$314,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260983158/0/60/45/10f81ed980c9c90187fd2e3aea8b795f/15/5555175521a27ab189db47112a68f94a/260983158.JPG","F1411963","Residential Attached","S","108 18701 66TH AVENUE","Cloverdale BC","4","3","2006","0.00","Townhouse","Cloverdale","026-486-962","V3S 4P3","0.00",,,"$319,000","0.98","$225.44","5/17/2014","Townhouse","3","MF","$324,800"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260777797/0/60/45/21e46509f8a772c1cdfbfddf87c99b1f/16/86828c26fd519ed16c9be2a1874df379/260777797.JPG","V1047159","Residential Attached","S","609 138 W 1ST AVENUE","False Creek","102","1","2013","0.00","Apartment/Condo","Vancouver West","029-099-901","V5Y 0H5",,,,"$319,900","1.03","$704.63","5/19/2014","Apartment/Condo","1","APT","$309,800"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260839516/0/60/45/59912de97ce6e61b13ffb91c8899c03c/13/eb79a83ca9f574fe1172317fa895dd8f/260839516.JPG","N234015","Residential Detached","S","3277 SETON CRESCENT","Valleyview","65","3","1994","0.00","House/Single Family","PG City North (Zone 73)","018-441-521","V2K 4X7","0.00",,,"$320,000","0.97","$147.47","5/17/2014","House/Single Family","3","URS2A","$329,900"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260989328/0/60/45/088aa3da23e845465033a5e38710d453/13/3b66415e9451e95790067d198e2491a1/260989328.JPG","N236077","Land Only","S","5310 RUSSMAN ROAD","Cranbrook Hill","8",,,"0.00",,"PG City West (Zone 71)","013-713-485","V2M 7C4","0.00","Allowed Access","Other","$320,000","0.91",,"5/22/2014","Other",,"AG AF","$350,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260978950/0/60/45/873e37b5f5f5106928160547412be558/13/97d661b6c2c96145a39c2af473466faf/260978950.JPG","N235885","Residential Detached","S","39 BAYER STREET","Kitimat","10","3","1975","7,800.00","House/Single Family","Kitimat (Zone 89)","008-604-444","V8C 2J8","0.00",,,"$320,000","0.99","$307.69","5/21/2014","House/Single Family","1","R1A","$325,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260903793/0/60/45/7db04ac7d756db196662c9ab27387695/15/8015b3e7c46e452733d6362021f1a6c2/260903793.JPG","F1408819","Residential Attached","S","605 8260 162A STREET","Fleetwood Tynehead","38","3","1995","0.00","Townhouse","Surrey","018-462-065","V4N 0P6",,,,"$320,000","0.97","$180.08","5/16/2014","Townhouse","3","MF","$329,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260922073/0/60/45/74fe64b71fd688d57e39827c1ec877fc/15/368a7cb4a9841fc319ba4cda7068e555/260922073.JPG","F1409637","Residential Attached","S","4 8289 121A STREET","Queen Mary Park Surrey","37","3","2000","0.00","Townhouse","Surrey","024-218-073","V3W 1G6",,,,"$320,000","0.97","$245.40","5/21/2014","Townhouse","3","MF","$329,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260988201/0/60/45/aecabbb354a3ea3005526cd2fb6b7842/13/330dc863c7ed781e2570c72191ae683f/260988201.JPG","N236047","Residential Detached","S","6911 WESTGATE COURT","Lafreniere","1","4","1999","5,966.00","House/Single Family","PG City South (Zone 74)","023-206-586","V2N 5R3","0.00",,,"$320,000","0.99","$139.13","5/16/2014","House/Single Family","3","RS2","$324,900"
