"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Area","P.I.D.#","Postal Code","Frontage - Feet","Access to Property","Permitted Land Use","Sold Price","SP/LP Ratio","Sold Price per SqFt","Sold Date","Type","Total Baths","Zoning","List Price"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260380509/0/60/45/666c2c6ff7299a6ab0665cb289626470/16/014b3480c394dff5214cb530ba292ca0/260380509.JPG","V1016138","Land Only","S","24189 124TH AVENUE","Websters Corners","335",,,"0.00",,"Maple Ridge","800-081-254","V4R 1N3",,"Allowed Access","House/Single Family","$450,000","0.90",,"6/2/2014","House/Single Family",,"RES","$499,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260985860/0/60/45/2c3d845633fbb9e5ff2f50dfb2d61e5b/16/369aee56348851a671d5c459af909c94/260985860.JPG","V1064851","Residential Attached","S","305 6251 RIVER ROAD","East Delta","13","2","2014","0.00","Apartment/Condo","Ladner","029-279-607","V4K 5G5",,,,"$450,000","1.00","$446.87","5/28/2014","Apartment/Condo","2","CD267","$450,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260959717/0/60/45/932c65a62562b19c084d855fcb94a234/16/53dd2ecfe9919929eccca12d0b4ce524/260959717.JPG","V1063216","Residential Attached","S","508 53 W HASTINGS STREET","Downtown VW","23","1","2012","0.00","Apartment/Condo","Vancouver West","028-835-891","V6B 1G4",,,,"$450,000","0.96","$594.45","5/31/2014","Apartment/Condo","1","HA3","$469,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260716099/0/60/45/0184d3c634b6ea8dfd7d3093efdbb501/16/59daf443cee313bd940b083a9a1ed199/260716099.JPG","V1041248","Residential Detached","S","23725 110B AVENUE","Cottonwood MR","138","4","2003","4,004.00","House/Single Family","Maple Ridge","025-492-241","V2W 2E2","42.00",,,"$454,000","0.95","$196.62","5/27/2014","House/Single Family","4","RES","$479,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261015670/0/60/45/85690033a8c6b5a5feb99eb2d874be9e/15/198a9a830827cc60dd3d557087adef96/261015670.JPG","F1413283","Residential Detached","S","10861 128A STREET","Whalley","2","4","1957","7,550.00","House/Single Family","North Surrey","010-115-722","V3T 3E9","61.40",,,"$455,000","0.99","$267.65","5/28/2014","House/Single Family","2","RF","$458,888"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260866486/0/60/45/1a046b93e56a2de66919deeb61d9eb3c/15/4cf73df7ce929c524813317299ae3130/260866486.JPG","F1407212","Residential Attached","S","309 16421 64 AVENUE","Cloverdale BC","67","2","2008","0.00","Apartment/Condo","Cloverdale","027-792-463","V3S 6V7",,,,"$455,000","0.97","$316.63","6/1/2014","Apartment/Condo","2","MF","$469,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260719851/0/60/45/f40b4538e3710fd56af7a3841307b7ee/16/f550d964133288c9877eb802cb8d0f4b/260719851.JPG","V1041575","Residential Detached","S","1008 PINE DRIVE","Valleycliffe","138","7","1980","8,400.00","House/Single Family","Squamish","007-688-253","V8B 0C2","120.00",,,"$456,000","0.98","$175.45","5/31/2014","House/Single Family","2","RS1","$464,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261016728/0/60/45/02c59ca465798ade5c0d7a0118b84466/15/4ced43aa4b23711eab0aa7c24fb1b095/261016728.JPG","F1413314","Residential Attached","S","5 2842 WHATCOM ROAD","Sumas Prairie","3","3","2003","0.00","Townhouse","Abbotsford","025-689-941","V3G 3B8","0.00",,,"$457,500","0.97","$191.26","5/29/2014","Townhouse","3","N6","$469,800"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260980761/0/60/45/f3609696da8d6fc7b23962e4d5022e89/16/8ea7fd7902cf4f740984d80af042d37d/260980761.JPG","F1411876","Residential Detached","S","11081 131A STREET","Whalley","20","2","1955","8,778.00","House/Single Family","North Surrey","009-619-666","V3T 3S1","66.00",,,"$458,000","0.96","$446.83","5/27/2014","House/Single Family","2","SFD","$475,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260775101/0/60/45/6fb20037249a1e2cdc4c977dfcfe1ce9/16/e330e6da4e90415b3dabf6a9e935c8f4/260775101.JPG","V1046900","Residential Attached","S","37 7611 MOFFATT ROAD","Brighouse South","107","4","1985","0.00","Townhouse","Richmond","002-264-731","V6Y 1X9",,,,"$458,000","0.94","$285.71","5/28/2014","Townhouse","3","R3","$488,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261007771/0/60/45/5d51b0e0e9ed25522ccfcd1833e06005/16/ba0ac50ab1588a06ae345221e113c6c9/261007771.JPG","V1066492","Residential Attached","S","995 OLD LILLOOET ROAD","Lynnmour","6","3","1973","0.00","Townhouse","North Vancouver","003-420-680","V7J 3H6",,,,"$459,000","1.00","$212.89","6/1/2014","Townhouse","2","MFD","$459,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260934106/0/60/45/509af27b442cf6211c62520eff9222bf/14/b75f397365eff028563eeab67c623159/260934106.JPG","H1401654","Residential Detached","S","45883 FOXGLOVE AVENUE","Sardis East Vedder Rd","35","4","2011","4,465.00","House/Single Family","Sardis","027-018-270","V2R 0H5","47.00",,,"$460,000","1.05","$139.27","5/30/2014","House/Single Family","3","CD16","$439,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260974192/0/60/45/b879d0acb1121e98e8a32de0e2c2a63c/15/7797f07598c506fcca99bd5d6ad3e49f/260974192.JPG","F1411660","Residential Detached","S","35408 LETHBRIDGE DRIVE","Abbotsford East","19","4","1991","7,230.00","House/Single Family","Abbotsford","015-305-465","V3G 1J7","0.00",,,"$460,750","1.00","$150.28","5/27/2014","House/Single Family","4","RS3","$459,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260981695/0/60/45/fc13d2dcff114b7b081a6e34b9fb86b8/15/c32f1945757f7df43b499db6c50bae0b/260981695.JPG","F1411913","Residential Attached","S","120 6109 W BOUNDARY DRIVE","Panorama Ridge","19","3","1989","0.00","Townhouse","Surrey","016-138-619","V3X 2A4",,,,"$462,000","0.98","$227.36","5/28/2014","Townhouse","3","MR15","$473,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261003442/0/60/45/df3e45f6ab6edfa2e4b5f3362a852b72/15/98662911cf965d5627d944c45b09462c/261003442.JPG","F1412781","Residential Detached","S","19888 46A AVENUE","Langley City","8","4","1975","7,265.00","House/Single Family","Langley","005-976-138","V3A 5S5","106.00",,,"$463,500","0.98","$199.10","5/31/2014","House/Single Family","3","SFD","$474,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260895222/0/60/45/533632d749c1da5822bab82ecbac68f2/16/5aadcccdd2e27cc7d25e755b3d7acf2c/260895222.JPG","V1057268","Residential Attached","S","2204 833 SEYMOUR STREET","Downtown VW","51","1","2011","0.00","Apartment/Condo","Vancouver West","028-412-478","V6B 0G4",,,,"$464,000","0.99","$680.35","5/29/2014","Apartment/Condo","1","DD","$469,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260990616/0/60/45/79123885ddbe01be95bd2d44c09df105/15/e2f144655dd7be459fec5f13f97973f4/260990616.JPG","F1412301","Residential Detached","S","8705 BROOKE ROAD","Nordel","10","3","9999","7,481.00","House/Single Family","N. Delta","010-147-004","V4C 4G2","78.00",,,"$464,000","0.98","$335.26","5/27/2014","House/Single Family","2","SFR","$473,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260861740/0/60/45/c99aef84fd5071dab029cfb9c3cdfb60/16/1f0a1fa3412270bc756e7ca7879002e4/260861740.JPG","V1054432","Residential Attached","S","3387 FLAGSTAFF PLACE","Champlain Heights","67","3","1983","0.00","Townhouse","Vancouver East","006-492-207","V5S 4K9","0.00",,,"$465,000","0.99","$293.19","5/27/2014","Townhouse","3","CD-1","$469,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260803312/0/60/45/eeb94be08cad608bcd2bfb9b97dbd5fd/16/db357e7ed2151e8ed0e53f11b525b448/260803312.JPG","V1049450","Residential Attached","S","503 560 CARDERO STREET","Coal Harbour","94","1","1998","0.00","Apartment/Condo","Vancouver West","023-985-348","V6G 2W6",,,,"$465,000","0.97","$678.83","5/30/2014","Apartment/Condo","1","CD-1","$478,800"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260922068/0/60/45/775b58770a90d47747452857aa715846/16/7f28fc55b4b650c264da79c9a7581108/260922068.JPG","V1059429","Residential Attached","S","1601 8180 GRANVILLE AVENUE","Brighouse South","45","3","1999","0.00","Apartment/Condo","Richmond","024-376-922","V6Y 1P3",,,,"$465,000","0.97","$400.86","6/2/2014","Apartment/Condo","2","C7","$479,888"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261014271/0/60/45/582b1216134a9e4d6ca46fc2a4525347/15/504d824c6ebda8b921ea35debca94133/261014271.JPG","F1413232","Residential Attached","S","111 2979 156TH STREET","Grandview Surrey","8","4","2010","0.00","Townhouse","South Surrey White Rock","028-240-324","V3S 8V8",,,,"$466,500","0.99","$258.45","6/1/2014","Townhouse","4","MF","$469,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260858475/0/60/45/3f46d4b21dc3e0ba32633a63401d5277/16/f237ff48deeed92b75402ad98e4b337e/260858475.JPG","V1054139","Residential Attached","S","209 2250 W 3RD AVENUE","Kitsilano","65","2","1988","0.00","Apartment/Condo","Vancouver West","010-572-066","V6K 1L4",,,,"$467,500","0.96","$551.95","5/28/2014","Apartment/Condo","1","RM-4","$485,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1067899","Residential Detached","S","319 LOUELLEN STREET","Uptown NW","0","2","1950","5,431.00","House/Single Family","New Westminster","013-412-973","V3M 4G6","55.00",,,"$469,000","1.00","$477.60","6/2/2014","House/Single Family","1","RS2","$469,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260877943/0/60/45/c4ea0173ac0d9ea9768f1e7ffd251c87/16/730c7f6b70ce3fdef009d68dfdf165fc/260877943.JPG","V1055695","Residential Attached","S","205 966 W 14TH AVENUE","Fairview VW","59","2","1989","0.00","Apartment/Condo","Vancouver West","014-604-744","V5Z 1R4",,,,"$469,500","0.97","$526.94","5/30/2014","Apartment/Condo","2","RM4","$483,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260742609/0/60/45/937c186f7133578d309915ed49632ccb/16/b43d380c71de137e38c26f3e7e4b188f/260742609.JPG","F1401868","Residential Detached","S","14918 57TH AVENUE","Sullivan Station","126","4","1998","2,061.00","House/Single Family","Surrey","023-748-095","V3S 8W9",,,,"$469,500","0.99","$230.83","5/28/2014","House/Single Family","4","SFCD","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261016972/0/60/45/bb44a4514cb13e909f80e6965489a8b9/16/b0bf5333c3835adba0fbf3a6b1d7c85c/261016972.JPG","F1413324","Residential Detached","S","20915 49A AVENUE","Langley City","6","3","1976","7,200.00","House/Single Family","Langley","008-025-924","V3A 5Y7","67.46",,,"$469,900","1.00","$300.26","5/28/2014","House/Single Family","2","RES","$469,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260997560/0/60/45/13f63827350c6342d318e968c41f9483/16/5f6e6926e6933a0b8bd4662f6de90d71/260997560.JPG","V1065768","Residential Attached","S","35 11461 236 STREET","Cottonwood MR","10","4","2014","0.00","Townhouse","Maple Ridge","800-086-141","V2W 0H6",,,,"$469,900","1.00","$213.98","5/29/2014","Townhouse","4","STRATA","$469,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260996606/0/60/45/5dbb6d12865cbe903d571b81fad788e8/16/c82ebc811bf29c81ecfdd11c256e0eed/260996606.JPG","V1066211","Residential Attached","S","306 1265 W 11TH AVENUE","Fairview VW","6","2","1987","0.00","Apartment/Condo","Vancouver West","006-372-716","V6H 1K6",,,,"$470,000","0.99","$537.14","5/28/2014","Apartment/Condo","2","RM3","$474,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260896906/0/60/45/c7039a44d918a1db567e7b03c3c92ce7/14/4ffb3e4511b29d05ed22e35e8c9201c6/260896906.JPG","H1401345","Residential Detached","S","5962 SAPPERS WAY","Vedder S Watson-Promontory","49","4","2008","4,164.00","House/Single Family","Sardis","026-841-070","V2R 0H1","45.00",,,"$470,000","0.98","$182.52","5/27/2014","House/Single Family","4","CD10","$479,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260978528/0/60/45/ee336e2b4934e922d9c40c9437d79e5e/16/046c655d80cfed629bddd90bd96e7b61/260978528.JPG","V1064239","Residential Attached","S","206 7520 COLUMBIA STREET","Marpole","20","2","1988","0.00","Apartment/Condo","Vancouver West","011-243-040","V5X 4S8",,,,"$472,000","0.97","$355.42","5/28/2014","Apartment/Condo","2","CD-1","$488,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260958813/0/60/45/b6fed52ab770d67ff190ca0dfaf67815/15/d99efb84f6fb63d466b72cf5d90dc860/260958813.JPG","F1411102","Residential Detached","S","13902 80TH AVENUE","East Newton","25","3","1982","5,210.00","House/Single Family","Surrey","002-315-190","V3W 8G2","50.00",,,"$474,500","0.97","$211.83","5/27/2014","House/Single Family","3","SFD","$489,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261020477/0/60/45/83b1c72bcaa2ab5f85ac8f3a8f4bf287/15/e430146e6729556e9f78aa92f1bb97b9/261020477.JPG","F1413477","Residential Detached","S","14 8675 209TH STREET","Walnut Grove","6","4","1996","3,057.00","House/Single Family","Langley","023-315-687","V1M 3W6","35.00",,,"$474,500","1.00","$192.81","6/2/2014","House/Single Family","4","CD7","$474,888"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261006307/0/60/45/04c07b44220c34f5dd406619ef2aff8a/15/6da496950cd39d59996315f099c4d187/261006307.JPG","F1412914","Residential Detached","S","13894 80B AVENUE","East Newton","12","4","1986","4,737.00","House/Single Family","Surrey","001-510-045","V3W 9B4","50.00",,,"$474,549","0.99","$285.01","6/1/2014","House/Single Family","2","RF-G","$479,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260881283/0/60/45/c407160b316aed71c36afbdbb0396de9/15/18819865899962456775b3ff832eb244/260881283.JPG","F1407824","Residential Detached","S","20748 39TH AVENUE","Brookswood Langley","61","5","1973","9,520.00","House/Single Family","Langley","005-207-720","V3A 2V8","80.00",,,"$474,900","0.98","$255.05","5/31/2014","House/Single Family","2","R1E","$484,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260943616/0/60/45/466c8ae586e7a5a4c9b89f67b797b3b3/16/7f48de84b3d962721b0031f6413fcd1b/260943616.JPG","V1061398","Residential Detached","S","3924 ST. THOMAS STREET","Lincoln Park PQ","35","4","1964","7,808.00","House/Single Family","Port Coquitlam","000-627-585","V3B 2Z4",,,,"$475,000","0.95","$275.36","6/1/2014","House/Single Family","2","RS1","$499,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260834014/0/60/45/e21c6785bacd5a5baf8a640d21c1738b/15/4c6baf0d72307b2cb6fb46aaf0297da9/260834014.JPG","F1405793","Residential Attached","S","906 1473 JOHNSTON ROAD","White Rock","78","2","2009","0.00","Apartment/Condo","South Surrey White Rock","027-760-928","V4B 0A2",,,,"$475,000","0.97","$496.86","5/27/2014","Apartment/Condo","2","MFR","$489,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260825970/0/60/45/f8b4fc717f40d8c967baee874ba13822/15/2c0af1d7d26da6a38508e60d6cb766eb/260825970.JPG","F1405521","Residential Detached","S","15963 101 AVENUE","Guildford","82","4","1982","7,108.00","House/Single Family","North Surrey","000-533-564","V4N 2S7","102.00",,,"$475,000","0.97","$210.08","5/28/2014","House/Single Family","4","RF","$489,880"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260934143/0/60/45/59c1bc342d5bc9517e5d3603107487d4/16/efecd5ab991f163b0482196b0a986867/260934143.JPG","V1060612","Residential Attached","S","77 6588 BARNARD DRIVE","Terra Nova","36","2","1996","0.00","Townhouse","Richmond","023-437-511","V7C 5R8",,,,"$475,000","0.99","$384.62","5/31/2014","Townhouse","2","RTL1","$479,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260815214/0/60/45/b96e0d17ca128efdf62314d6ffccf1ea/16/5c6512e202214876b8c647fce6875931/260815214.JPG","V1050590","Residential Attached","S","1508 6461 TELFORD AVENUE","Metrotown","95","2","2014","0.00","Apartment/Condo","Burnaby South","800-084-144","V5H 0B7",,,,"$475,000","0.98","$573.67","5/30/2014","Apartment/Condo","2","APT","$485,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260796354/0/60/45/c55f311ce1954c9d8359041997bb72d5/15/7fedc3b7f930d283117a9f3f1bba8d44/260796354.JPG","F1404353","Residential Detached","S","14786 70TH AVENUE","East Newton","98","5","1970","7,195.00","House/Single Family","Surrey","010-478-469","V3S 2C9","60.00",,,"$475,000","0.97","$227.06","5/28/2014","House/Single Family","2","RES","$489,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260926915/0/60/45/34f3a4e30c0eb0efead7ddfcc7ddd3fe/16/a5d0246f1ec41478639fc3aa09282e46/260926915.JPG","V1060025","Residential Attached","S","401 1575 W 12TH AVENUE","Fairview VW","36","2","1991","0.00","Apartment/Condo","Vancouver West","015-063-631","V6J 2E2",,,,"$476,500","0.96","$526.52","5/29/2014","Apartment/Condo","2","RM-3","$498,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260992300/0/60/45/0dcdcbf9dc35434d9af32c77c38ce3f3/16/56dbabf91177619e1cd907d84f147a99/260992300.JPG","V1065248","Residential Detached","S","19321 HAMMOND ROAD","Central Meadows","9","3","2000","6,098.00","House/Single Family","Pitt Meadows","024-831-018","V3Y 1C3",,,,"$479,000","0.98","$263.48","5/29/2014","House/Single Family","3","RES","$488,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260995676/0/60/45/5aa8e7c849e74ce4425c2ae6d12ec84d/15/9fdb6378404ba139a103449bbf74d7cd/260995676.JPG","F1412490","Residential Attached","S","7 6380 121 STREET","Panorama Ridge","7","3","1991","0.00","Townhouse","Surrey","016-041-151","V3X 1Y6","0.00",,,"$480,000","1.00","$237.15","5/27/2014","Townhouse","3","MULTI","$478,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260905744/0/60/45/d382309575ea21b1655e0f3f1e13c9d8/15/bd8c901dd8da045f0e795b5dc78e2c87/260905744.JPG","F1408919","Residential Detached","S","19651 50A AVENUE","Langley City","51","3","1980","6,383.00","House/Single Family","Langley","005-464-269","V3A 7K9","52.40",,,"$480,000","0.94","$239.88","5/30/2014","House/Single Family","3","SFD","$509,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261027235/0/60/45/36121d841ca7843ca83a7ec2f9456a6a/15/885566f4aa49575111b8d5cd318e88d1/261027235.JPG","F1413821","Residential Detached","S","6727 142ND STREET","East Newton","2","3","1987","7,062.00","House/Single Family","Surrey","002-379-180","V3W 5M8","66.00",,,"$480,500","0.96","$320.12","5/28/2014","House/Single Family","3","RES","$499,880"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260985521/0/60/45/8e782d2d41c28e3b089d7cf7258d8abe/15/07712475affbaa085c64d19c88b2f8d8/260985521.JPG","F1412067","Residential Attached","S","1906 15152 RUSSELL AVENUE","White Rock","19","2","2009","0.00","Apartment/Condo","South Surrey White Rock","027-758-788","V4B 0A3",,,,"$481,000","0.97","$502.09","5/29/2014","Apartment/Condo","2","CD16","$496,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260821805/0/60/45/c48e91d42f3e2071c5653baa9a034647/16/017ff3639c92d55c4abc6b103fdc2435/260821805.JPG","F1405336","Residential Detached","S","10052 157A STREET","Guildford","86","3","1984","6,962.00","House/Single Family","North Surrey","003-073-858","V4N 2R5","59.00",,,"$483,000","0.97","$267.15","5/29/2014","House/Single Family","3","SF","$499,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261000057/0/60/45/b1c31a74f149a945915f5f1131736854/16/6ee649bf1dc7819f6786dba51d7ac0ab/261000057.JPG","V1065960","Residential Attached","S","706 7088 SALISBURY AVENUE","Highgate","8","2","2008","0.00","Apartment/Condo","Burnaby South","027-468-895","V5E 0A4",,,,"$483,500","0.99","$467.15","5/28/2014","Apartment/Condo","2","STRATA","$489,900"
