"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242106/0/60/45/79e6c86e346a01d1d028e09a530b78b8/15/24a827c43029f054c1eb48bb426cf38f/262242106.JPG","R2220479","Residential Attached","S","510 8717 160 STREET","Fleetwood Tynehead","$421,000","8","2","2008","0.00","APTU","11/15/2017","$421,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241587/0/60/45/bcb968dec077bcb60dc4f6cbfd89c6ed/15/5b373c5a071f9e0749d1c868b7076a98/262241587.JPG","R2219960","Residential Attached","S","26 13713 72A AVENUE","East Newton","$421,000","7","2","1993","0.00","TWNHS","11/13/2017","$421,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242817/0/60/45/e6f3e85cf86f9fad922b49ec7fb909a2/15/ce0fa5c07ff0f260a3cbef8e0cc9964f/262242817.JPG","R2221190","Residential Attached","S","216 2915 GLEN DRIVE","North Coquitlam","$422,000","1","2","1990","0.00","APTU","11/11/2017","$422,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203658/0/60/45/9af6d80d3e3b8cafd2f11e5402f11c79/16/c9791d75254a964d291e41f336fd799a/262203658.JPG","R2182031","Residential Detached","S","156 ST. ANDREWS CRESCENT","Galiano Island","$423,000","145","2","1988","0.00","HACR","11/12/2017","$423,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242749/0/60/45/2e243f5a9b645b6b8761ea7f7857ede2/16/25d4cb7dbc6a89a44ba0ae6c47cae9bf/262242749.JPG","R2221122","Residential Attached","S","104 85 EIGHTH AVENUE","GlenBrooke North","$423,800","7","1","2013","0.00","APTU","11/16/2017","$423,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236343/0/60/45/6ec1df53e0933c1ed1da409f9eb74e7c/15/992e2cfa5549c647cd087c1eb5f397bf/262236343.JPG","R2214716","Residential Attached","S","202 1467 MARTIN STREET","White Rock","$424,900","29","2","1986","0.00","APTU","11/15/2017","$424,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242483/0/60/45/b6448446c77e3c9b5fafd12fd61ba7d3/15/eee8adc15ea9366d9d86186c65f80d26/262242483.JPG","R2220856","Residential Attached","S","305 16085 83 AVENUE","Fleetwood Tynehead","$425,000","2","2","1994","0.00","APTU","11/11/2017","$425,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241679/0/60/45/2637a84ccf42224b6e77e8b35fcdfac3/15/5c15d33b0706040e279f2ce6ccc7fc71/262241679.JPG","R2220052","Residential Attached","S","205 6336 197TH STREET","Willoughby Heights","$425,000","8","2","1997","0.00","APTU","11/14/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243794/0/60/45/c92e07ffb3977071d2f31bf5801ddeec/15/22c2a45ece160bc4a93d25b0149667aa/262243794.JPG","R2222167","Residential Attached","S","16 33321 GEORGE FERGUSON WAY","Central Abbotsford","$425,000","3","3","2005","0.00","TWNHS","11/17/2017","$425,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241612/0/60/45/5bc9b46ecb89db5e620e43a4a1b94048/16/aedd152a758cb159815ebaa3681b8eb2/262241612.JPG","R2219985","Residential Attached","S","403 2439 WILSON AVENUE","Central Pt Coquitlam","$425,000","8","2","1994","0.00","APTU","11/14/2017","$425,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238809/0/60/45/63b07faa22c4ce34d425b24000039b26/16/3df407da2489d1f1b90f1931ded5a425/262238809.JPG","R2217182","Residential Attached","S","1706 9521 CARDSTON COURT","Government Road","$425,000","17","1","1982","0.00","APTU","11/11/2017","$425,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240803/0/60/45/73748021b3ecb6180acc1bd7e0043cb0/15/a6bc285fe2395b6a628a0160fdff733a/262240803.JPG","R2219176","Residential Attached","S","1908 10777 UNIVERSITY DRIVE","Whalley","$425,000","12","2","2010","0.00","APTU","11/12/2017","$425,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241752/0/60/45/3608a4f9d9ce6f2a8c1ecbcf78a3e3bf/15/9769b9eadb9d752d79e91de9d558770a/262241752.JPG","R2220125","Residential Attached","S","207 10455 154 STREET","Guildford","$426,800","8","2","2014","0.00","APTU","11/14/2017","$426,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242155/0/60/45/641b5ed5cfaaf6f84df287686484efe6/16/69da309afb64283683b3b0bc53db367a/262242155.JPG","R2220528","Residential Attached","S","309 1440 E BROADWAY","Grandview VE","$427,500","5","1","1978","0.00","APTU","11/12/2017","$427,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243847/0/60/45/a690670f787bddee54523ce9a243a703/15/a462270af930aaa6b9c8012db75fd1bc/262243847.JPG","R2222220","Residential Attached","S","304 1569 EVERALL STREET","White Rock","$429,000","3","2","1992","0.00","APTU","11/17/2017","$429,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239635/0/60/45/de5e3336499bf25cb534b0c4c6f5ed76/16/41a9747206f2e9d513c38cc36a226afa/262239635.JPG","R2218008","Residential Attached","S","PH9 7383 GRIFFITHS DRIVE","Highgate","$430,000","17","1","2000","0.00","APTU","11/16/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240833/0/60/45/c1fcfa0839c3f01705d53550808edaff/15/0f9fcb92b95c81d0b47d35c7008f9f72/262240833.JPG","R2219206","Residential Attached","S","211 2488 KELLY AVENUE","Central Pt Coquitlam","$430,000","11","1","2007","0.00","APTU","11/13/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244022/0/60/45/69d073a553d9c22dcb50ad2e5064fab5/15/deef421c9eb41041ac11e6406ba9850f/262244022.JPG","R2222395","Residential Detached","S","31540 MONARCH COURT","Poplar","$430,000","4","3","1975","6,156.00","HOUSE","11/18/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241874/0/60/45/7b7a5b68048e4de50ac732f1f7dc6244/15/b700c55f1930179c685c6addcb97492b/262241874.JPG","R2220247","Residential Attached","S","119 15956 86A AVENUE","Fleetwood Tynehead","$430,000","10","2","2013","0.00","APTU","11/14/2017","$430,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233054/0/60/45/933a225c9419aa907489733d08c2412b/16/a306c12292119663f1ffb882057dfe55/262233054.JPG","R2211427","Residential Attached","S","101 6611 ECKERSLEY ROAD","Brighouse","$430,000","43","1","2010","0.00","APTU","11/14/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242844/0/60/45/ad982f62a1d40158536519a18356e8df/16/08ebf9486b3125575ac03310cf6d075e/262242844.JPG","R2221217","Residential Attached","S","409 9857 MANCHESTER DRIVE","Cariboo","$430,000","5","2","1980","0.00","APTU","11/14/2017","$430,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241964/0/60/45/9d2acf706826dbba46159ee5a8ed54cd/16/502cb4e354326aec938f60fc05205c31/262241964.JPG","R2220337","Residential Attached","S","218 1155 DUFFERIN STREET","Eagle Ridge CQ","$430,000","7","2","1991","0.00","APTU","11/14/2017","$430,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239455/0/60/45/0832904b74a7a29e075836ad4e31e312/16/aa1dc5dc6c7d07ea0e0cfe860cc22781/262239455.JPG","R2217828","Residential Attached","S","309 5380 OBEN STREET","Collingwood VE","$431,888","15","1","2006","0.00","APTU","11/11/2017","$431,888"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239988/0/60/45/405e43655a8e93c3d24f3645b3a08220/15/3e5083b867a33a9eea7848cf7ae00e2e/262239988.JPG","R2218361","Residential Attached","S","61 27456 32 AVENUE","Aldergrove Langley","$433,000","15","3","1982","0.00","TWNHS","11/14/2017","$433,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242059/0/60/45/ce479c3270c0efc3fa40936d57a636d8/16/41e19bc49ee46c52fae78412f5203dfc/262242059.JPG","R2220432","Residential Attached","S","903 1185 QUAYSIDE DRIVE","Quay","$435,000","9","1","1995","0.00","APTU","11/10/2017","$435,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240590/0/60/45/f7d00cc4a5f7e5739b11a84ce158f161/14/65af865115d448ce2f37d8bd41f60d7b/262240590.JPG","R2218963","Residential Attached","S","59 5556 PEACH ROAD","Vedder S Watson-Promontory","$435,000","9","3","2005","0.00","TWNHS","11/10/2017","$435,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238116/0/60/45/d5174a9a1b3ede3c89cc11792eb3c611/16/8e5bff3cfb45ba05ea81bc62684950b0/262238116.JPG","R2216489","Residential Attached","S","516 371 ELLESMERE AVENUE","Capitol Hill BN","$437,000","19","2","1973","0.00","APTU","11/10/2017","$437,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242391/0/60/45/1246c3a0ba85d59f270f9f0efcff8d4e/15/d94e76b7d6ef21e0b3af64ac9dd4f8b6/262242391.JPG","R2220764","Residential Attached","S","1808 13399 104 AVENUE","Whalley","$437,000","3","2","2009","0.00","APTU","11/10/2017","$437,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240095/0/60/45/a5b0733072387fa772c3b9d5a943e5f6/16/ed440a8525e3298c5ebc3d5d2c85d9de/262240095.JPG","R2218468","Residential Detached","S","2 20630 118 AVENUE","Southwest Maple Ridge","$437,000","11","3","1990","0.00","TWNHS","11/10/2017","$437,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241719/0/60/45/fdbcee0a08195907ee1f0dc885bd442b/15/25893d77ff84ba241077d5ce7fc57904/262241719.JPG","R2220092","Residential Attached","S","18 36060 OLD YALE ROAD","Abbotsford East","$440,000","2","3","1990","0.00","TWNHS","11/10/2017","$440,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242684/0/60/45/1c4cb47ee0444c3a612716451cd0e434/16/575070b778327a4e750b773ee5d5e941/262242684.JPG","R2221057","Residential Attached","S","306 620 SEVENTH AVENUE","Uptown NW","$440,000","9","2","1974","0.00","APTU","11/15/2017","$440,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240780/0/60/45/973905f10782f7b0e4ed787a0cf4b85e/15/2110148a31bc96674ae1e7c3ddf77d68/262240780.JPG","R2219153","Residential Attached","S","406 15350 16A AVENUE","King George Corridor","$442,000","2","2","2004","0.00","APTU","11/10/2017","$442,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242445/0/60/45/cd6d278c74d7fc162dbac1231391b099/16/7651052c9e3082bd657241b24910ca82/262242445.JPG","R2220818","Residential Attached","S","203 1717 W 13TH AVENUE","Fairview VW","$442,500","6","0","1971","0.00","APTU","11/14/2017","$442,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242303/0/60/45/b95bac4058758647facd9ab8e0bc723a/16/93e2727ffb700f1e8ff4d7732c07b7d6/262242303.JPG","R2220676","Residential Attached","S","204 4657 HAZEL STREET","Forest Glen BS","$445,000","6","1","1994","0.00","APTU","11/14/2017","$445,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239717/0/60/45/ab257f033e5d8f929c98071517614e69/16/c148fa1ab9e5aadfb2e5cf278728368c/262239717.JPG","R2218090","Residential Attached","S","510 10603 140 STREET","Whalley","$449,000","18","2","2019","0.00","APTU","11/14/2017","$449,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221171/0/60/45/a8411adc43cbb6a5c5406303c1ce1d09/14/edcbed2e6d51ff839db18b3cc343db5f/262221171.JPG","R2199544","Residential Attached","S","1 44420 SHERRY DRIVE","Vedder S Watson-Promontory","$449,900","85","3","2011","0.00","TWNHS","11/15/2017","$449,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244335/0/60/45/511943ce48980cd2674e297e5ad096a0/16/e357dbefddc472daf6ff68abe5576031/262244335.JPG","R2222708","Residential Attached","S","407 8733 160 STREET","Fleetwood Tynehead","$450,000","3","2","2015","0.00","APTU","11/18/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241495/0/60/45/7e3ce99ace400b8b577f8f13fca89b39/16/e23f02a8a94f57d139fca4dbeb4d95ae/262241495.JPG","R2219868","Residential Attached","S","206 7088 14TH AVENUE","Edmonds BE","$450,000","10","1","2015","0.00","APTU","11/16/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262223897/0/60/45/652e430d1c771e06eed35955ed488fab/15/22a19c8398a1f59d501bdc56efc16b50/262223897.JPG","R2202270","Residential Detached","S","34062 MCCRIMMON DRIVE","Central Abbotsford","$450,000","70","2","1952","6,400.00","HOUSE","11/13/2017","$450,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2220609","Residential Attached","S","105 15298 20TH AVENUE","King George Corridor","$450,000","2","2","1996","0.00","APTU","11/12/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243387/0/60/45/b80a62cb572f1da4927b24b0e6ec9a97/15/053242d7fa7072a0d3e100272759b768/262243387.JPG","R2221760","Residential Attached","S","54 31098 WESTRIDGE PLACE","Abbotsford West","$450,000","1","3","2012","0.00","TWNHS","11/15/2017","$450,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262233409/0/60/45/ec45a556ce7790b45d6843e4f164b04f/16/ff84653d710dabc6b478e8aa2fe9f5d5/262233409.JPG","R2211782","Residential Attached","S","1608 668 COLUMBIA STREET","Quay","$450,000","45","1","2015","0.00","APTU","11/16/2017","$450,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235574/0/60/45/0351514bb513614f79b8b838cc7cd4ed/14/4a92e85d44e12e460fdf144b12d6de88/262235574.JPG","R2213947","Residential Attached","S","51 3054 TRAFALGAR STREET","Central Abbotsford","$450,000","31","3","1987","0.00","TWNHS","11/12/2017","$450,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262229238/0/60/45/4ef30564959eb7228d7bbee0f47a123c/16/9e7af3f23b676a24f87aa4344a8ad67c/262229238.JPG","R2207611","Residential Attached","S","104 15991 THRIFT AVENUE","White Rock","$451,000","64","2","1991","0.00","APTU","11/18/2017","$451,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239297/0/60/45/81b186d5164890094535a6680dcd8c0d/16/1406cab259a400607a2bda646dbe4362/262239297.JPG","R2217670","Residential Detached","S","765 CASCADE CRESCENT","Gibsons & Area","$455,000","18","3","1983","6,000.00","HOUSE","11/12/2017","$455,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240660/0/60/45/6b74b11ee09bb8bbc0540dfdc3aacd1c/16/25469610f13cbf6b6ac9eeac5a788cb2/262240660.JPG","R2219033","Residential Attached","S","124 4373 HALIFAX STREET","Brentwood Park","$455,000","11","2","1983","0.00","APTU","11/12/2017","$455,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242536/0/60/45/92dc299527d3cf58f20209563458188e/16/0c1d31a81c2eb3d5274ba8726a76939a/262242536.JPG","R2220909","Residential Attached","S","317 4363 HALIFAX STREET","Brentwood Park","$455,000","10","2","1982","0.00","APTU","11/16/2017","$455,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237935/0/60/45/227ada25ad91dd12b1b3f8c566f607e0/15/3200f8bf472b68865d96f734770460c9/262237935.JPG","R2216308","Residential Attached","S","87 8775 161 STREET","Fleetwood Tynehead","$455,000","22","2","2002","0.00","TWNHS","11/11/2017","$455,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237835/0/60/45/0137cfa175de3d0b7029ecf15b275dfb/16/4c169bb5a54cc2fa092bdb52233c4e24/262237835.JPG","R2216208","Residential Attached","S","106 780 PREMIER STREET","Lynnmour","$455,000","22","2","1968","0.00","APTU","11/14/2017","$455,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242057/0/60/45/cb0a2b3ede7383578ac7253aba5b8130/16/65b1a46c7dd759cac165f821f004cda2/262242057.JPG","R2220430","Residential Attached","S","PH17 2265 E HASTINGS STREET","Hastings","$457,000","7","1","2007","0.00","APTU","11/14/2017","$457,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239120/0/60/45/86b6c0a202f4121dfb49fea10e9691b8/15/ea981b646470cfd66e82daa30d6eb9e9/262239120.JPG","R2217493","Residential Attached","S","1 33917 MARSHALL ROAD","Central Abbotsford","$457,000","19","4","1981","0.00","TWNHS","11/14/2017","$457,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227861/0/60/45/ed62ef28d543ee418d65f7b4ff62d6fe/16/2d5c974c4a1aff58ebbd52789fa8ca05/262227861.JPG","R2206234","Residential Attached","S","201 210 LEBLEU STREET","Maillardville","$457,800","57","1","2014","0.00","APTU","11/10/2017","$457,800"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222198/0/60/45/9fbe2d406502217f37e7dee6f1bd6228/16/cf073aa9b2eb1cc082c7bacd308da20d/262222198.JPG","R2200571","Residential Attached","S","202 3319 KINGSWAY","Collingwood VE","$458,500","78","1","2003","0.00","APTU","11/14/2017","$458,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242390/0/60/45/ff5b9f3ccc99d0f86d69dee910106360/16/6cd39c88cd420118be1c495746564d24/262242390.JPG","R2220763","Residential Attached","S","617 5399 CEDARBRIDGE WAY","Brighouse","$459,000","9","1","2015","0.00","APTU","11/17/2017","$459,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242642/0/60/45/3380d3210589bafb61030fc2ff502be0/16/30e1872355802eea5c617ffea286f468/262242642.JPG","R2221015","Residential Attached","S","318 2477 KELLY AVENUE","Central Pt Coquitlam","$460,000","7","2","2008","0.00","APTU","11/15/2017","$460,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218441/0/60/45/14c971a98f4c84c9e56261edaa5d0bc5/16/0af6e076dab91380f80f338155a94be3/262218441.JPG","R2196814","Residential Attached","S","322 9288 ODLIN ROAD","West Cambie","$460,000","95","1","2009","0.00","APTU","11/17/2017","$460,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238681/0/60/45/dbcda7d48a18ad28ea16ffab9f72fcf9/16/e37998345a2563a71d541ee74fc81275/262238681.JPG","R2217054","Residential Attached","S","2205 13303 103A AVENUE","Whalley","$460,000","17","2","2015","0.00","APTU","11/10/2017","$460,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244186/0/60/45/ce837c98d4d6b9209bc555df3517eaa6/16/5974301582ce6b096ce6e43105ed0ba0/262244186.JPG","R2222559","Residential Attached","S","406 3588 CROWLEY DRIVE","Collingwood VE","$460,000","2","1","2003",,"APTU","11/18/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237662/0/60/45/3c1c763a54894c18034703d427c47af3/14/5fddb186f092f098b87cc50fe779bdda/262237662.JPG","R2216035","Residential Attached","S","15 44420 SHERRY DRIVE","Vedder S Watson-Promontory","$460,000","27","3","2011","0.00","TWNHS","11/14/2017","$460,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243283/0/60/45/3d3e50c5809c4e0e32a03bcb55ceab93/16/21ed82c049be64511f285a201bc85206/262243283.JPG","R2221656","Residential Attached","S","109 6888 SOUTHPOINT DRIVE","South Slope","$463,124","2","1","2006","0.00","APTU","11/16/2017","$463,124"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239514/0/60/45/5160cf316cd3b88a4aaada60789ef19f/14/e2cd72d3ff91fc6ba4d1d89ab1a8b956/262239514.JPG","R2217887","Residential Detached","S","220 6001 PROMONTORY ROAD","Vedder S Watson-Promontory","$464,000","15","2","1994","5,400.00","HOUSE","11/14/2017","$464,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241521/0/60/45/df11483c3342ecab750fd2eab28e5ee5/16/77f48b0a2b04ca114a29e5c7b259ec17/262241521.JPG","R2219894","Residential Attached","S","1004 14 BEGBIE STREET","Quay","$465,000","9","1","2009","0.00","APTU","11/15/2017","$465,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262239743/0/60/45/bbf96f729ad92e1e4d0a399cf08ffb3f/16/78cb82e38758a2da49dd513414cc981c/262239743.JPG","R2218116","Residential Attached","S","906 10 LAGUNA COURT","Quay","$465,000","18","1","1996","0.00","APTU","11/17/2017","$465,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241223/0/60/45/1c5fd35cd2934e5757aa829f690960c1/16/a1d71ea2566c55458c51c504d3c64e83/262241223.JPG","R2219596","Residential Attached","S","105 5885 IRMIN STREET","Metrotown","$468,000","14","1","2009","0.00","APTU","11/14/2017","$468,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238754/0/60/45/20f90a8f40742df331b95721d08ab802/16/b51cc47eb786baea91712ff6e4555088/262238754.JPG","R2217127","Residential Attached","S","102 2478 SHAUGHNESSY STREET","Central Pt Coquitlam","$470,000","18","2","2006","0.00","APTU","11/12/2017","$470,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240417/0/60/45/686fc967c39a69e74378d7dba7626651/16/7de4517979130061a90eca46fbf230e6/262240417.JPG","R2218790","Residential Attached","S","K104 1400 ALTA LAKE ROAD","Whistler Creek","$470,000","14","1","1975","0.00","APTU","11/15/2017","$470,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2221231","Land Only","S","LT.13 KONTNEY ROAD","Durieu","$471,000","2",,,"0.00",,"11/10/2017","$471,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242738/0/60/45/c6d4a47f678aff22dd24250f7ae8b258/16/d4e0389d368332b93178ac3548828ee2/262242738.JPG","R2221111","Residential Attached","S","1209 2975 ATLANTIC AVENUE","North Coquitlam","$471,200","4","1","2014","0.00","APTU","11/13/2017","$471,200"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262237269/0/60/45/0c44821977878ab2a19d2eb94df042b6/16/cdb49debc2ad364076da0cc77207c68a/262237269.JPG","R2215642","Residential Attached","S","203 121 BREW STREET","Port Moody Centre","$472,000","25","1","2008","0.00","APTU","11/11/2017","$472,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241529/0/60/45/64e6411bec91fd1555f487401332e3ee/16/a76dc4e548f5da7ca52a9f4ec1e19d29/262241529.JPG","R2219902","Residential Attached","S","203 6470 194 STREET","Clayton","$472,500","11","2","2017","0.00","APTU","11/13/2017","$472,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240643/0/60/45/e542305178bff6fd671ce8374b402479/13/69f623a32dd8d06284d1de397bb879b5/262240643.JPG","R2219016","Residential Detached","S","16080 E PERRY ROAD","Giscome/Ferndale","$475,000","9","5","2006","323,215.20","HACR","11/10/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236073/0/60/45/4ae1a09deda8f207583dad64b7447d5e/15/029f08ab3d967a61d77c37fa48dc13c9/262236073.JPG","R2214446","Residential Attached","S","19 9036 208 STREET","Walnut Grove","$475,000","30","2","1996","0.00","TWNHS","11/13/2017","$475,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242189/0/60/45/8ea123a44aaa560b99983b5dc6edec2c/16/b9ebbd5d70e219c2690f2fd42cebaa6e/262242189.JPG","R2220562","Residential Attached","S","606 110 W 4TH STREET","Lower Lonsdale","$475,000","10","1","1980","0.00","APTU","11/16/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216881/0/60/45/220d075e191a4ebf50e1710e953770a2/15/4c7296cd10c0a735751e541fbf06101a/262216881.JPG","R2195254","Residential Attached","S","145 6875 121 STREET","West Newton","$475,000","93","2","1990","0.00","TWNHS","11/15/2017","$475,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262236507/0/60/45/e4fceadc7a64b349070cb4ddfc90e249/15/89b42b1d181a38ddf17758cb644a306a/262236507.JPG","R2214880","Residential Detached","S","46523 MAPLE AVENUE","Chilliwack E Young-Yale","$477,000","26","3","1979","7,074.00","HOUSE","11/10/2017","$477,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232874/0/60/45/20aa028014e179135bb15dd72d1f486a/13/de104ca0e3ca57ee3ac49ae8a5f4a34a/262232874.JPG","R2211247","Residential Detached","S","3003 VISTA RIDGE DRIVE","St. Lawrence Heights","$477,500","54","4","2017","6,367.00","HOUSE","11/18/2017","$477,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262238018/0/60/45/5632ccdc589730fa89c84370757b5f0a/15/e8d2b50ad5d35628a8e9e007d80ae4fe/262238018.JPG","R2216391","Residential Attached","S","48 31032 WESTRIDGE PLACE","Abbotsford West","$477,600","18","2","2015","0.00","TWNHS","11/10/2017","$477,600"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245610/0/60/45/9a4924c06a958098ed3d7ef8a58b43a2/16/7f2c6eccbbe56850215a6910568718ef/262245610.JPG","R2223983","Residential Attached","S","203 2565 WARE STREET","Central Abbotsford","$479,900","2","3","2019","0.00","APTU","11/18/2017","$479,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262240987/0/60/45/d2e61405f426422b446b6ef23cb18f0a/13/301da813a2c81e44029ace69adc394af/262240987.JPG","R2219360","Residential Detached","S","3060 ATTREE ROAD","Lakelse Lake","$480,000","10","5","1995","0.00","HACR","11/11/2017","$480,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222472/0/60/45/d39ed7b1985a16d0da504b5d88217267/15/82ad264c99ecd829c1eb03c9134f164c/262222472.JPG","R2200845","Residential Detached","S","7642 CEDAR STREET","Mission BC","$480,000","83","2","1920","9,800.00","HOUSE","11/18/2017","$480,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227569/0/60/45/0d2dcd8d8f8eeb16a71799e686d53fce/16/87e20601c1f40a707f299575ee575a02/262227569.JPG","R2205942","Residential Attached","S","1102 1026 QUEENS AVENUE","Uptown NW","$480,000","57","2","1985","0.00","APTU","11/10/2017","$480,000"
