"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257760/0/60/45/4de2ad1b978678f07230f9aca0e02707/14/cfcd50acf2fd4dc1aa7fba96afccfde1/262257760.JPG","R2236133","Residential Attached","S","32 6026 LINDEMAN STREET","Promontory","$505,000","6","3","2015","0.00","TWNHS","2/6/2018","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255818/0/60/45/56844f5bf180fd9cf0c3b364f735c3e6/16/56d41809cf25b308bdf824d68bb3d27c/262255818.JPG","R2234191","Residential Attached","S","1102 963 CHARLAND AVENUE","Central Coquitlam","$505,000","8","1","2014","0.00","APTU","1/31/2018","$505,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256270/0/60/45/ab94c9a86c7007e623d56db5d9cbaaed/16/de13a0b19c30184aaa9d2c39c1d8d81b/262256270.JPG","R2234643","Residential Attached","S","111 7838 120A STREET","West Newton","$506,000","13","3","1991","0.00","TWNHS","2/4/2018","$506,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248073/0/60/45/3c7b74600f0f3aae4b1733ce7fffec69/16/a1ba5e7a1abe553989503d9683040faf/262248073.JPG","R2226446","Residential Attached","S","122 3070 HILLCREST DRIVE","Alta Vista","$507,500","64","1","1994","0.00","TWNHS","2/6/2018","$507,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254343/0/60/45/ae75e14d5076a614c7707a2d0867ddfb/16/5e718e0bb99ea06752d39c780f0ac237/262254343.JPG","R2232716","Residential Attached","S","311 2008 E 54TH AVENUE","Fraserview VE","$508,000","18","1","2012","0.00","APTU","2/2/2018","$508,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259464/0/60/45/5d242e62ed7a6477037c762951447e55/16/d83e5c6ef73e202f0a29033a07da2944/262259464.JPG","R2237837","Residential Attached","S","41 30930 WESTRIDGE PLACE","Abbotsford West","$509,900","0","2","2018","0.00","TWNHS","2/3/2018","$509,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254674/0/60/45/dda9e795845d9da21e54ab6f461310aa/16/26a10fb7f73e96af27ec56e03603b0bd/262254674.JPG","R2233047","Residential Attached","S","98 17568 57A AVENUE","Cloverdale BC","$509,900","20","2","2019","0.00","TWNHS","2/5/2018","$509,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245947/0/60/45/af1d584018162bd9695d85e5427d9909/16/5c83806c3e9dc5c73ad3b3b2e466c69b/262245947.JPG","R2224320","Residential Attached","S","18 2505 WARE STREET","Central Abbotsford","$509,900","68","2","2018","0.00","TWNHS","1/30/2018","$509,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255254/0/60/45/c1e6cac1a1ee3c0eca6dc96f7211ece5/16/b5499e25da6d9dc3e5c3c7199a28bc86/262255254.JPG","R2233627","Residential Attached","S","1202 838 AGNES STREET","Downtown NW","$510,000","8","2","1993","0.00","APTU","1/30/2018","$510,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257845/0/60/45/229b0f1de29caf5f7744c0ea9bc6658b/15/329c94d311a6270f4d1b6835feff3892/262257845.JPG","R2236218","Residential Attached","S","31 2023 WINFIELD DRIVE","Abbotsford East","$510,000","3","3","1993","0.00","TWNHS","2/4/2018","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255507/0/60/45/3083de54306c3a712ceb4e394f3e21cf/15/04c739d96796eb773d7327714eaf086c/262255507.JPG","R2233880","Residential Attached","S","29 19477 72A AVENUE","Clayton","$510,000","9","2","2012","0.00","TWNHS","1/31/2018","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255540/0/60/45/a4c9c8101a294162192b01578c68bae5/16/7855ba54fcd137ddd7b01062d911a2ff/262255540.JPG","R2233913","Residential Attached","S","903 14 BEGBIE STREET","Quay","$510,000","8","1","2008","0.00","APTU","2/4/2018","$510,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248696/0/60/45/feb2fb651849d03b5cc4c5a962fffef8/16/0d5e425091097b22e577da38e16eab8c/262248696.JPG","R2227069","Residential Attached","S","811 8988 PATTERSON ROAD","West Cambie","$515,000","66","1","2017","0.00","APTU","2/5/2018","$515,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262232276/0/60/45/484d26feb362f2aa2f6bbf361f307de9/16/10abe62c50a5ab539bdf04bdcab6ef3e/262232276.JPG","R2210649","Residential Attached","S","314 4885 53 STREET","Hawthorne","$515,000","127","2","1988","0.00","APTU","2/3/2018","$515,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256950/0/60/45/782a2915705a3a330eec3cdf614bef1f/16/e3cd4985f933dbe49e9af08f79af24b9/262256950.JPG","R2235323","Residential Attached","S","316 665 E 6TH AVENUE","Mount Pleasant VE","$515,000","10","1","1975","0.00","APTU","2/5/2018","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258196/0/60/45/c11d1a9cffbd5a7e2e325cdfdfa76bf6/16/fc4e18a8a4a323b6f4cc337c6cf39228/262258196.JPG","R2236569","Residential Attached","S","718 WESTVIEW CRESCENT","Delbrook","$515,000","0","2","1965","0.00","APTU","2/2/2018","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255263/0/60/45/2cb941df8e37e5eef275351a29194174/14/b306d1b04b8c8fc8fd7a99ce721400f3/262255263.JPG","R2233636","Residential Attached","S","51 6498 SOUTHDOWNE PLACE","Sardis East Vedder Rd","$515,000","11","3","2008","0.00","TWNHS","2/2/2018","$515,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248138/0/60/45/dc80019298810dad2851888bd1b9f020/16/79fceeb91f30c43980322f4d1563b4a5/262248138.JPG","R2226511","Residential Detached","S","903 DAVIS ROAD","Gibsons & Area","$515,000","63","2","1969","9,490.00","HOUSE","1/31/2018","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255996/0/60/45/0e377caa0146d1ded7ea4db0a58bb512/16/4bc72516201eb446698d288a790961df/262255996.JPG","R2234369","Residential Attached","S","210 3099 TERRAVISTA PLACE","Port Moody Centre","$516,000","6","2","1999","0.00","APTU","1/30/2018","$516,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253687/0/60/45/5e856bc93be25094016c981493961c28/16/52b2dc2e91fb8ee9e72d7ac86a9fc906/262253687.JPG","R2232060","Residential Attached","S","1605 1367 ALBERNI STREET","Downtown VW","$518,000","15","0","1999","0.00","APTU","1/30/2018","$518,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243150/0/60/45/2932492cda00ea712da3c6cab4f9168a/16/98feeceaddb288e432ed590995a34c29/262243150.JPG","R2221523","Residential Attached","S","315 7800 ST. ALBANS ROAD","Brighouse South","$518,000","83","2","1992","0.00","APTU","1/31/2018","$518,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256669/0/60/45/fbb57eb3fa025ce7bbbfac2539972670/16/2c9dbe8ed9bbc8e3e33d54d1c432ec3a/262256669.JPG","R2235042","Residential Attached","S","203 1723 FRANCES STREET","Hastings","$519,000","12","1","1993","0.00","APTU","2/6/2018","$519,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254518/0/60/45/2e7afe60c7e61250ab6ff3ae99f965cb/15/040a50f70c805cf8006cade98b1369b0/262254518.JPG","R2232891","Residential Attached","S","25 19433 68 AVENUE","Clayton","$519,000","15","2","2013","0.00","TWNHS","2/1/2018","$519,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256986/0/60/45/f6d5ea4228ed3ecb9fa29d7e46455a79/16/b27b016d41e69a61962d4c6bc5cf604a/262256986.JPG","R2235359","Residential Attached","S","201 4165 MAYWOOD STREET","Metrotown","$520,000","7","2","1982","0.00","APTU","2/5/2018","$520,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253408/0/60/45/f97d89672e5c52f4d4611c54bcc58a4f/16/7e212b249257cc36da2e148c7443ac0f/262253408.JPG","R2231781","Residential Attached","S","105 5638 201A STREET","Langley City","$520,000","22","2","2017","0.00","APTU","2/3/2018","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257312/0/60/45/6b7180e6a48157fa2da705f6ba7ee1b7/16/850a3558cf16d330f464ed211ccac63d/262257312.JPG","R2235685","Residential Attached","S","901 4194 MAYWOOD STREET","Metrotown","$520,000","8","2","1985","0.00","APTU","2/4/2018","$520,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257127/0/60/45/b2db9cf338f588fc9925ffd4b8632c68/16/efb66d004737a239a04cb1f9f025293a/262257127.JPG","R2235500","Residential Attached","S","110 2920 ASH STREET","Fairview VW","$520,000","3","1","1977","0.00","APTU","2/1/2018","$520,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257217/0/60/45/181232f4d6b4867ff877022d70a82bef/16/156942d6c80d6035879aa47bb8e5344d/262257217.JPG","R2235590","Residential Attached","S","112 4255 SARDIS STREET","Central Park BS","$522,000","8","1","2013","0.00","TWNHS","2/7/2018","$522,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255460/0/60/45/3ca7738b4c0b98d273dc3ae197064b05/16/1e0cd1762db8b18982a25fd80a508740/262255460.JPG","R2233833","Residential Attached","S","7 22875 125B AVENUE","East Central","$522,000","15","3","1992","0.00","TWNHS","2/5/2018","$522,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257426/0/60/45/5eddc7c4a2caaece1e32c110c0d91c54/15/9743a164080a74cda6b3ea41a3b3da71/262257426.JPG","R2235799","Residential Attached","S","308 1438 PARKWAY BOULEVARD","Westwood Plateau","$523,000","4","2","1999","0.00","APTU","2/3/2018","$523,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257045/0/60/45/563d22e4ca17908a6719844fcb4f8b7c/16/4bbf0dc5c20e438dd57c91a05f028864/262257045.JPG","R2235418","Residential Attached","S","111 17578 57A AVENUE","Cloverdale BC","$524,900","4","2","2019","0.00","TWNHS","1/30/2018","$524,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255591/0/60/45/70c4bd70b2762e2fc7175e0998bce36a/16/c8702fe94f955dc37a8f1f6f725fd679/262255591.JPG","R2233964","Residential Attached","S","2 11870 232 STREET","Cottonwood MR","$525,000","8","3","1995","0.00","TWNHS","1/30/2018","$525,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262243650/0/60/45/95b58c6d3c10dd304b3b8d09a85c57f0/13/dfe68456fda3941a2d2ab21857b0bdfe/262243650.JPG","R2222023","Land Only","S","DL 4178 CANIM-HENDRIX LAKE ROAD","Canim/Mahood Lake","$525,000","80",,,"0.00",,"2/1/2018","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255138/0/60/45/d90ef7729a2882bf2710a69a0e92d499/16/5a13cef7a4ae9656583612cf925fb327/262255138.JPG","R2233511","Residential Attached","S","324 10180 153 STREET","Guildford","$525,000","8","2","2007","0.00","APTU","1/30/2018","$525,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262235127/0/60/45/92be3db740f9ea8b856323d4edbea2f0/15/f2301c38925f79e2bb881c0ca4161967/262235127.JPG","R2213500","Residential Detached","S","182 SPRINGFIELD DRIVE","Aldergrove Langley","$525,000","112","3","1978","2,500.00","HOUSE","1/31/2018","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255980/0/60/45/15f15c28f4de00ec911cabf0e7b7b57a/16/bfbc06fdef6b31e1d584bd17b88c1543/262255980.JPG","R2234353","Residential Attached","S","209 215 E 33RD AVENUE","Main","$525,000","8","1","2011","0.00","APTU","1/30/2018","$525,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249416/0/60/45/3e9ea0d29ddfa0cf5a4f432bbf6181fd/16/38424dcd1b7f3db850db2241e4beef45/262249416.JPG","R2227789","Residential Attached","S","PH9 868 KINGSWAY","Fraser VE","$525,000","57","2","1999","0.00","APTU","2/6/2018","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256744/0/60/45/7165e8e35328c83c256277ed803c638e/16/10a87b3de7733e72d2caf64bee31c48d/262256744.JPG","R2235117","Residential Attached","S","107 8760 NO 1 ROAD","Boyd Park","$528,000","8","2","1973","0.00","APTU","2/6/2018","$528,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257096/0/60/45/11e720bc509b39cd69a744c2f321867f/16/d28039949c87188065e34098655efa71/262257096.JPG","R2235469","Residential Attached","S","515 4028 KNIGHT STREET","Knight","$530,000","6","0","2008","0.00","APTU","1/31/2018","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257655/0/60/45/6c929aab1f45bc3b21b16d291a87ba15/16/dc3a9ed5eb58b59ac53f8f82deb9d0b7/262257655.JPG","R2236028","Residential Attached","S","11 11255 132 STREET","Bridgeview","$530,000","9","3","2008","0.00","TWNHS","2/5/2018","$530,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255558/0/60/45/693277feb2a18ffc7309cdd36ef4b4ef/15/d27b4cc2d3c9e04282a2fbeccef05daa/262255558.JPG","R2233931","Residential Detached","S","9384 FLETCHER STREET","Chilliwack N Yale-Well","$530,000","12","5","9999","8,712.00","HOUSE","2/4/2018","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253758/0/60/45/8768f7e58f4edabf086929a07b1fc986/15/4affc2b52a847a8a700f9151cefcd6fb/262253758.JPG","R2232131","Residential Attached","S","144 9459 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","$530,000","14","3","1979","0.00","TWNHS","1/30/2018","$530,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257257/0/60/45/c4b6e45f63e7bc1ddd2ecde858416fa4/16/b5ef330571c75d3e9f124fb9f95d669c/262257257.JPG","R2235630","Residential Attached","S","301 3333 W 4TH AVENUE","Kitsilano","$531,000","7","1","1999","0.00","APTU","2/6/2018","$531,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251591/0/60/45/f44a5fa415967d0c52fbe73733d0ccbe/16/9e03f09e5fb93997b4329a85f5773c50/262251591.JPG","R2229964","Residential Attached","S","205 8120 JONES ROAD","Brighouse South","$531,000","27","2","2004","0.00","APTU","1/30/2018","$531,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254595/0/60/45/e5b121389e8e4c0f476d15c9f121d9fc/14/49b21bc2a1aebcd3b84f404e94989e7d/262254595.JPG","R2232968","Residential Detached","S","41 45900 SOUTH SUMAS ROAD","Sardis West Vedder Rd","$532,000","19","2","2017","4,090.00","HOUSE","2/6/2018","$532,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256597/0/60/45/e43882250841bb910dd7396d5a42fdc2/16/7d7977f09c7ec992aa82539427bbb8e5/262256597.JPG","R2234970","Residential Attached","S","125 3 RIALTO COURT","Quay","$535,000","11","2","1991","0.00","APTU","2/6/2018","$535,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247363/0/60/45/2e30b8c829e0928fcec1d373e7ee2780/16/4e059a90eb777a64e5aa77f4efa35f9d/262247363.JPG","R2225736","Residential Attached","S","416 549 COLUMBIA STREET","Downtown NW","$535,000","67","1","2002","0.00","APTU","2/4/2018","$535,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257176/0/60/45/2921eec04ae2598d449d270b9a259553/16/cee24ce82664dccdc4c4b75a7d099046/262257176.JPG","R2235549","Residential Attached","S","201 233 KINGSWAY STREET","Main","$535,000","3","1","2017","0.00","APTU","2/2/2018","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258978/0/60/45/0827d7d876bbe8880db157710f10c288/16/5ef8d3090d87d862608cb1f25879ff28/262258978.JPG","R2237351","Residential Attached","S","701 233 ABBOTT STREET","Downtown VW","$535,000","2","1","1996","0.00","APTU","2/7/2018","$535,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250458/0/60/45/ae8534f3962d6eede595e0a04c8b6c61/16/c9fcfe65c9ad31e155481cc1307eced0/262250458.JPG","R2228831","Residential Attached","S","202 5470 INLET AVENUE","Sechelt District","$535,000","50","2","1997","0.00","APTU","2/6/2018","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254329/0/60/45/26bfe432d88e067fb780303ddc41ac91/16/d992326040a0f8c03c1db8fd86d9759b/262254329.JPG","R2232702","Residential Attached","S","512 9371 HEMLOCK DRIVE","McLennan North","$535,000","15","1","2009","0.00","APTU","2/1/2018","$535,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257199/0/60/45/8b4161d3f183262fd29624c48a5bb641/16/93cd946bdd163453e80fa1a29f29b047/262257199.JPG","R2235572","Residential Attached","S","808 6733 BUSWELL STREET","Brighouse","$538,000","8","1","2012","0.00","APTU","2/7/2018","$538,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257656/0/60/45/333574b95aae488b403f35d2ff1c42b0/16/58bbda2aa650b44a2a78ca868a41e6b1/262257656.JPG","R2236029","Residential Attached","S","231 9333 TOMICKI AVENUE","West Cambie","$539,000","6","1","2014","0.00","APTU","2/6/2018","$539,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252589/0/60/45/18c08d2e22b48828606e9a52ee556495/14/2a3b39db356cfbd87ee8c62b8a65ec32/262252589.JPG","R2230962","Residential Detached","S","45468 REECE AVENUE","Chilliwack N Yale-Well","$539,000","29","3","9999","6,300.00","HOUSE","2/7/2018","$539,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258404/0/60/45/274323615032d36fca8395a4d03bce59/16/5c66cdb61ac7a3162fa72f61c09c3987/262258404.JPG","R2236777","Residential Attached","S","33 30930 WESTRIDGE PLACE","Abbotsford West","$539,900","1","3","2018","0.00","TWNHS","2/1/2018","$539,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256335/0/60/45/dfb37b0337d9f360a8619060b7d3887e/16/fc9ede0210b049d874b64e80ff0f78a3/262256335.JPG","R2234708","Residential Attached","S","1905 7088 18TH AVENUE","Edmonds BE","$540,000","11","1","2007","0.00","APTU","2/5/2018","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258311/0/60/45/2f7d5b0eb50b8dfb638137785168bbed/15/f9201b1c5057bd28f7ea0c7ca4ae2f71/262258311.JPG","R2236684","Residential Attached","S","15 18983 72A AVENUE","Clayton","$540,000","2","2","2007","0.00","TWNHS","2/7/2018","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256791/0/60/45/cb913627e7ba9f37e8259c1b245fa145/16/c96da4d131011e0d8f0cfdcad83ec8e7/262256791.JPG","R2235164","Residential Attached","S","207 2655 MARY HILL ROAD","Central Pt Coquitlam","$540,000","9","2","2006","0.00","APTU","2/7/2018","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257338/0/60/45/1dea66d28f038e2089eea493cb4f2423/16/6f256c80a61a76745b5c27cc4ab03120/262257338.JPG","R2235711","Residential Attached","S","112 3150 PRINCE EDWARD STREET","Mount Pleasant VE","$540,000","7","1","1975","0.00","APTU","2/5/2018","$540,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255179/0/60/45/78c0775c53eac74cec455dc088a10365/16/ee33b6ace48fc2c6a0b2994640006170/262255179.JPG","R2233552","Residential Attached","S","423 7088 14TH AVENUE","Edmonds BE","$542,000","8","1","2015","0.00","APTU","1/30/2018","$542,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262244650/0/60/45/cc801cd23e64338d02c32c7f70caa92e/15/fbc0fe9042d3fd4514c3ca4d70569e49/262244650.JPG","R2223023","Residential Attached","S","509 6490 194 STREET","Clayton","$543,238","79","2","2018","0.00","APTU","2/3/2018","$543,238"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250890/0/60/45/69775288f3baf8cccf2afdc25cdfacd5/15/46787ba659238171623db11f3bec19b7/262250890.JPG","R2229263","Residential Attached","S","3604 9981 WHALLEY BOULEVARD","Whalley","$545,000","39","2","2011","0.00","APTU","1/30/2018","$545,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262245702/0/60/45/ae97a184a6143791bfd3419492bffada/16/fc6b5ebdb25aeebdf88ccbc5abc411d2/262245702.JPG","R2224075","Residential Attached","S","305 131 W 4TH STREET","Lower Lonsdale","$547,000","70","2","1973","0.00","APTU","1/31/2018","$547,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256566/0/60/45/cf9608f35c1199e624efc8be1c7ec4f0/16/69328e7fe2570de0f784def957fab7a4/262256566.JPG","R2234939","Residential Attached","S","140 10151 240 STREET","Albion","$548,000","8","3","2014","0.00","TWNHS","1/31/2018","$548,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258600/0/60/45/fe3a5dab3129f2398db6bdebcac2aec6/16/128d4343edeba3b226a01c91fcffa3ac/262258600.JPG","R2236973","Residential Attached","S","422 19673 MEADOW GARDENS WAY","North Meadows PI","$548,900","0","2","2007","0.00","APTU","2/5/2018","$548,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258203/0/60/45/bb4242abc3956a1f771ef423570ba287/15/2e54f9c595363115b913f01db9e856a1/262258203.JPG","R2236576","Residential Attached","S","121 12233 92 AVENUE","Queen Mary Park Surrey","$549,800","0","3","1988","0.00","TWNHS","2/6/2018","$549,800"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2234828","Residential Attached","S","49 15065 58 AVENUE","Sullivan Station","$549,900","8","3","2002","0.00","TWNHS","1/31/2018","$549,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262231367/0/60/45/2f4389aa3485327d4034503fe865122b/15/ec4e4d67382e48ac1b347f246a0e9c37/262231367.JPG","R2209740","Residential Detached","S","7735 HURD STREET","Mission BC","$549,900","132","7","1974","7,040.00","HOUSE","2/5/2018","$549,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254858/0/60/45/ae5ae32be5a18716fcb4b97c5bcf7ad7/15/6c254e9f88d39a3167cc55df47ca3cbf/262254858.JPG","R2233231","Residential Attached","S","79 20857 77A AVENUE","Willoughby Heights","$549,990","11","2","2018","0.00","TWNHS","2/4/2018","$549,990"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262259656/0/60/45/0d46c6b8faa32e8dfb789fa309d857a1/16/ba1f11c68bcb063d97598c1c0a0fad2b/262259656.JPG","R2238029","Residential Attached","S","2 314 HIGHLAND WAY","North Shore Pt Moody","$550,000","0","3","1979","0.00","TWNHS","2/7/2018","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257452/0/60/45/c4b312b31e1a952c9c218c38dc1d17c4/16/06db474394416e97db6e3a076a40031d/262257452.JPG","R2235825","Residential Attached","S","308 245 BROOKES STREET","Queensborough","$550,000","6","2","2012","0.00","APTU","2/5/2018","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257592/0/60/45/d38cc964681f80fb051773e047631e3d/16/03589949e238f9e7f5ace153d6c26754/262257592.JPG","R2235965","Residential Attached","S","44 23560 119 AVENUE","Cottonwood MR","$550,000","5","4","1999","0.00","TWNHS","2/3/2018","$550,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250572/0/60/45/09f416f2d83d2a4555a9d66198d50891/15/e445e557097884f39301c79dcb5f6468/262250572.JPG","R2228945","Residential Attached","S","12 16180 86 AVENUE","Fleetwood Tynehead","$550,000","48","3","1991","0.00","TWNHS","2/5/2018","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252333/0/60/45/9a0fb4faf5768897081c49bb62468b75/14/0e45244ed56df07579540cdfe13aa820/262252333.JPG","R2230706","Residential Detached","S","21233 KETTLE VALLEY ROAD","Hope Kawkawa Lake","$550,000","28","4","2008","5,608.00","HOUSE","2/5/2018","$550,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241902/0/60/45/52467e6960ca088748b7025b3b1e291c/14/cc68d71aa13d1f14bc773b1a1364b961/262241902.JPG","R2220275","Residential Detached","S","7362 MORROW ROAD","Agassiz","$550,000","88","5","1964","14,175.00","HOUSE","2/2/2018","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255924/0/60/45/7082ca6f59dfc22a55a7cd2822b7151f/14/5924637b911b6202e3be2c3cc8aed238/262255924.JPG","R2234297","Residential Detached","S","9844 MUNRO AVENUE","Rosedale Center","$550,000","5","2","9999","7,841.00","HOUSE","1/30/2018","$550,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262258092/0/60/45/c5f8b96e02b84481d158eff15a1a1aab/14/57280134f09e09efa43878955a313e8b/262258092.JPG","R2236465","Residential Attached","S","5493 DRIFTWOOD STREET","Vedder S Watson-Promontory","$551,000","0","3","2018","0.00","ROWHS","2/1/2018","$551,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242307/0/60/45/72d387d6e57c42d624c1a9c149c74341/16/ddf9fec572b4e01200fa0449c9484357/262242307.JPG","R2220680","Residential Detached","S","2333 HILLSIDE DRIVE","Central Abbotsford","$553,000","86","3","1950","6,968.00","HOUSE","2/2/2018","$553,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252649/0/60/45/4ceda7a9a5ac474ee1a96f5c058317fd/16/50ee33c269e76243b39fb2299669efac/262252649.JPG","R2231022","Residential Attached","S","20 17555 57A AVENUE","Cloverdale BC","$554,900","22","2","2018","0.00","TWNHS","1/30/2018","$554,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262257146/0/60/45/7ff9360cdc04a31c9110b425c9f6d1fb/16/51d8076ff477722d97094e57fe045e0e/262257146.JPG","R2235519","Residential Attached","S","205 6200 RIVER ROAD","Brighouse","$555,000","8","1","2014","0.00","APTU","2/6/2018","$555,000"
