"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254287/0/60/45/7d3a8120338ff315baf0ecb7926f13bd/16/6b049fd2515f0767cdae95f8c0dd784e/262254287.JPG","R2232660","Residential Attached","S","504 3071 GLEN DRIVE","North Coquitlam","$490,000","1","2","1993","0.00","APTU","1/18/2018","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254189/0/60/45/71c02c950cf9d0248bb9c6987a8d8da4/13/2430975d7f0d8523c43af3d64f8a10a2/262254189.JPG","R2232562","Residential Detached","S","4820 NORTH MEADOW PLACE","North Meadows","$490,000","2","6","9999","0.00","HOUSE","1/18/2018","$490,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255426/0/60/45/71567edff5f600a4893ecbb4f3afeb37/15/1e1c2e93e25af6da510cd1dc496643cf/262255426.JPG","R2233799","Residential Attached","S","214 22150 DEWDNEY TRUNK ROAD","West Central","$490,000","2","3","2007","0.00","APTU","1/24/2018","$490,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253586/0/60/45/4f4fe5c32ffb11dadd50dc74835c6225/16/0e963f539b2f14ce920ac4362fdfc0bc/262253586.JPG","R2231959","Residential Attached","S","111 7437 MOFFATT ROAD","Brighouse South","$490,000","6","1","1991","0.00","APTU","1/21/2018","$490,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253195/0/60/45/1c9ce79add1455725a53632c60a967f8/16/2f8410eb61f7ede6f0d34eb1a996cc36/262253195.JPG","R2231568","Residential Attached","S","1103 13303 103A AVENUE","Whalley","$493,000","6","2","2015","0.00","APTU","1/16/2018","$493,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254059/0/60/45/bd30682654c9b4e6156676abe54acd02/16/0a92bebef8925a93568dad272bc7e2f0/262254059.JPG","R2232432","Residential Attached","S","506 8246 LANSDOWNE ROAD","Brighouse","$495,000","6","1","1995","0.00","APTU","1/22/2018","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246568/0/60/45/c35d6c07486bafc2459f706d7468aa15/15/ee0bbb893fab081e67cca6dadd4099db/262246568.JPG","R2224941","Residential Attached","S","409 15555 16 AVENUE","Sunnyside Park Surrey","$495,000","55","2","1995","0.00","APTU","1/19/2018","$495,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251416/0/60/45/a28e9340958882a3ed46788b4568350e/15/41a476ab4c157fe5fcb89a811dc3a7fb/262251416.JPG","R2229789","Residential Attached","S","14 9540 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","$495,000","19","3","1989","0.00","TWNHS","1/22/2018","$495,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255396/0/60/45/5f64dfe838910d682cfdb95b352d6547/15/6af4bbc27f4c082a382f754cef03b4d1/262255396.JPG","R2233769","Residential Attached","S","301 1705 MARTIN DRIVE","Sunnyside Park Surrey","$499,000","2","1","1994","0.00","APTU","1/24/2018","$499,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253932/0/60/45/76e55fdc8782494185de8a3db87ffa6e/15/de85a2eff4de655e85476fd3e1f709fc/262253932.JPG","R2232305","Residential Attached","S","2 5365 205 STREET","Langley City","$499,000","1","2","1987","0.00","TWNHS","1/17/2018","$499,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2229791","Residential Attached","S","169 7251 140 STREET","East Newton","$499,000","17","3","1984","0.00","TWNHS","1/16/2018","$499,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2232773","Residential Attached","S","17 31501 UPPER MACLURE ROAD","Abbotsford West","$499,900","1","3","1998","0.00","TWNHS","1/16/2018","$499,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254721/0/60/45/519f8f4ac62d93190c698f100c713179/14/81b447c00370758004ca762b58ba0a60/262254721.JPG","R2233094","Residential Detached","S","5 9921 QUARRY ROAD","Chilliwack N Yale-Well","$499,900","2","2","1995","5,630.00","HOUSE","1/19/2018","$499,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262241942/0/60/45/147345b9184974e9116c92da6bae878f/14/5490183be1294096dc1677bd47585d3f/262241942.JPG","R2220315","Residential Detached","S","46418 ASHBY DRIVE","Vedder S Watson-Promontory","$499,900","74","5","1999","5,400.00","HOUSE","1/19/2018","$499,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253354/0/60/45/9f046a3179fd7d4a2fbbdac191d85b15/16/d3bc8d98e799e55478b844d346de98bc/262253354.JPG","R2231727","Residential Attached","S","415 2439 WILSON AVENUE","Central Pt Coquitlam","$499,900","7","2","1993","0.00","APTU","1/18/2018","$499,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253558/0/60/45/0f2c78439f9566df673286541e012766/16/22bffb1ee85b3a72f665594817eae861/262253558.JPG","R2231931","Residential Attached","S","21 20653 THORNE AVENUE","Southwest Maple Ridge","$499,999","8","3","1985","0.00","TWNHS","1/23/2018","$499,999"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254619/0/60/45/d5b9840cb8925562845e87401596dbf8/16/0fbd288430238becc253d62cbdaadcbf/262254619.JPG","R2232992","Residential Attached","S","404 2733 ATLIN PLACE","Coquitlam East","$500,000","7","2","1989","0.00","APTU","1/22/2018","$500,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253822/0/60/45/ef4c50e54d3f3c96366be82d1813c7c7/16/c1d505e2e7ca7a8d7b58c7b69ab41c7c/262253822.JPG","R2232195","Residential Attached","S","219 4373 HALIFAX STREET","Brentwood Park","$500,000","5","2","1984","0.00","APTU","1/20/2018","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252833/0/60/45/21561e08922a0ef97bf37f296fff0687/16/d36ac8c6927c00f28282289b91d56fd0/262252833.JPG","R2231206","Residential Attached","S","435 13321 102A AVENUE","Whalley","$500,000","6","2","2009","0.00","APTU","1/16/2018","$500,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254316/0/60/45/cdc7b33261af432dec98009be4fc631f/16/d38028dd5ac868ec8a75e2a8c77ca0d8/262254316.JPG","R2232689","Residential Attached","S","201 110 W 4TH STREET","Lower Lonsdale","$500,000","8","1","1981","0.00","APTU","1/24/2018","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254310/0/60/45/353fb9b503d0237ec8b9df503de7e846/16/1a3856596028cdc9ab2b03e41381bb75/262254310.JPG","R2232683","Residential Attached","S","304 2985 PRINCESS CRESCENT","Canyon Springs","$500,000","8","2","1995","0.00","APTU","1/24/2018","$500,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252021/0/60/45/69d031922269bc05e6f68ed1584433b5/16/9cd1e15cba8111152c71442e7c2fa72e/262252021.JPG","R2230394","Residential Attached","S","508 1128 SIXTH AVENUE","Uptown NW","$500,000","9","1","1996","0.00","APTU","1/16/2018","$500,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242878/0/60/45/ca779aed51876be581e2fdee06578326/15/47ca30bd4ffa270e2d5a9db35b4b259d/262242878.JPG","R2221251","Residential Detached","S","76 14550 MORRIS VALLEY ROAD","Lake Errock","$501,000","72","3","2007","8,153.00","HOUSE","1/19/2018","$501,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253686/0/60/45/27941e9fece9a312463ab9573c7341e5/16/06d2255540d883df003f75b1150f4883/262253686.JPG","R2232059","Residential Attached","S","1201 121 TENTH STREET","Uptown NW","$501,500","8","1","1990","0.00","APTU","1/23/2018","$501,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252703/0/60/45/b8e1162ae22db337b7c73bae511fd2f2/13/2a707a5918097e7f06d2ed606998e8bb/262252703.JPG","R2231076","Residential Detached","S","6739 BUTTE PLACE","Valleyview","$505,000","15","4","1990","0.00","HOUSE","1/24/2018","$505,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251367/0/60/45/0e76edcf31bab1910f7bb14ffe59cd33/16/d9c223d34f035877bda5e458120d1230/262251367.JPG","R2229740","Residential Attached","S","415 15351 101 AVENUE","Guildford","$505,888","26","2","2019","0.00","APTU","1/24/2018","$505,888"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254084/0/60/45/2da3e8614ba2d3632ed2c6e7149024f2/15/c7a6e19fa7ce2a5108ffb6c15e3e0059/262254084.JPG","R2232457","Residential Attached","S","3011 ROYAL STREET","Abbotsford West","$507,000","4","4","1971","5,400.00","DUPXH","1/16/2018","$507,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254625/0/60/45/e138d5492453dd5b0f42e244eb8d2493/16/ec018f14b1f83c0b50f0b169eeef83b2/262254625.JPG","R2232998","Residential Attached","S","203 9371 HEMLOCK DRIVE","McLennan North","$508,000","5","1","2008","0.00","APTU","1/23/2018","$508,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254029/0/60/45/85d1cb801b018436a25aa0cd6ebb3bb1/16/fd52f73f579829599d45da28310fdd56/262254029.JPG","R2232402","Residential Attached","S","1017 9171 FERNDALE ROAD","McLennan North","$508,000","8","1","2008","0.00","APTU","1/22/2018","$508,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251867/0/60/45/da238c346d7d6d0387e57eb0d8f4fbbf/16/cb0c5a0ae5f70ba960432ddf2761a087/262251867.JPG","R2230240","Residential Attached","S","708 610 VICTORIA STREET","Downtown NW","$508,800","12","2","2007","0.00","APTU","1/17/2018","$508,800"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262256564/0/60/45/019573b6f38129eb7746d45ef3dd6fa9/16/f697e39ae60c65ffbb85b4be46eb9605/262256564.JPG","R2234937","Residential Attached","S","50 30930 WESTRIDGE PLACE","Abbotsford West","$509,900","0","2","2018","0.00","TWNHS","1/22/2018","$509,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253411/0/60/45/efd41a0c5dcc4a446808538000319541/14/a9d8dc908c02a25ffb9545a23946cef0/262253411.JPG","R2231784","Residential Detached","S","46537 RANCHERO DRIVE","Sardis East Vedder Rd","$510,000","8","3","2009","7,500.00","HOUSE","1/19/2018","$510,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254566/0/60/45/b53fd0c5caf0c9ca9dd7b2b7b2a0923c/16/d9cf6b49ad33537eebd2bfa472058e67/262254566.JPG","R2232939","Residential Attached","S","105 2133 DUNDAS STREET","Hastings","$510,000","2","2","1993","0.00","APTU","1/18/2018","$510,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253939/0/60/45/5d19ad809697bdd021af636a84dab07f/15/5c7641f127a856e87793dcfd04c038dd/262253939.JPG","R2232312","Residential Attached","S","75 6533 121 STREET","West Newton","$510,000","3","2","2001","0.00","TWNHS","1/18/2018","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254155/0/60/45/0cf95ba61cdabd13ae0ea76392a6a44b/16/a85140c27c6bee04caaa99c788f6e3e4/262254155.JPG","R2232528","Residential Attached","S","405 13321 102A AVENUE","Whalley","$510,000","1","2","2009","0.00","APTU","1/17/2018","$510,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252872/0/60/45/a08df940d89622e94a2cf0e5162124bd/16/b4147148205e8f7a52a649bb92d2cd21/262252872.JPG","R2231245","Residential Attached","S","121 3 RIALTO COURT","Quay","$510,000","6","2","1993","0.00","APTU","1/16/2018","$510,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2234275","Residential Attached","S","10 15175 62A AVENUE","Sullivan Station","$510,000","0","2","2005","0.00","TWNHS","1/24/2018","$510,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254508/0/60/45/584af042778d315f24a32886f465610d/16/f795bf69a9d20c7ef53041e2dfd2c2e6/262254508.JPG","R2232881","Residential Attached","S","309 6555 VICTORIA DRIVE","Killarney VE","$512,400","5","1","2017","0.00","APTU","1/22/2018","$512,400"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251379/0/60/45/553500422dc6329833e3c2546a8c3c58/16/2b939d59573d1d1c87e3230a732bc29f/262251379.JPG","R2229752","Residential Attached","S","513 15351 101 AVENUE","Guildford","$513,000","24","2","2019","0.00","APTU","1/22/2018","$513,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254250/0/60/45/8de606ea28be0748021952917b41d600/16/eba3b2a9364e15a93f98f0e7b1a0e460/262254250.JPG","R2232623","Residential Attached","S","510 2733 CHANDLERY PLACE","Fraserview VE","$515,000","6","2","1999","0.00","APTU","1/22/2018","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253954/0/60/45/b983b964ebe4894da03233bc81287436/16/7fd566528da340a20aa409cfa913c0d2/262253954.JPG","R2232327","Residential Detached","S","32029 7TH AVENUE","Mission BC","$515,000","6","3","1968","7,200.00","HOUSE","1/22/2018","$515,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247605/0/60/45/4128d6d56c7032a907ec45544027a3d8/16/f4af174d150416ba9be8f34a2e41cd82/262247605.JPG","R2225978","Residential Attached","S","8 38455 WILSON CRESCENT","Dentville","$515,000","52","3","1972","0.00","TWNHS","1/22/2018","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254305/0/60/45/d76f8aa3e14dac46d400c189936d0c19/16/30e709f6849e4f915857c19c3de038a8/262254305.JPG","R2232678","Residential Attached","S","1507 1155 SEYMOUR STREET","Downtown VW","$515,000","0","0","2005","0.00","APTU","1/17/2018","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251147/0/60/45/0e2efc5795b68f6b2af5a951e4943350/14/8c41b6d9a37fae60186da10095a5e1f3/262251147.JPG","R2229520","Residential Attached","S","29 45462 TAMIHI WAY","Vedder S Watson-Promontory","$517,500","22","3","2016","0.00","TWNHS","1/20/2018","$517,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218001/0/60/45/6d6e1606641c8c1ebd42bdc0e4b82169/13/4989efb49b723c55244acbf2f63f2b64/262218001.JPG","R2196374","Residential Detached","S","1112 MONTEITH COURT","Charella/Starlane","$518,500","159","4","2017","7,040.00","HOUSE","1/17/2018","$518,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255148/0/60/45/d8159092393580bfdf54da9ec8288fa6/16/012e121c3dd107fdeefeb2dd0d6f1518/262255148.JPG","R2233521","Residential Attached","S","217 3688 INVERNESS STREET","Knight","$520,000","3","1","2013","0.00","APTU","1/24/2018","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253258/0/60/45/fd4c81ba71f8818cef42f606bdd1577d/13/bf3a5e9f70d8b69efb3c05c96cc9887f/262253258.JPG","R2231631","Residential Detached","S","9681 RIVER DRIVE","Fort St. John - Rural E 100th","$520,000","5","4","2013","0.00","HACR","1/17/2018","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251403/0/60/45/73ea5ea952d0eae63b2e949e0719c5aa/15/6dd3de9ea3ee4ce50493c3d5d9e0ef8c/262251403.JPG","R2229776","Residential Attached","S","118 15988 26 AVENUE","Grandview Surrey","$520,000","16","2","2008","0.00","APTU","1/18/2018","$520,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251313/0/60/45/de0361a62f97a497256e0ff9af8b0ea0/16/e05529f48bace9eb03310b8461c37ae6/262251313.JPG","R2229686","Residential Attached","S","302 1215 PACIFIC STREET","North Coquitlam","$520,000","14","2","1993","0.00","APTU","1/16/2018","$520,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253314/0/60/45/9b90b1c6beac3ab175a2dfff9ede8f0e/16/e2b8880eb15aaf3a08ec82e3cd08f00d/262253314.JPG","R2231687","Residential Attached","S","1608 3008 GLEN DRIVE","North Coquitlam","$520,000","11","1","2013","0.00","APTU","1/23/2018","$520,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253669/0/60/45/978b821ad190d2797eba231c469bb2ab/16/c4a619976327523a8b585d42a9c26be7/262253669.JPG","R2232042","Residential Attached","S","1508 233 ROBSON STREET","Downtown VW","$520,000","7","0","2009","0.00","APTU","1/22/2018","$520,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252550/0/60/45/c3f3ea9c621ba536bef031358ff52783/16/c5ee7e73bed43c7a112063ac9120b929/262252550.JPG","R2230923","Residential Attached","S","301 2484 WILSON AVENUE","Central Pt Coquitlam","$522,000","9","2","2008","0.00","APTU","1/18/2018","$522,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252257/0/60/45/cb73a09ced3263eda5ec73ca4b8b2a28/16/811aabf54f9c321686f335faaeff13e9/262252257.JPG","R2230630","Residential Attached","S","104 2920 ASH STREET","Fairview VW","$523,000","8","1","1977","0.00","APTU","1/16/2018","$523,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249550/0/60/45/a6c0a6f232f8944d795be50e451679d8/16/c4b91ab5d03262ec4d909fbaf73bbf1c/262249550.JPG","R2227923","Residential Attached","S","7 17555 57A AVENUE","Cloverdale BC","$524,900","40","2","2019","0.00","TWNHS","1/20/2018","$524,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253905/0/60/45/44a3b8bf597219e8a870008d543d11c6/15/091fa9709951623a760796e3a11fc9bf/262253905.JPG","R2232278","Residential Attached","S","23 8968 208 STREET","Walnut Grove","$525,000","6","2","2002","0.00","TWNHS","1/21/2018","$525,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262249822/0/60/45/1d88b4278e09d1fc4817ae996ddc7f21/16/66ad437364e7f48a0217f8d36adbdac3/262249822.JPG","R2228195","Residential Attached","S","2710 5665 BOUNDARY ROAD","Collingwood VE","$525,000","37","1","2017","0.00","APTU","1/18/2018","$525,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253366/0/60/45/6f094f73debeee770924677eb451682c/15/506438ef4d3479a24e092e1d17bdccf7/262253366.JPG","R2231739","Residential Attached","S","105 15155 62A AVENUE","Sullivan Station","$525,000","4","3","2008","0.00","TWNHS","1/16/2018","$525,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254285/0/60/45/0f58884f1399601a25653c992b481b65/16/00f012de923876871eab676a4a7441e0/262254285.JPG","R2232658","Residential Attached","S","213 2968 BURLINGTON DRIVE","North Coquitlam","$525,000","3","2","1993","0.00","APTU","1/20/2018","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262250955/0/60/45/341b181cf60ef911e4c1e4d2187ff863/13/ff60c64ab024b14c0e42ffde21f12dec/262250955.JPG","R2229328","Residential Detached","S","7648 STILLWATER CRESCENT","Lower College","$525,000","29","3","2014","5,487.00","HOUSE","1/20/2018","$525,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253642/0/60/45/cc6766f0f35b32cdd2832836ee82611c/16/b3c31c91b77a48dc58c616e28008a752/262253642.JPG","R2232015","Residential Attached","S","69 7938 209 STREET","Willoughby Heights","$525,000","1","2","2011","0.00","TWNHS","1/16/2018","$525,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253749/0/60/45/1f8c498725923659ab2a8e1ae4de4fd3/16/aad3644358c3edf5899b6d1d6fef1953/262253749.JPG","R2232122","Residential Attached","S","2102 13618 100 AVENUE","Whalley","$525,088","6","2","2008","0.00","APTU","1/21/2018","$525,088"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254177/0/60/45/aefe7cfda3330edba8ed4158f3a22c6e/16/0a59e9e08ac35cdf3395f5e4fc744108/262254177.JPG","R2232550","Residential Attached","S","109 3250 ST JOHNS STREET","Port Moody Centre","$526,000","5","2","2007","0.00","APTU","1/20/2018","$526,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254106/0/60/45/d9b67accf097bd53700dfa415033dde5/15/33f940072099b210e0a6ff0f8480318a/262254106.JPG","R2232479","Residential Attached","S","508 2855 156 STREET","Grandview Surrey","$526,000","3","2","2016","0.00","APTU","1/18/2018","$526,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252359/0/60/45/827f4d32cde452815809ba9edb34613a/16/2183a8548e99dd81d7c4227894669cef/262252359.JPG","R2230732","Residential Attached","S","602 2975 ATLANTIC AVENUE","North Coquitlam","$526,000","9","1","2014","0.00","APTU","1/16/2018","$526,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253735/0/60/45/bac1e6fb6922d8217d8f746c089df4cd/16/47866f23bc70908b5abe912bac80ff24/262253735.JPG","R2232108","Residential Attached","S","1501 2220 KINGSWAY","Victoria VE","$527,000","8","1","2017","0.00","APTU","1/18/2018","$527,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253430/0/60/45/33ceb90e95c42024c573cbf976ca7d42/15/84687d9364c79dc500772edda6beee87/262253430.JPG","R2231803","Residential Attached","S","9 3070 TOWNLINE ROAD","Abbotsford West","$527,000","7","3","1992","0.00","TWNHS","1/19/2018","$527,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262227198/0/60/45/2949cc08d67eb85cb968d7533bc76204/16/6446fa36120227633bb2dae4c44ebbed/262227198.JPG","R2205571","Residential Attached","S","108 825 E 7TH AVENUE","Mount Pleasant VE","$528,000","132","1","1979","0.00","APTU","1/22/2018","$528,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262247983/0/60/45/bcc8429993c48dc72e94ada9f8d83a8a/16/0bfbe06d363d26d62a9449e8e9cfa8ef/262247983.JPG","R2226356","Residential Detached","S","46525 HOPE RIVER ROAD","Fairfield Island","$529,555","26","3","1956","10,856.00","HOUSE","1/23/2018","$529,555"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248714/0/60/45/1939977bb0f602231739f2b561ed8463/14/65e0cd2270d9820ab5788394a2dd6abd/262248714.JPG","R2227087","Residential Detached","S","9408 STANLEY STREET","Chilliwack N Yale-Well","$529,900","45","4","9999","10,120.00","HOUSE","1/20/2018","$529,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253885/0/60/45/bc70215a027a5d86711f45d8107f01a8/16/7a84c1bc40d543765b9e9ace1bf0b0ee/262253885.JPG","R2232258","Residential Attached","S","210 3606 ALDERCREST DRIVE","Roche Point","$530,000","2","1","2012","0.00","APTU","1/17/2018","$530,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262251175/0/60/45/f74c4d42195e32f77e80472283d89032/16/7e03698dcf42f767c0bc4245e06c0853/262251175.JPG","R2229548","Residential Attached","S","1306 3980 CARRIGAN COURT","Government Road","$530,000","21","2","1986","0.00","APTU","1/22/2018","$530,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255416/0/60/45/7a54e6dd8e1d23f8b95578526c4237e2/16/0b165067ccd37850763a29d7d0455659/262255416.JPG","R2233789","Residential Attached","S","205 4888 BRENTWOOD DRIVE","Brentwood Park","$530,000","0","1","2008","0.00","APTU","1/22/2018","$530,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254119/0/60/45/728fb461dd928c0cd0e21ab5ce5d395f/16/be818e1bdec5abc080b68c3fd0659311/262254119.JPG","R2232492","Residential Attached","S","312 6991 VICTORIA DRIVE","Killarney VE","$530,000","8","2","1999","0.00","APTU","1/24/2018","$530,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262252932/0/60/45/b303af91b3282715e3684d8dbc764a8f/16/3b7c4da1887d73951053f9f553b8dc5f/262252932.JPG","R2231305","Residential Detached","S","9336 BROADWAY STREET","Chilliwack E Young-Yale","$530,000","14","3","9999","7,331.00","HOUSE","1/24/2018","$530,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262255090/0/60/45/3c1c0061569c9073f1c20f1d009c0ecb/16/40d10c5b7d12f9549e40bebcae10e146/262255090.JPG","R2233463","Residential Attached","S","804 3071 GLEN DRIVE","North Coquitlam","$530,000","3","2","1994","0.00","APTU","1/22/2018","$530,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262253231/0/60/45/b871d5153a5c4d1a2fa4319ab426297a/16/dce8a87e99e23bfadd10f74d5e618de6/262253231.JPG","R2231604","Residential Attached","S","58 6712 BAKER ROAD","Sunshine Hills Woods","$531,000","11","3","1979","0.00","TWNHS","1/22/2018","$531,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254228/0/60/45/694f099a398c531a8723f48668feb902/15/7b163cf4cdeffa6a7d4488dc42385dae/262254228.JPG","R2232601","Residential Attached","S","706 7328 ARCOLA STREET","Highgate","$531,000","8","1","2009","0.00","APTU","1/23/2018","$531,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262248281/0/60/45/599db9ced3706e556c3fb2c70fb2b683/16/0fb3c6b4a8aff4019657f5ea9c184ee2/262248281.JPG","R2226654","Residential Attached","S","307 1420 PARKWAY BOULEVARD","Westwood Plateau","$532,000","44","2","2002","0.00","APTU","1/17/2018","$532,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262254463/0/60/45/23366d7a0433f89b3eae473a607d67eb/16/69f20ff8a383ebf61ef1734c0c9901b5/262254463.JPG","R2232836","Residential Attached","S","304 719 PRINCESS STREET","Uptown NW","$535,000","5","1","1996","0.00","APTU","1/22/2018","$535,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262242507/0/60/45/50b27bd5812ad05b03536a162aafe6c5/16/8a73eb520d3c0fd812b54677d056b086/262242507.JPG","R2220880","Residential Attached","S","41 45462 TAMIHI WAY","Vedder S Watson-Promontory","$535,000","73","3","2017","0.00","TWNHS","1/18/2018","$535,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262246820/0/60/45/f91212f13d31b7fbed756440842e21cf/16/36459c8059d358b5e7d06eb45a989516/262246820.JPG","R2225193","Residential Attached","S","1001 5911 ALDERBRIDGE WAY","Brighouse","$535,000","51","2","1998","0.00","APTU","1/18/2018","$535,000"
