"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282856/0/60/45/b743342cffae14bf96aef91040dfe561/16/0689f372f28ccef5a55ce92580816252/262282856.JPG","R2261229","Residential Attached","S","1206 6351 BUSWELL STREET","Brighouse","$735,000","36","2","2007","0.00","APTU","5/29/2018","$735,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291966/0/60/45/910b3e71047f9b979ea52e25f6f8bfe9/16/4d552a468d32270ffee5366fdce22e60/262291966.JPG","R2270339","Residential Attached","S","1003 120 W 16TH STREET","Central Lonsdale","$739,900","3","2","2002","0.00","APTU","5/23/2018","$739,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284040/0/60/45/1b5ba3d7f7584b12a683db764e28720d/16/18d6786f3cf122a521df15c3c640ec6e/262284040.JPG","R2262413","Residential Attached","S","308 124 W 3RD STREET","Lower Lonsdale","$740,000","25","2","1998","0.00","APTU","5/25/2018","$740,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291607/0/60/45/eab61bddfa210c9eed434372a0151086/16/5efd5d197cf46a8c42614050c66c5b56/262291607.JPG","R2269980","Residential Detached","S","1813 BLACKBERRY LANE","Lindell Beach","$740,000","7","3","2015","8,762.00","HOUSE","5/25/2018","$740,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262285789/0/60/45/6dce4a020b3a35b3f353e584880443b6/16/08ef771249cbf633c6b1f27f0bb83439/262285789.JPG","R2264162","Residential Attached","S","408 2161 W 12TH AVENUE","Kitsilano","$740,000","21","1","1997","0.00","APTU","5/23/2018","$740,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292496/0/60/45/0422ccc00d1bb4aa4b7363c757e683b1/15/743aed338d99bc884e9ae52a352dbe76/262292496.JPG","R2270869","Residential Attached","S","128 8737 212 STREET","Walnut Grove","$740,000","4","3","1989","0.00","TWNHS","5/26/2018","$740,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290480/0/60/45/75687944ef94544d4dcfc6fba29a947c/16/1219b8c317965889c6e7e9b3ac1d6d69/262290480.JPG","R2268853","Residential Detached","S","22046 CLIFF AVENUE","West Central","$741,000","9","2","9999","13,243.00","HOUSE","5/22/2018","$741,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289924/0/60/45/28d1f23587f032c6d4c6897369a9296b/16/3e2779d71071a3c8ec9c16da19424a20/262289924.JPG","R2268297","Residential Attached","S","5 7871 FRANCIS ROAD","Broadmoor","$743,500","14","3","1986","0.00","TWNHS","5/28/2018","$743,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293812/0/60/45/42e637e8bd7a4cb1588a2aeef51ec883/16/8b914fa507c8fcd3d5f47787bba25e8f/262293812.JPG","R2272185","Residential Attached","S","1906 2289 YUKON CRESCENT","Brentwood Park","$743,500","4","2","2008","0.00","APTU","5/28/2018","$743,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289124/0/60/45/91687362e310ec338d6c1fc8e582dfea/14/c24ea64cb7ba991d3316c0b099d6d9d6/262289124.JPG","R2267497","Residential Detached","S","47434 MACSWAN DRIVE","Promontory","$745,000","15","5","2012","0.00","HOUSE","5/26/2018","$745,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284095/0/60/45/08ff842cc405eb696a416de222aa6776/14/4e514937eabc421f04c98a724a03e61e/262284095.JPG","R2262468","Residential Detached","S","632 MOUNTAIN VIEW ROAD","Cultus Lake","$746,000","23","2","1976","7,500.00","HOUSE","5/24/2018","$746,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291899/0/60/45/59289a79e6c44b7c743e65e02208c019/16/a70b65483fe3796511a339ebb11de176/262291899.JPG","R2270272","Residential Detached","S","311 HARRY ROAD","Gibsons & Area","$747,000","10","4","1988","11,065.00","HOUSE","5/27/2018","$747,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292432/0/60/45/2b1661bb0e5d283657964ca23c6e7ff1/16/ec72dcf3995778c538871a2d659082a1/262292432.JPG","R2270805","Residential Attached","S","801 1205 HOWE STREET","Downtown VW","$748,000","7","1","2010","0.00","APTU","5/28/2018","$748,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293285/0/60/45/dc419f252b191e40fbe1fba822ec0770/16/9ca1704fe8b73a8cc520a3b3f01c4653/262293285.JPG","R2271658","Residential Attached","S","5 11451 KINGFISHER DRIVE","Westwind","$750,000","5","3","1971",,"TWNHS","5/28/2018","$750,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291562/0/60/45/febc098628d39a7c0ed4002e15a69118/16/cffd4f37696b884dd7a5448ce994edba/262291562.JPG","R2269935","Residential Attached","S","1008 788 RICHARDS STREET","Downtown VW","$750,000","11","1","2008","0.00","APTU","5/29/2018","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292380/0/60/45/5dedab8fe3b3184fc229961da2438133/16/85c6315ca3d85972dd9cad0996667bd9/262292380.JPG","R2270753","Residential Attached","S","313 7777 ROYAL OAK AVENUE","South Slope","$750,000","6","2","2012","0.00","APTU","5/28/2018","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262265696/0/60/45/180540b2fe81a4cb9cb3ef4d5b24e154/15/d2576ab9fd103ae43702bac67e527d82/262265696.JPG","R2244069","Residential Detached","S","32032 PINEVIEW STREET","Abbotsford West","$750,000","86","5","1988","7,200.00","HOUSE","5/26/2018","$750,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292997/0/60/45/b840c9f0fc52b77da0a16bfaf1752abc/16/2dc2f84cb1b9c1d957c9d013a5fd7ed4/262292997.JPG","R2271370","Residential Attached","S","1112 4655 VALLEY DRIVE","Quilchena","$755,000","6","1","2001","0.00","APTU","5/29/2018","$755,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287189/0/60/45/1ee0ea1e00508da7ed867d1d540fa04f/16/9408fb95ba7ba0df6f6b301ea852541c/262287189.JPG","R2265562","Residential Attached","S","306 1920 E KENT AVENUE SOUTH","Fraserview VE","$755,000","21","2","1994","0.00","APTU","5/28/2018","$755,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288897/0/60/45/cb788e226d9b044a8d376348ed564f56/15/41e78333884cbb76d5e353ba9176762e/262288897.JPG","R2267270","Residential Detached","S","3278 271B STREET","Aldergrove Langley","$755,777","18","3","1990","6,639.00","HOUSE","5/28/2018","$755,777"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282558/0/60/45/a11fa960b04f89c13f17f66b7adfaf04/15/29021c230d226718e83e1131ea8369f9/262282558.JPG","R2260931","Residential Detached","S","19850 68 AVENUE","Willoughby Heights","$756,000","33","3","1983","4,800.00","HOUSE","5/28/2018","$756,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291429/0/60/45/7995ac9c4aa22f6c86eb6036d755d0cc/15/5999e09ede99a7d2ef81b5797ae448e6/262291429.JPG","R2269802","Residential Detached","S","2590 SPRINGHILL STREET","Abbotsford West","$757,000","4","6","1980","7,147.00","HOUSE","5/27/2018","$757,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284981/0/60/45/2d4c1b8bab7be924480f8a69aa5f679d/16/44c8f72d0f1d6def0d7de2f4a359742f/262284981.JPG","R2263354","Residential Attached","S","18 2400 CAVENDISH WAY","Nordic","$759,500","29","2","1977","0.00","TWNHS","5/28/2018","$759,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292117/0/60/45/ee26b68cb69e6a0020d6e3b5fd458d21/15/243a7578de0ee249d7414577e5376cf3/262292117.JPG","R2270490","Residential Detached","S","14967 KEW DRIVE","Bolivar Heights","$760,000","5","3","1959","7,391.00","HOUSE","5/27/2018","$760,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293414/0/60/45/ae39acc34a29dbcdfeaf14a271a1f0ea/16/13106dd874884043b6a54cfa59f875c8/262293414.JPG","R2271787","Residential Attached","S","1301 7988 ACKROYD ROAD","Brighouse","$762,000","7","2","2013","0.00","APTU","5/28/2018","$762,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262274062/0/60/45/c94451114042051e1e56234a2d074691/16/f3e8d8607bd53ae3b4d4794c4770e231/262274062.JPG","R2252435","Residential Attached","S","716 7008 RIVER PARKWAY","Brighouse","$762,800","50","2","2018","0.00","APTU","5/23/2018","$762,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287851/0/60/45/be46f45fb45bbc8a3b17131f456fb0c3/16/b84dfae7ffcbd3258383b64726c3684b/262287851.JPG","R2266224","Residential Attached","S","616 5598 ORMIDALE STREET","Collingwood VE","$765,000","19","2","2017","0.00","APTU","5/26/2018","$765,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290683/0/60/45/ae4ecaf94742b70419002efc6b9e0f45/16/3fe248970e71200d146acd16935194c8/262290683.JPG","R2269056","Residential Attached","S","1606 1003 PACIFIC STREET","West End VW","$768,800","10","1","1998","0.00","APTU","5/25/2018","$768,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262283931/0/60/45/04753e8f205cedb34dc99e40bf09dbae/16/72a5f3bbdc05e9b016562eda47189678/262283931.JPG","R2262304","Residential Attached","S","708 1225 RICHARDS STREET","Downtown VW","$769,800","23","1","2004","0.00","APTU","5/23/2018","$769,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275341/0/60/45/681dc7b7e6acdc4a763441ba8c24b5a6/16/bf68ba10b948cbb99c9b790af563faae/262275341.JPG","R2253714","Residential Attached","S","101 4025 NORFOLK STREET","Central BN","$770,000","51","2","2008","0.00","TWNHS","5/24/2018","$770,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270356/0/60/45/5dc5069c3b6260356f11bbfc17a17563/16/7248e0905d24f6a7d89bdd28086879f3/262270356.JPG","R2248729","Residential Attached","S","307A 1220 QUAYSIDE DRIVE","Quay","$770,000","70","2","1989","0.00","APTU","5/28/2018","$770,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282895/0/60/45/6f7cf51a8ea3eb77ae883fe55e627659/16/f6b20d17c33d06f53c2ca0b7758976fe/262282895.JPG","R2261268","Residential Attached","S","1420 4825 HAZEL STREET","Forest Glen BS","$774,000","29","2","1990","0.00","APTU","5/23/2018","$774,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292915/0/60/45/1a46dc3fa39de6eba6923d8f501c32f0/15/55382f5c75d39d5bc18c5b4a959e0948/262292915.JPG","R2271288","Residential Detached","S","12117 CHERRYWOOD DRIVE","East Central","$775,000","3","5","1987","7,309.00","HOUSE","5/26/2018","$775,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293970/0/60/45/d2c22f7dbb4806927ad0ac6c8bc9ab4b/15/c0f74333c6b299ba01100cadf2564d52/262293970.JPG","R2272343","Residential Detached","S","31142 SIDONI AVENUE","Abbotsford West","$775,000","0","5","1989","6,958.00","HOUSE","5/24/2018","$775,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290782/0/60/45/5d1fcfbe79120a8cf9c7e4b58701bb33/13/41d38fd846cf90e2bae14a7404a30087/262290782.JPG","R2269155","Residential Detached","S","5251 DAWSON ROAD","103 Mile House","$775,000","9","6","2003","0.00","HACR","5/24/2018","$775,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278795/0/60/45/44682f6a31eabd0c37e9e641a5cfa2f9/15/874c03112a5c47f2006a82842fdf83f5/262278795.JPG","R2257168","Residential Detached","S","19651 46A AVENUE","Langley City","$777,000","38","3","1976","7,200.00","HOUSE","5/22/2018","$777,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293150/0/60/45/41a3833e1505146acc69652f89570be2/16/868592ef98a6b38d2c9a9fa11a4346d3/262293150.JPG","R2271523","Residential Attached","S","59 20770 97B AVENUE","Walnut Grove","$780,000","5","2","1997","0.00","TWNHS","5/28/2018","$780,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291931/0/60/45/f33c9b22d8553f62f4bada598360a7e4/16/7dfa5a433d1833a87cd8c735e5ec42b0/262291931.JPG","R2270304","Residential Attached","S","1401 8171 SABA ROAD","Brighouse","$780,000","3","3","1997","0.00","APTU","5/22/2018","$780,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293020/0/60/45/51127b2516b9e22d7ced649a003ade2c/16/1c762b174a7d0e8137afb55666290890/262293020.JPG","R2271393","Residential Attached","S","206 1050 SMITHE STREET","West End VW","$780,000","7","1","2005","0.00","APTU","5/28/2018","$780,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289887/0/60/45/db410071201e98d71788c9f81202d999/16/daf21f6db70267cbe4105f5088f44468/262289887.JPG","R2268260","Residential Attached","S","1605 1331 W GEORGIA STREET","Coal Harbour","$780,000","17","1","1997","0.00","APTU","5/26/2018","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284011/0/60/45/0166f8aa2c410fbb5011ad6d244c11be/15/73ab6996f1cb013536f596e9cb02c848/262284011.JPG","R2262384","Residential Detached","S","22043 SELKIRK AVENUE","West Central","$780,000","27","3","1954","9,840.00","HOUSE","5/27/2018","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289882/0/60/45/51682b21a5574f76d9b9654c41c16ce9/16/80463a903e2709ba3f2374216445e9e7/262289882.JPG","R2268255","Residential Detached","S","305 BURNS ROAD","Gibsons & Area","$780,000","10","2","9999","8,450.00","HOUSE","5/24/2018","$780,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292518/0/60/45/9f955075ffecd8533caf1d5a1a270001/16/f6161c0e46aff2a9f162b10877d14e26/262292518.JPG","R2270891","Residential Attached","S","75 1305 SOBALL STREET","Burke Mountain","$781,000","6","3","2012","0.00","TWNHS","5/28/2018","$781,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262278931/0/60/45/f78966b136354f0931d8254773f8f045/16/410924a4e3869c60d0cb556b7982c057/262278931.JPG","R2257304","Residential Attached","S","1003 68 SMITHE STREET","Downtown VW","$784,000","39","1","2016","0.00","APTU","5/25/2018","$784,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292020/0/60/45/539143ea3e3aa55d750910d55c01477e/16/e2a78d9fe462650aa8002e06d4d48f57/262292020.JPG","R2270393","Residential Attached","S","422 384 E 1ST AVENUE","Mount Pleasant VE","$785,000","6","2","2016","0.00","APTU","5/28/2018","$785,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290224/0/60/45/e3d4258ca366da11a832286933ed9537/15/b64a78fe148b5b40d3c3e148854cc7d3/262290224.JPG","R2268597","Residential Attached","S","20381 82 AVENUE","Willoughby Heights","$785,000","10","4","2016","0.00","ROWHS","5/27/2018","$785,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292436/0/60/45/179996b783f1d06e6e784c616cfaa34d/15/f842c2c86acd504ee4dec495932d5eda/262292436.JPG","R2270809","Residential Attached","S","21047 79A AVENUE","Willoughby Heights","$785,000","6","4","2012","0.00","ROWHS","5/29/2018","$785,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289123/0/60/45/5a9910b9a433a032b18a803f80e80af6/16/a1198d45de4670aff19951a32fa32a69/262289123.JPG","R2267496","Residential Attached","S","3307 1495 RICHARDS STREET","Yaletown","$785,000","15","1","2004","0.00","APTU","5/26/2018","$785,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289835/0/60/45/965a3b8edefc07528e1e108222e538b8/16/912427408d42ade27601b9a403094879/262289835.JPG","R2268208","Residential Attached","S","411 1858 W 5TH AVENUE","Kitsilano","$785,500","8","1","2000","0.00","APTU","5/22/2018","$785,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293468/0/60/45/281f9e5ed4557fa5501fae75b9f03886/15/5488a217fd429639925b7a38cf441473/262293468.JPG","R2271841","Residential Detached","S","4316 CALLAGHAN CRESCENT","Abbotsford East","$788,800","3","4","2003","3,795.00","HOUSE","5/26/2018","$788,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290189/0/60/45/f7e437ba97647c985018b8974c7e0579/16/dab2cdcc6d10d1b92495facf00f8c71a/262290189.JPG","R2268562","Residential Attached","S","280 12420 NO. 1 ROAD","Steveston South","$789,800","8","1","1997","0.00","TWNHS","5/22/2018","$789,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293084/0/60/45/3844f1af10bde289c625fa0f0e835605/15/dc96eaadbe1a7b12b29b542bfb59752a/262293084.JPG","R2271457","Residential Detached","S","3682 INVERNESS STREET","Central Abbotsford","$790,100","5","5","1982","5,834.00","HOUSE","5/28/2018","$790,100"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291264/0/60/45/7a0ef14bd6379b306daa583e0f10c936/16/72494e6879bba7963ae76970392fcace/262291264.JPG","R2269637","Residential Attached","S","303 8238 LORD STREET","Marpole","$792,000","7","2","2018","0.00","APTU","5/22/2018","$792,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262294137/0/60/45/8307b61d0bee7cec4f30a0cdf1c058a7/15/5b8562b98aa4a41a8095ce5eb2aa6b12/262294137.JPG","R2272510","Residential Detached","S","2984 EASTVIEW STREET","Central Abbotsford","$795,000","3","4","1987","6,000.00","HOUSE","5/27/2018","$795,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290555/0/60/45/206b647addd1f0935a06a652f5f94288/16/3e725b4d1bdeea19c384b85a5551d660/262290555.JPG","R2268928","Residential Attached","S","8415 KEYSTONE STREET","Champlain Heights","$795,000","7","3","1994","0.00","TWNHS","5/22/2018","$795,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282290/0/60/45/dcb4a7e4c94dae9d39ec4664d6d87bed/16/63f5ef94530f880a15e5ff8bb73c2744/262282290.JPG","R2260663","Residential Attached","S","510 4867 CAMBIE STREET","Cambie","$795,000","31","1","2014","0.00","APTU","5/25/2018","$795,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288214/0/60/45/9ad27d0b1ef4d15d421bbb255bc59035/15/3a4d9e6ba73c3a8acacca8fa7e31266e/262288214.JPG","R2266587","Residential Detached","S","32913 TRENHOLM AVENUE","Mission BC","$795,000","19","3","2013","4,000.00","HOUSE","5/28/2018","$795,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262296120/0/60/45/72a3707093b7e903e6ff4896e2eab9aa/16/4f620dc819d01796c5dbd08e7e60b196/262296120.JPG","R2274493","Residential Attached","S","317 725 SE MARINE DRIVE","South Vancouver","$795,900","0","2","2021","0.00","APTU","5/28/2018","$795,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293533/0/60/45/be6c82069fad3b051fc8a0cd2c3a59b5/16/f412a9c90fb1147339f8c9b04c2a502e/262293533.JPG","R2271906","Residential Attached","S","803 238 W BROADWAY","Mount Pleasant VW","$798,000","4","2","2017","0.00","APTU","5/28/2018","$798,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293757/0/60/45/cec0e416a2f2cc96fc414d1d820d4f45/16/a3aac786227cfdb87d55ae84cac2096a/262293757.JPG","R2272130","Residential Attached","S","909 1783 MANITOBA STREET","False Creek","$799,000","4","1","2015","0.00","APTU","5/28/2018","$799,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262287381/0/60/45/d2dc43c78b4c35e1114a7c69e98423dc/16/dbfad8b9354b00291102580b1f25e9b7/262287381.JPG","R2265754","Residential Attached","S","303 1425 ESQUIMALT AVENUE","Ambleside","$800,000","15","2","1965","0.00","APTU","5/23/2018","$800,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267916/0/60/45/7db52bf15b14bc251ecc01ff67f2b1c0/16/a88114de34e0d2341a0b066aeffd6335/262267916.JPG","R2246289","Residential Detached","S","20616 TYNER AVENUE","Northwest Maple Ridge","$800,000","75","5","1971","11,358.00","HOUSE","5/22/2018","$800,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262266273/0/60/45/8cc001690965dd787fe0253f65f067d7/16/ea7f456e92f1fe35614c5c5bdea35b6b/262266273.JPG","R2244646","Residential Detached","S","722 EWEN AVENUE","Queensborough","$800,000","80","3","1944","4,800.00","HOUSE","5/24/2018","$800,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291306/0/60/45/38cc035fa96f95077cde0b63a839b6dd/15/859aff580ea2fe97182f5e21e3c49d06/262291306.JPG","R2269679","Residential Detached","S","1553 MCKENZIE ROAD","Poplar","$805,000","8","4","1979","10,425.00","HOUSE","5/22/2018","$805,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292325/0/60/45/3be81e69013c2fa43c3303ac8f16906f/16/61744b3629a039ff050a53585198a064/262292325.JPG","R2270698","Residential Attached","S","1407 7388 SANDBORNE AVENUE","South Slope","$805,000","5","3","2002","0.00","APTU","5/27/2018","$805,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289705/0/60/45/2a0394c5c92f901cb40c804d40de5bdc/16/87be3477c6ac850755572360e2da4c41/262289705.JPG","R2268078","Residential Attached","S","105 1858 W 5TH AVENUE","Kitsilano","$810,000","10","1","2000","0.00","APTU","5/24/2018","$810,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262284009/0/60/45/50c204e74e1f45a327562cd5468589c0/16/9bef1fd5fb856b2774fa6123558a2219/262284009.JPG","R2262382","Residential Attached","S","204 980 W 21ST AVENUE","Cambie","$810,000","24","2","1991","0.00","APTU","5/24/2018","$810,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262289099/0/60/45/f7c87088cc3df5f2e385c9a4ec869f55/16/db12275d55657ade1283e313b07706e3/262289099.JPG","R2267472","Residential Attached","S","15 12920 JACK BELL DRIVE","East Cambie","$811,000","12","3","1994","0.00","TWNHS","5/23/2018","$811,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262291236/0/60/45/9800e83de8bf76b9d61eb10e78beb347/15/c134095fa49cdb78f8cfe992f44fd380/262291236.JPG","R2269609","Residential Detached","S","15453 84 AVENUE","Fleetwood Tynehead","$812,000","8","3","1986","7,172.00","HOUSE","5/24/2018","$812,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262270507/0/60/45/360f1cdef9211f0967f8fa6fc4ae066a/14/31b02809d4b1744ce11510ac3d2c2ae3/262270507.JPG","R2248880","Residential Detached","S","7158 MARBLE HILL ROAD","Eastern Hillsides","$815,000","66","4","1999","19,250.00","HOUSE","5/23/2018","$815,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292124/0/60/45/3c5d6dc474eee7f4fac9c43a91fadba6/16/5bca9063c0439e3171a01bcef7bff0f5/262292124.JPG","R2270497","Residential Attached","S","107 1327 DRAYCOTT ROAD","Lynn Valley","$815,000","6","2","2017","0.00","APTU","5/28/2018","$815,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262293485/0/60/45/74ba1e61a5a677942bdbcfac5c643f0c/15/eddd68065deb764eba5d04e9f79e761d/262293485.JPG","R2271858","Residential Attached","S","21095 79A AVENUE","Willoughby Heights","$817,000","3","4","2012","2,355.00","ROWHS","5/27/2018","$817,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262275545/0/60/45/9a8f9fdca90f0d07ff0d1a15e5116cdd/16/f5216480bac113aca9a8303e9f2065f2/262275545.JPG","R2253918","Residential Attached","S","3702 5883 BARKER AVENUE","Central Park BS","$818,000","53","2","2017","0.00","APTU","5/27/2018","$818,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262267866/0/60/45/b12837c9933619ad3cdceef7efcbb360/15/7047baf8ad926c7349e33b9d9a659248/262267866.JPG","R2246239","Residential Attached","S","23 7240 MOFFAT ROAD","Brighouse South","$818,000","79","4","1986","0.00","TWNHS","5/28/2018","$818,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292294/0/60/45/b36722ac9375691c2306a62058de91b1/16/38d5d770a39314753b8d6c5ad134c791/262292294.JPG","R2270667","Residential Detached","S","35001 BERNINA COURT","Abbotsford East","$820,000","6","4","1980","7,585.00","HOUSE","5/28/2018","$820,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262292631/0/60/45/219648d8849e8939de119ef038c370ed/16/1786cdb0f15e5f0e65d1acea6a93fff9/262292631.JPG","R2271004","Residential Attached","S","505 5699 BAILLIE STREET","Cambie","$820,000","4","1","2017","0.00","APTU","5/26/2018","$820,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262272412/0/60/45/c8726da50fb41c98a090eae2950f7d58/16/8764a6ccebac247f2227f3fd8ede491d/262272412.JPG","R2250785","Residential Attached","S","302 189 NATIONAL AVENUE","Mount Pleasant VE","$820,000","63","1","2006","0.00","APTU","5/28/2018","$820,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262290912/0/60/45/3d306394c3ffaed9b058a0a3c4777c6f/14/25073c05bd3e1e87c67c4d9d6fabf97e/262290912.JPG","R2269285","Residential Detached","S","42789 JANZEN ROAD","Greendale Chilliwack","$821,000","6","3","9999","42,515.20","HACR","5/22/2018","$821,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262264462/0/60/45/a03f9e7dda8672b2bd0ae4fd6037abf8/16/3f0464b317bb61224912c2db7d955fb7/262264462.JPG","R2242835","Residential Attached","S","2903 4900 LENNOX LANE","Metrotown","$823,000","92","2","2017","0.00","APTU","5/26/2018","$823,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262282434/0/60/45/14dd9492ed94deaf29a954f107007e9b/16/1f20541c65b7e803df65941a82d426a5/262282434.JPG","R2260807","Residential Attached","S","449 9388 MCKIM WAY","West Cambie","$823,500","35","3","2013","0.00","APTU","5/29/2018","$823,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262288083/0/60/45/7d340ca6a199ee63a98e6c67fd825dca/15/04c7332ee6be3d90d0491f9383cf49aa/262288083.JPG","R2266456","Residential Detached","S","18363 63 AVENUE","Cloverdale BC","$825,000","14","4","1977","7,183.00","HOUSE","5/23/2018","$825,000"
