"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171387/0/60/45/8c35aa4ab62aa1a84e1cb78228e59a7a/16/af843429f7603730f4fe7d65aacff289/262171387.JPG","R2149760","Residential Attached","S","306 33 TEMPLETON AVENUE","Hastings","$297,000","3","1","1989","0.00","APTU","3/30/2017","$297,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262157045/0/60/45/2aef916e75a2157414ec3569f1484d58/16/51a8bf1c34b6ec0c5421a63bc49cfb82/262157045.JPG","R2135418","Residential Attached","S","502 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$299,500","60","1","2008","0.00","APTU","4/1/2017","$299,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173585/0/60/45/253a88151270ddd9dce54de0ce3ce4ba/16/94b041ad303af2b976df7c898ef1152f/262173585.JPG","R2151958","Residential Attached","S","412 12310 222 STREET","West Central","$299,900","1","2","2017",,"APTU","4/2/2017","$299,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169180/0/60/45/b43b4de5e7a8c21d89ac24a6032cde90/14/7a7bf129119ea902f66c08d213db3a10/262169180.JPG","R2147553","Residential Detached","S","9422 COOK STREET","Chilliwack N Yale-Well","$300,000","18","4","9999","6,100.00","HOUSE","4/2/2017","$300,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2153253","Land Only","S","2810-2820 PEMBROKE STREET","Port Moody Centre","$300,000","1",,,,,"4/4/2017","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167517/0/60/45/6e05327d75e7876f0b11cdbe88fa80f7/16/e6ddcb0dfaa0d0c4837a79b1c0f368fe/262167517.JPG","R2145890","Residential Attached","S","103 7571 MOFFATT ROAD","Brighouse South","$300,000","21","1","1986","0.00","APTU","4/3/2017","$300,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166782/0/60/45/98459eecb1f9d2566d3ee20dfec8100b/13/6b45b438a04e1db82ab42709d2fc38a0/262166782.JPG","R2145155","Residential Detached","S","8359 RAINBOW COUNTRY ROAD","Bridge Lake/Sheridan Lake","$300,000","26","2","2011","0.00","MNFLD","4/2/2017","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148427/0/60/45/72d2ce8153f598f1932c310c14251c93/14/7e23419434252bd4c3cc6a9ca6f0157e/262148427.JPG","R2126800","Residential Detached","S","47505 YALE ROAD","Little Mountain","$300,000","120","3","1946","0.00","HOUSE","4/4/2017","$300,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172929/0/60/45/8c0218243ed72f3e567bb173706cb7f8/13/2e902a4a7ca2f60eb9f5853d4b52b01d/262172929.JPG","R2151302","Residential Detached","S","3972 CHESTNUT DRIVE","Emerald","$300,000","10","3","9999","0.00","HACR","4/4/2017","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170126/0/60/45/bd6a6ffc52ac61a9dab58df45052ecce/16/2b660d1b3b1475f6e98a34c8ea228ac6/262170126.JPG","R2148499","Residential Attached","S","32 3200 WESTWOOD STREET","Central Pt Coquitlam","$301,000","11","2","1991","0.00","TWNHS","4/1/2017","$301,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169366/0/60/45/d9938d0f185f50e2d884f403ae8bf030/16/24fb0df2afe02f5c839a3589e016f884/262169366.JPG","R2147739","Residential Attached","S","2423 244 SHERBROOKE STREET","Sapperton","$303,000","11","1","2008","0.00","APTU","3/31/2017","$303,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172124/0/60/45/c46f20b710b8abde2415ff0d83967b7b/14/a7ad6a2d85a9d73017a8c20103176b98/262172124.JPG","R2150497","Residential Attached","S","121 5765 VEDDER ROAD","Vedder S Watson-Promontory","$305,000","5","3","1994","0.00","TWNHS","4/2/2017","$305,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171601/0/60/45/0c5d3ccfbc0e9df7e408f7ac0258ec53/16/1cb65d05772655c7b7fe527a23c53a24/262171601.JPG","R2149974","Residential Attached","S","401 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$305,000","6","1","2009","0.00","APTU","4/2/2017","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173030/0/60/45/1031b09f2df99879665f8cb5008bc756/16/98556fa43c0aac66fefb5e5a5d74fe85/262173030.JPG","R2151403","Residential Attached","S","103 5600 ANDREWS ROAD","Steveston South","$305,000","5","1","1998","0.00","APTU","4/2/2017","$305,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173057/0/60/45/b226807dd16ba99965ee031b62770425/14/2ba3a7e1ca406f1dcacf8bd07dafaa33/262173057.JPG","R2151430","Residential Attached","S","29 5536 VEDDER ROAD","Vedder S Watson-Promontory","$305,000","1","3","1994","0.00","TWNHS","3/31/2017","$305,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159105/0/60/45/7af1b725aba0c9023de424ae24c60739/13/c17397374a8adf013fc3bcfcf611a13a/262159105.JPG","R2137478","Residential Detached","S","2120 COMMODORE CRESCENT","Williams Lake - Rural North","$305,000","52","5","1972","0.00","HACR","3/30/2017","$305,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171280/0/60/45/15a760747ef59471c76a4e3bb927bb23/15/cb51168d2db616d20d66909ad0f04c07/262171280.JPG","R2149653","Residential Attached","S","331 15918 26 AVENUE","Grandview Surrey","$305,000","13","1","2009","0.00","APTU","3/30/2017","$305,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171363/0/60/45/a75cba25a31fc204a64c7b4b2f338868/16/1dd3b9fe25e9f329b42ff5eaee8d9af7/262171363.JPG","R2149736","Residential Attached","S","104 7871 NO 1 ROAD","Quilchena RI","$305,000","11","2","1976","0.00","APTU","4/4/2017","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141254/0/60/45/64ccb2849c43a328ac9f87ad8de4e958/16/8a3766ee1414041f78f99b041ef35410/262141254.JPG","R2119627","Residential Attached","S","219 7435 MOFFATT ROAD","Brighouse South","$305,000","158","1","1991","0.00","APTU","4/3/2017","$305,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172226/0/60/45/89db8f74bc651c656ad676f8144968d9/14/72fea4d1ca2be912762a10765d922ff3/262172226.JPG","R2150599","Residential Attached","S","29 9470 HAZEL STREET","Chilliwack E Young-Yale","$305,000","4","3","1998","0.00","TWNHS","3/31/2017","$305,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165331/0/60/45/4de58c00a51765f9662764fddab2ca78/13/8e6a34d76b8c14ed04b63cbccfa1b2ba/262165331.JPG","R2143704","Residential Attached","S","11405 89A STREET","Fort St. John - City NE","$307,000","32","3","2013","3,250.00","DUPXH","4/4/2017","$307,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169973/0/60/45/5a12a483228467c5655193c6c4ab3d9d/13/5d4867d98ddca60446229fe1a14673e3/262169973.JPG","R2148346","Residential Detached","S","4156 MORGAN CRESCENT","Pinewood","$307,500","12","5","1976","0.00","HOUSE","4/1/2017","$307,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154303/0/60/45/f203e1ea1c8bd042e83612f601cdaa52/16/a8c93be42ed82b07ea8d18d1f445e0ee/262154303.JPG","R2132676","Residential Attached","S","105 3480 YARDLEY AVENUE","Collingwood VE","$308,000","75","1","1993","0.00","APTU","4/2/2017","$308,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173443/0/60/45/7e8e2741dd796887b456a499b86f7bb0/14/69d8274f0ea25ca05ac752ab04e4e175/262173443.JPG","R2151816","Residential Attached","S","11 45286 WATSON ROAD","Vedder S Watson-Promontory","$309,500","1","3","1994","0.00","TWNHS","4/4/2017","$309,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172091/0/60/45/c03c7a48e068b81bfa71305e81b03322/16/5a02b7b1e42d8d93500168cf16985e6e/262172091.JPG","R2150464","Residential Attached","S","103 2435 WELCHER AVENUE","Central Pt Coquitlam","$309,900","6","2","1995","0.00","APTU","4/3/2017","$309,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262160518/0/60/45/a322d2e3000226ef3eaa2b4787b86ce7/16/19945bccaf532ac64f4208dc4a5b67da/262160518.JPG","R2138891","Residential Attached","S","306 9940 151 STREET","Guildford","$310,000","48","2","1994","0.00","APTU","4/3/2017","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172116/0/60/45/e38e78830ab570c5c49d65d3ac1d5a60/15/a95fd773a0c37aec8e494ff915ee96c8/262172116.JPG","R2150489","Residential Attached","S","206 10188 155 STREET","Guildford","$310,000","6","2","1997","0.00","APTU","4/2/2017","$310,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172389/0/60/45/1998fe49a3d0114156f68d4e89215682/16/07a20105fa598346f3f1123173a51110/262172389.JPG","R2150762","Residential Attached","S","311 12464 191B STREET","Mid Meadows","$310,000","6","2","1995","0.00","APTU","4/4/2017","$310,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165115/0/60/45/c859ea22d2e5532f6292da82fa569c45/13/7b5e4b0ce48b4ae288202bfd7f31e4ec/262165115.JPG","R2143488","Residential Detached","S","150 WESTCOAST ROAD","Williams Lake - Rural North","$313,000","27","4","1980","0.00","HOUSE","3/30/2017","$313,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170687/0/60/45/02cb1bd7b16c0a1996c0fd294e0644b6/16/2495d6c405e06d4ad580ba5fb1216fdf/262170687.JPG","R2149060","Residential Attached","S","284 32550 MACLURE ROAD","Abbotsford West","$313,000","12","3","1980","0.00","TWNHS","4/2/2017","$313,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171481/0/60/45/0f417866d4ff3ba1d66968af57a6ad0f/15/7d3765d390426e572f9174cae5d9775d/262171481.JPG","R2149854","Residential Attached","S","1709 13325 102A AVENUE","Whalley","$313,000","6","1","2013","0.00","APTU","4/2/2017","$313,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262167828/0/60/45/d1a63392a7f3d843c427d5868c4bec6d/13/b91cf47f07e6f2d69af65ee750912a98/262167828.JPG","R2146201","Residential Detached","S","2060 OAK STREET","VLA","$314,000","22","6","2010","6,611.00","HOUSE","4/2/2017","$314,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172595/0/60/45/e0a8aa2804c98786814f689847ea9b4a/15/e621b598de7c549cc4064e7f8e5acd0a/262172595.JPG","R2150968","Residential Attached","S","211 5377 201A STREET","Langley City","$314,900","5","2","1991","0.00","APTU","4/3/2017","$314,900"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170399/0/60/45/a22d53fd0837f2afc62968b6cb1a64ea/16/27b6e2e3206fcb9527254b3d61bb2eb6/262170399.JPG","R2148772","Residential Attached","S","304 1990 WESTMINSTER AVENUE","Glenwood PQ","$314,900","9","1","2017","0.00","APTU","3/31/2017","$314,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173773/0/60/45/91050481107673362b4d34295b359b3f/15/9e0197135ee610cf8473a9286ef181f7/262173773.JPG","R2152146","Residential Attached","S","62 34959 OLD CLAYBURN ROAD","Abbotsford East","$315,000","0","2","1989","0.00","TWNHS","4/1/2017","$315,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173940/0/60/45/1294cd63e2ec2b4807f538f967075d02/15/3ef4b74908869aa2b5bf84e691db58d7/262173940.JPG","R2152313","Residential Attached","S","421 15988 26 AVENUE","Grandview Surrey","$315,000","1","1","2009","0.00","APTU","4/4/2017","$315,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262168464/0/60/45/2cdd4e4ce517296f5dcf014358c313bf/16/d0391e3bf5d162605d4dfa253e87fb39/262168464.JPG","R2146837","Residential Attached","S","38 5305 204 STREET","Langley City","$315,000","18","3","1977","0.00","TWNHS","3/31/2017","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086317/0/60/45/77de0aa3e5fdb6174a14fd4401af914e/13/1aae8af211885ae93ba5a218883580df/262086317.JPG","R2064690","Residential Detached","S","626 SHERBROOKE AVENUE","Prince Rupert - City","$316,000","344","4","1963","4,900.00","HOUSE","4/4/2017","$316,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172672/0/60/45/2b7e154f6274b4bf3c2df889fb79d056/16/4b1aff941c871bf83af296c7177224dc/262172672.JPG","R2151045","Residential Attached","S","502 809 FOURTH AVENUE","Uptown NW","$316,000","6","1","2017","0.00","APTU","4/3/2017","$316,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170652/0/60/45/eebb04469619d0ed18665535df3460e7/14/7527716ae06aff5bb38dc23f418028db/262170652.JPG","R2149025","Residential Detached","S","230 4TH AVENUE","Hope Center","$317,000","12","5","1981","8,278.00","HOUSE","4/3/2017","$317,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169534/0/60/45/e21c0c66048d917b3353ebadd9fdcd9f/15/6bb430b280d283b44fb478116bfa18a1/262169534.JPG","R2147907","Residential Attached","S","104 6706 192ND STREET","Cloverdale BC","$318,000","12","1","2012","0.00","TWNHS","4/1/2017","$318,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262150822/0/60/45/b72e5327455a0782b8f084a00e63d4b2/15/6adc55db7665b61a381e52eb1787e852/262150822.JPG","R2129195","Residential Attached","S","3904 13483 103 AVENUE","Whalley","$318,900","88","1","2017","0.00","APTU","3/30/2017","$318,900"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171951/0/60/45/80b0bf5f20d07a201ecd279259d12072/14/80c8cb4e79a534099b78d06d8c949d64/262171951.JPG","R2150324","Residential Attached","S","22 45090 LUCKAKUCK WAY","Sardis West Vedder Rd","$319,000","10","3","1997","0.00","TWNHS","4/3/2017","$319,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171433/0/60/45/c613793165d4607cadefb898631e477d/16/fc02d966e29eaed467d151194ce484b7/262171433.JPG","R2149806","Residential Attached","S","203 1988 SUFFOLK AVENUE","Glenwood PQ","$319,000","7","1","2009","0.00","APTU","4/3/2017","$319,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172055/0/60/45/8331a69a4d730f76027c7556504c9d0f/16/6c523659053c164e70c2d238b5e5e15c/262172055.JPG","R2150428","Residential Attached","S","314 12020 207A STREET","Northwest Maple Ridge","$319,000","3","2","2005","0.00","APTU","3/31/2017","$319,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172762/0/60/45/48ca641b37970dcd81301291b2ee308d/16/f027381fd90ea0505400fb499162e264/262172762.JPG","R2151135","Residential Attached","S","305 12248 224 STREET","East Central","$319,900","5","2","2007","0.00","APTU","4/4/2017","$319,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171030/0/60/45/c0c42662bbbcb316352c285a0c3c32f1/13/580183a5654493ae3ae3f24df601f74d/262171030.JPG","R2149403","Residential Detached","S","7105 MOOSE ROAD","Lafreniere","$320,000","7","5","1981","16,683.00","HOUSE","3/31/2017","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131748/0/60/45/8a2c53d93d9a007efb9ac356df8dff5b/13/e23b73e3fcaca6e6e35b4f327ad1c369/262131748.JPG","R2110121","Residential Detached","S","8519 87 STREET","Fort St. John - City SE","$320,500","195","5","1980","1.00","HOUSE","3/30/2017","$320,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262100146/0/60/45/a2be10c94140916972151fe666df879a/13/be44be523ef32899d417dd243ac93f5d/262100146.JPG","R2078519","Residential Detached","S","155 LAMMING PIT ROAD","McBride - Town","$322,000","295","6","1994","0.00","MNFLD","4/1/2017","$322,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171837/0/60/45/ec0efff17af44015e43c608d3184cc09/16/b2b46b977460d482704e75e468a60dbf/262171837.JPG","R2150210","Residential Attached","S","313 8760 NO 1 ROAD","Boyd Park","$323,000","7","2","1974","0.00","APTU","4/2/2017","$323,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163571/0/60/45/ba37181556a2a7d18e4a8e7a0128ef1f/16/1c96fe1de43c09b3e82c50c508820241/262163571.JPG","R2141944","Residential Attached","S","355 4090 WHISTLER WAY","Whistler Village","$323,000","34","1","2000","0.00","APTU","3/30/2017","$323,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172744/0/60/45/d84acf34149a185b2c993d7df17be55c/14/9c28fd05495367190edfa99a31815fe7/262172744.JPG","R2151117","Residential Detached","S","685 6TH AVENUE","Hope Center","$323,500","5","3","9999","8,125.00","HOUSE","4/4/2017","$323,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171457/0/60/45/ce8964d702f6029976785a0bd6d946fe/13/b78ca3d38ced45df3fb371efd1af6c7f/262171457.JPG","R2149830","Residential Detached","S","4174 1ST AVENUE","Smithers - Town","$324,900","5","5","1964","12,375.00","HOUSE","4/1/2017","$324,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169048/0/60/45/cad194ce55b67ac2816c53fe538ad001/16/609c9725f0428dad28d199efefe1318e/262169048.JPG","R2147421","Residential Attached","S","1703 13750 100 AVENUE","Whalley","$330,000","16","1","2016","0.00","APTU","3/31/2017","$330,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172025/0/60/45/e32a7374a2c48fc37e850111aa47aa9c/16/ffa446e08c3593e945f21f1bae8de147/262172025.JPG","R2150398","Residential Attached","S","210 10822 CITY PARKWAY","Whalley","$330,000","7","2","2009","0.00","APTU","4/3/2017","$330,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170305/0/60/45/67a7b4d73b8a65eb6c2945569a575455/16/12834e44ceef5cb06eb89c46e57ad653/262170305.JPG","R2148678","Residential Attached","S","315 522 SMITH AVENUE","Coquitlam West","$330,000","8","1","1999","0.00","APTU","3/30/2017","$330,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171350/0/60/45/e9f1320d75a3274afbe91163ed221bc9/15/82b81ea49a1f4e87d7515b2964795a20/262171350.JPG","R2149723","Residential Attached","S","208 6363 121 STREET","Panorama Ridge","$330,000","10","2","1995","0.00","APTU","4/3/2017","$330,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169810/0/60/45/39130faa0a34f29db05799580d3914a2/16/995fa61cee951fc5b6bdcb45ad363437/262169810.JPG","R2148183","Residential Attached","S","410 2990 PRINCESS CRESCENT","Canyon Springs","$330,800","12","1","1994","0.00","APTU","4/2/2017","$330,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171662/0/60/45/9c8ab07b97f7091f0c4f0bf76dd22d62/13/e105b57852a3f4c8f1b1006834de0c26/262171662.JPG","R2150035","Residential Detached","S","4338 2ND AVENUE","Smithers - Town","$331,000","8","5","1982","8,125.00","HOUSE","4/4/2017","$331,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262169290/0/60/45/bd8a6d7e3d33ddcaa5ea6cda6afa36cb/16/90862b5075729842dce6f0b590df2e6b/262169290.JPG","R2147663","Residential Attached","S","406 2228 WELCHER AVENUE","Central Pt Coquitlam","$331,500","13","1","2010","0.00","APTU","4/2/2017","$331,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170744/0/60/45/3c2f6244416bd36c991336065359f079/16/b63433b3e6e216d03ba023eb017b9b90/262170744.JPG","R2149117","Residential Attached","S","8 7410 FLINT STREET","Pemberton","$335,000","10","2","1998",,"APTU","4/1/2017","$335,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171502/0/60/45/44793d2de879dbb2a9bddebf8a8d84b6/15/809516d305a94d5e16f2cdfb3457ec89/262171502.JPG","R2149875","Residential Attached","S","164 32550 MACLURE STREET","Abbotsford West","$335,000","3","3","1981","0.00","TWNHS","4/3/2017","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171188/0/60/45/695e97e7349bfcd2c53b64a661947b43/16/4eaecfe53692efe865078a3472952e5a/262171188.JPG","R2149561","Residential Attached","S","507 15388 105 AVENUE","Guildford","$336,000","7","2","2014","0.00","APTU","4/3/2017","$336,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166713/0/60/45/47ba583ad1ebdac11023fe2948e6d450/14/d0f88bd05b5c2f0349eda29811480f58/262166713.JPG","R2145086","Residential Attached","S","105 19530 65 AVENUE","Clayton","$336,000","11","2","2012","0.00","APTU","4/3/2017","$336,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262173215/0/60/45/b585a9e411eee3e428e1aa00ca284573/16/76ad57ddeab88615915e91001a50d176/262173215.JPG","R2151588","Residential Attached","S","509 4369 MAIN STREET","Whistler Village","$339,000","0","1","1997","0.00","APTU","3/30/2017","$339,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130678/0/60/45/c3e5ae5d70e7d41d1405ad4f60154839/14/ff09016fc74ebddd1a5255d912280a1a/262130678.JPG","R2109051","Residential Detached","S","46548 YALE ROAD","Chilliwack E Young-Yale","$339,000","203","0","1930","0.00","HOUSE","4/4/2017","$339,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146039/0/60/45/9743580a0a3644e4210d07fd8283b691/15/4675dd629022dbd857cc40235b806530/262146039.JPG","R2124412","Land Only","S","33797 KNIGHT AVENUE","Mission BC","$339,900","135",,,"6,089.00",,"3/31/2017","$339,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262164103/0/60/45/4270d2db0d3a4f3948b59c823bd970e8/16/7bc500f8e4cdb8f02168202a8980f685/262164103.JPG","R2142476","Residential Attached","S","PH8 2265 E HASTINGS STREET","Hastings","$341,000","32","1","2007","0.00","APTU","3/30/2017","$341,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159498/0/60/45/ba71c198e3e047daaff5515b01f2331c/13/02155974b2c5032704c683015d616a7e/262159498.JPG","R2137871","Residential Detached","S","3527 BLACKWATER ROAD","Bouchie Lake","$342,000","55","3","9999","0.00","HACR","4/3/2017","$342,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172727/0/60/45/c033753f20bb5d8d6cae27e47dfc4c09/14/2db1a4acc050657abbdf1ddbe7533734/262172727.JPG","R2151100","Residential Detached","S","8825 EDWARD STREET","Chilliwack W Young-Well","$342,000","6","3","1940","4,792.00","HOUSE","4/4/2017","$342,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262152923/0/60/45/4b330d24d3d6157e72d9fdf58e6d33d0/13/7031f2e2844e1cccb2bd45a7c04c6280/262152923.JPG","R2131296","Residential Detached","S","8512 88 STREET","Fort St. John - City SE","$342,400","74","3","1980","0.00","HOUSE","3/31/2017","$342,400"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2134059","Residential Detached","S","6302 24 HIGHWAY","Lone Butte/Green Lk/Watch Lk","$342,500","69","4","9999","0.00","HACR","4/1/2017","$342,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262163641/0/60/45/d7612a32b7d84d6dfdcb562d3a6c83ae/16/be76d09dec465483c322cb7ddadd800b/262163641.JPG","R2142014","Residential Attached","S","706 2409 W 43RD AVENUE","Kerrisdale","$342,500","34","1","1964","0.00","APTU","4/2/2017","$342,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172246/0/60/45/bc317cdd2d1c7b304141183d71cc5ee0/16/904ee45ce26fde48d6691e4ce706789f/262172246.JPG","R2150619","Residential Attached","S","308 230 MOWAT STREET","Uptown NW","$342,800","6","2","1981","0.00","APTU","4/4/2017","$342,800"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262154819/0/60/45/661021354eab4df8344100e9eeaf611c/15/6a79f10d90d2aefc648a79fd91958959/262154819.JPG","R2133192","Residential Attached","S","514 20829 77A AVENUE","Willoughby Heights","$344,900","73","2","2018","0.00","APTU","4/2/2017","$344,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262172973/0/60/45/c29ce989984b346da30055b636744d2e/16/10b98e803a00d31dbe2f99d9d5b689a4/262172973.JPG","R2151346","Residential Attached","S","39 6537 138 STREET","East Newton","$344,900","3","2","1993","0.00","TWNHS","4/1/2017","$344,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262159415/0/60/45/0678003803ff2fa50b4c89e7a2ac1fab/15/95cbd998afee9b4816b10afb4d1bf52d/262159415.JPG","R2137788","Residential Attached","S","184 13734 67 AVENUE","East Newton","$345,000","53","3","1978","0.00","TWNHS","4/2/2017","$345,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171436/0/60/45/9856846c3863349564ea50085ba382ed/16/685659142e84d41ffdc2796b2c210dcd/262171436.JPG","R2149809","Residential Attached","S","402 6742 STATION HILL COURT","South Slope","$345,000","9","1","1993","0.00","APTU","4/2/2017","$345,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262165078/0/60/45/01730ebd9c948d0cffff18342d8e55f4/15/4c81f01127fef2150abf567458ec2ed7/262165078.JPG","R2143451","Residential Attached","S","201 16718 60 AVENUE","Cloverdale BC","$345,000","30","2","2006","0.00","APTU","4/2/2017","$345,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171550/0/60/45/b1998ff3b8b2e2514c669b7161fb038e/16/769d6190de9f2753a16e402c7c32c443/262171550.JPG","R2149923","Residential Attached","S","1802 10899 UNIVERSITY DRIVE","Whalley","$346,000","8","2","1995","0.00","APTU","4/4/2017","$346,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262171263/0/60/45/05a43244123f507b16529e026c0dd0b8/16/2733b7cd67a80655d82511456765cc6e/262171263.JPG","R2149636","Residential Attached","S","1804 3771 BARTLETT COURT","Sullivan Heights","$348,800","3","2","1977","0.00","APTU","3/30/2017","$348,800"
