"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222662/0/60/45/f5e76bcf5dfd3c36b33c16ed180dbd76/16/f0a67d2d18ab959831c2fbbfdf862bbb/262222662.JPG","R2201035","Residential Attached","S","806 3333 CORVETTE WAY","West Cambie","$628,800","0","2","2010","0.00","APTU","8/30/2017","$628,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214946/0/60/45/66cc87f49503f20f55c888aa75d48652/16/ee0186481754babb8f505ee7d32d4a45/262214946.JPG","R2193319","Residential Attached","S","311 2280 WESBROOK MALL","University VW","$630,000","27","1","2005","0.00","APTU","8/27/2017","$630,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217154/0/60/45/cba48b644507eef388c88fe78789fb8b/15/0403314914a4543d90ea985a6b529a3f/262217154.JPG","R2195527","Residential Detached","S","3357 270A STREET","Aldergrove Langley","$630,000","17","4","1989","4,675.00","HOUSE","8/26/2017","$630,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221530/0/60/45/fd14088cdee0c824a1d8a5e99ab3ad87/15/656a8684b2743cb3a9d4ae8fe1e4320f/262221530.JPG","R2199903","Residential Attached","S","52 6591 195A STREET","Clayton","$630,000","3","4","2014","0.00","TWNHS","8/26/2017","$630,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220682/0/60/45/48a754b9fe5b82e0411ff0836ed1b8b9/15/b16754d1cf5df8d6623a7b8170455df0/262220682.JPG","R2199055","Residential Attached","S","69 20762 TELEGRAPH TRAIL","Walnut Grove","$630,000","7","3","1995","0.00","TWNHS","8/28/2017","$630,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215901/0/60/45/d41df4e8282f742aed51fdb6408d0db0/16/c1ea2f737b7f6d84486a6063499a92d6/262215901.JPG","R2194274","Residential Attached","S","30 15268 28 AVENUE","King George Corridor","$635,000","21","2","2017","0.00","TWNHS","8/24/2017","$635,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220340/0/60/45/741e369853619bd9e29f9c31555f1319/16/eac1eb7eb6a549b9b4a74c184dd06b03/262220340.JPG","R2198713","Residential Attached","S","105E 3081 GLEN DRIVE","North Coquitlam","$635,000","7","3","1994","0.00","TWNHS","8/28/2017","$635,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220053/0/60/45/a88d38bf69ebbc407844061f0cf69882/16/0ddced2ea3a482b90365cf8a4f830724/262220053.JPG","R2198426","Residential Attached","S","1501 1082 SEYMOUR STREET","Downtown VW","$635,000","11","1","2006","0.00","APTU","8/29/2017","$635,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221389/0/60/45/ef4da9c27abee05efb90f291757a5ecb/16/df75360c1b3dbad63ca20e4160d73290/262221389.JPG","R2199762","Residential Attached","S","71 8385 DELSOM WAY","Nordel","$635,000","7","3","2009","0.00","TWNHS","8/29/2017","$635,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220382/0/60/45/0ebe5c47af6bec64bf6677786c745712/16/54d3540b9aa6fcc9af81d173f95d9bbb/262220382.JPG","R2198755","Residential Detached","S","855 WINDJAMMER ROAD","Bowen Island","$635,000","7","2","1963","15,246.00","HOUSE","8/28/2017","$635,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219840/0/60/45/e0e82c081399b560e67131c2731b5384/15/cd42521870f70c5ef24343c2bbdd0763/262219840.JPG","R2198213","Residential Attached","S","108 15336 17A AVENUE","King George Corridor","$636,000","12","2","2012","0.00","APTU","8/28/2017","$636,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220011/0/60/45/2b4b2f5aa32a3bf2d073bb3bb4dba165/15/e23a989138c436dbdebf6c2cc4f74539/262220011.JPG","R2198384","Residential Attached","S","54 4847 219 STREET","Murrayville","$636,500","6","3","1991","0.00","TWNHS","8/24/2017","$636,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220061/0/60/45/8c3aa381acb39c6efae0170687e2d31e/16/ac04ae38b8d7df5a0d62540cc01ee6da/262220061.JPG","R2198434","Residential Attached","S","1006 1816 HARO STREET","West End VW","$637,500","11","2","1974","0.00","APTU","8/29/2017","$637,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220046/0/60/45/a4f5d589be7cc7b03a8f0dc6ea47e24a/16/626129ba4b96ad400ffd6674210ef30b/262220046.JPG","R2198419","Residential Attached","S","329 95 MOODY STREET","Port Moody Centre","$638,000","12","2","2013","0.00","TWNHS","8/29/2017","$638,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215631/0/60/45/14a937ef4e4580c12a28f65a39523092/16/fd9a0290f73c96dc395c923ad3b03b29/262215631.JPG","R2194004","Residential Attached","S","52 11771 KINGFISHER DRIVE","Westwind","$638,000","24","3","1973","0.00","TWNHS","8/26/2017","$638,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213776/0/60/45/b51ee31272888dc2cd0e14e67c92dab8/16/237a4946803de37e2f286e638f53ab16/262213776.JPG","R2192149","Residential Attached","S","201 1880 E KENT AVENUE SOUTH","Fraserview VE","$638,000","35","2","1995","0.00","APTU","8/30/2017","$638,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219084/0/60/45/2c32d05fbff4ef636a45bfa5c76225cc/15/e049068503e3a7bd00f85b539a6490e6/262219084.JPG","R2197457","Residential Detached","S","2709 DEHAVILLAND COURT","Abbotsford West","$640,000","8","3","1989","6,100.00","HOUSE","8/23/2017","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219938/0/60/45/e3814a3ce41d40dcfda051d69edbae88/15/05a0ac526e974a476fcf0475e5e02ca1/262219938.JPG","R2198311","Residential Attached","S","30920 BROOKDALE COURT","Abbotsford West","$640,000","12","4","1997","5,000.00","DUPXH","8/30/2017","$640,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217976/0/60/45/23a2698e9cf440dcd075918a7ac84dc9/15/91ada0990fc93ff645e537025ef35f10/262217976.JPG","R2196349","Residential Detached","S","2355 BROADWAY STREET","Abbotsford West","$640,000","18","3","1970","7,056.00","HOUSE","8/28/2017","$640,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187397/0/60/45/eeda44bd539d31bd89abe71b6f00a53e/15/a078ec6847364ca151d8074ca3b18b3d/262187397.JPG","R2165770","Residential Attached","S","15184 88 AVENUE","Bear Creek Green Timbers","$640,000","106","6","1977","4,050.00","DUPXH","8/24/2017","$640,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220490/0/60/45/f63bb7d572b8adb213a302e2059e1ff3/15/30222810661e9cbf0b5f94cc1f977ea4/262220490.JPG","R2198863","Residential Attached","S","31 8737 161 STREET","Fleetwood Tynehead","$640,250","4","3","2002","0.00","TWNHS","8/28/2017","$640,250"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217380/0/60/45/0384ac5492ad30248a02461dda306afc/16/809e3c31baa96e75db41b053a39466cc/262217380.JPG","R2195753","Residential Attached","S","5 11384 BURNETT STREET","East Central","$643,000","15","3","2012","0.00","TWNHS","8/23/2017","$643,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209913/0/60/45/1140042f9411a635e809e99fa0f8d2be/16/4a764ba571ec02c4ff5906a4ae6e638b/262209913.JPG","R2188286","Residential Attached","S","222 9371 HEMLOCK DRIVE","McLennan North","$645,000","42","2","2009","0.00","APTU","8/25/2017","$645,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218603/0/60/45/dd5ef19772eceb710297af270d124a8c/16/cb38c89987ded85a6484e1355a24bbfe/262218603.JPG","R2196976","Residential Attached","S","5 7111 LYNNWOOD DRIVE","Granville","$645,000","14","2","1997","0.00","TWNHS","8/28/2017","$645,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219386/0/60/45/0c0e665912f8e00a220eaf4a167683ea/15/40c19c06bfd285db406c46f068c73860/262219386.JPG","R2197759","Residential Detached","S","50 8888 216TH STREET","Walnut Grove","$645,000","12","4","1999","2,540.00","HOUSE","8/27/2017","$645,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216529/0/60/45/8777ea2357536fb08f23db6a9142f53b/16/596c151a758ab74e679348d55a44b0fc/262216529.JPG","R2194902","Residential Attached","S","102 5399 CEDARBRIDGE WAY","McLennan","$648,000","21","2","2015","0.00","APTU","8/28/2017","$648,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221300/0/60/45/7940c039b47e0844ef1208448ddfb314/16/3b95c4824df80be086cabf0080480502/262221300.JPG","R2199673","Residential Attached","S","25 4700 FRANCIS ROAD","Boyd Park","$648,000","7","3","1979","0.00","TWNHS","8/30/2017","$648,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220365/0/60/45/4bceedfd22e99ee1c7862fc16c867df6/16/7ba9279638cb7a2c464046cf8842bb2b/262220365.JPG","R2198738","Residential Attached","S","58 7128 STRIDE AVENUE","Edmonds BE","$650,000","8","2","2003","0.00","TWNHS","8/29/2017","$650,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219994/0/60/45/f033cb5e63b5fdd6137fd7558d8bb5cf/14/19d522831242ac172dc6d526638ee4dd/262219994.JPG","R2198367","Residential Detached","S","46249 STRATHCONA ROAD","Fairfield Island","$650,000","7","4","1977","12,190.00","HOUSE","8/23/2017","$650,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210721/0/60/45/df86336e404078f1f939c274b667f67b/15/5cf08922ece3a6ed62f9882d2a8e9a86/262210721.JPG","R2189094","Residential Attached","S","1404 8171 SABA ROAD","Brighouse","$650,000","42","3","1998","0.00","APTU","8/23/2017","$650,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221148/0/60/45/5b0e12209257b0637ce3fc2821127575/15/5840e588f9cd244b54a9dda0bcf05cf8/262221148.JPG","R2199521","Residential Detached","S","22820 125A AVENUE","East Central","$650,000","4","3","1992","6,007.00","HOUSE","8/27/2017","$650,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216042/0/60/45/6f35c700807ff2c006269535f8f49e9b/14/12868e37eb5de68b1d77d284a5f6386b/262216042.JPG","R2194415","Residential Detached","S","6053 MILLER DRIVE","Sardis West Vedder Rd","$650,000","27","4","1978","18,360.00","HOUSE","8/25/2017","$650,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220833/0/60/45/ee1e84c5008a7433c88cfff9628bc224/16/96bd3ada2f4bfe69ef14bc9c67ed89f4/262220833.JPG","R2199206","Residential Attached","S","10 7198 179 STREET","Cloverdale BC","$653,000","9","4","2014","0.00","TWNHS","8/30/2017","$653,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216898/0/60/45/83eee61c462331215f0ed40b18ef38f0/16/a47e5c519f933cec0762dededc174292/262216898.JPG","R2195271","Residential Detached","S","22523 KENDRICK LOOP","East Central","$655,000","16","5","1986","6,769.00","HOUSE","8/24/2017","$655,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211963/0/60/45/6b561ca2ba0a3246739ec79456f33b39/15/1f21710f09f4ba5801522336b93ede86/262211963.JPG","R2190336","Residential Detached","S","2315 ORCHARD DRIVE","Abbotsford East","$655,000","36","4","1990","7,200.00","HOUSE","8/23/2017","$655,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221485/0/60/45/0d7e3e357e7cc888c1fb3299a18c1942/16/5ead14fe765846ba87ce6aa5c50ed8be/262221485.JPG","R2199858","Residential Attached","S","15 11358 COTTONWOOD DRIVE","Cottonwood MR","$656,000","6","4","1998","0.00","TWNHS","8/30/2017","$656,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215805/0/60/45/0e2a83661f177239d018677fb4535bb8/15/55a225c22ac0b66c18da3043665877d5/262215805.JPG","R2194178","Residential Detached","S","5625 THORNHILL STREET","Promontory","$656,000","25","5","1997","0.00","HOUSE","8/27/2017","$656,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219542/0/60/45/761708fa08b18d0810098834c1819579/16/c1efb6163719bc44f8ed0ed587069ac7/262219542.JPG","R2197915","Residential Attached","S","36 3111 BECKMAN PLACE","West Cambie","$658,300","11","3","1989","0.00","TWNHS","8/27/2017","$658,300"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217001/0/60/45/16f1ff544563305d4a11d89da714a239/16/4c994b67c63803e8ac3b8099d19c47f8/262217001.JPG","R2195374","Residential Attached","S","1908 8288 GRANVILLE AVENUE","Brighouse South","$659,000","20","2","2015","0.00","APTU","8/28/2017","$659,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262207275/0/60/45/3ed3b3289e84d5b152d4bce1ca422661/16/49ef659a383f2017b7ed00e707e44321/262207275.JPG","R2185648","Residential Attached","S","2303 2345 MADISON AVENUE","Brentwood Park","$660,000","56","2","2007","0.00","APTU","8/29/2017","$660,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219285/0/60/45/fe3269f870d6166710f03406bce85242/15/b4e5ea07175a738556cdadcd0c041b51/262219285.JPG","R2197658","Residential Detached","S","3621 NICOLA STREET","Central Abbotsford","$660,000","14","5","1983","6,067.00","HOUSE","8/30/2017","$660,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212508/0/60/45/12d94bd74221c13fb1334b4563146387/14/a2716836fb311320d2069d2ce91a3876/262212508.JPG","R2190881","Residential Detached","S","50332 KENSINGTON DRIVE","Eastern Hillsides","$661,900","35","3","2017","9,578.00","HOUSE","8/25/2017","$661,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218532/0/60/45/4facd98127b1adc3d019a135a8ba621e/15/eca996d566a697b7b64299451359b115/262218532.JPG","R2196905","Residential Detached","S","31839 SATURNA CRESCENT","Abbotsford West","$663,000","10","5","1988","5,900.00","HOUSE","8/24/2017","$663,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206819/0/60/45/29e60ed6ac484e31a738b95adc3482c2/16/c3eed3edeaaaf0216d2d1411671b8ea9/262206819.JPG","R2185192","Land Only","S","LOT 12 FURNESS ROAD","Salt Spring Island","$665,000","60",,,"0.00",,"8/30/2017","$665,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177356/0/60/45/a8f6f7d289ae0fb371c72da68ea34a7a/16/19cf64a28e7189f8015bbeb4b2351382/262177356.JPG","R2155729","Residential Detached","S","12104 GARDEN STREET","West Central","$665,000","138","4","1956","8,160.00","HOUSE","8/25/2017","$665,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222890/0/60/45/edcc973ba2710436a58745fd7c8ce6f3/16/eaa49a23e84dfedb6421ea57ebfc20fb/262222890.JPG","R2201263","Residential Detached","S","31035 DEWDNEY TRUNK ROAD","Stave Falls","$665,000","1","3","1981","108,900.00","HACR","8/30/2017","$665,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220122/0/60/45/2624bead7d2c7a94e1bd72941aabc939/16/4d5e534ab96f5e152121b5508ea4f466/262220122.JPG","R2198495","Residential Attached","S","609 251 E 7TH AVENUE","Mount Pleasant VE","$665,999","11","1","2012","0.00","APTU","8/29/2017","$665,999"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262166798/0/60/45/939b66da735d7105f7a5ec573910dd3e/15/56176f4dad1dedf92a37cf4859e88bb2/262166798.JPG","R2145171","Residential Detached","S","3514 BASSANO TERRACE","Abbotsford East","$669,881","168","4","2003","10,871.00","HOUSE","8/23/2017","$669,881"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218905/0/60/45/6f6c6a27e258f34212b5dad1f197770d/16/6d7d8cb5c4a47c2b5d101ea308bc6a99/262218905.JPG","R2197278","Residential Attached","S","123 12873 RAILWAY AVENUE","Steveston South","$670,000","13","2","1990","0.00","APTU","8/27/2017","$670,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220981/0/60/45/edf0df3cf81bf593cb24f523ce878ab2/16/4c01ad1fd18fd6fd4bd624327779e67a/262220981.JPG","R2199354","Residential Attached","S","209 3788 NORFOLK STREET","Central BN","$670,000","8","2","2012","0.00","TWNHS","8/30/2017","$670,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219577/0/60/45/07b547f3deaf95c81daef25427ec6def/15/f010fbe4b75861e3ae39cd546ab9ad8e/262219577.JPG","R2197950","Residential Detached","S","33196 WESTBURY AVENUE","Abbotsford West","$670,000","7","5","1973","9,928.00","HOUSE","8/23/2017","$670,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262198879/0/60/45/63aeec94df40e4c98e209e971d68a002/15/a64904bbd0e423c55b0bb892e67f440d/262198879.JPG","R2177252","Residential Detached","S","7956 STEWART STREET","Mission BC","$670,000","76","5","1971","9,318.00","HOUSE","8/24/2017","$670,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218395/0/60/45/a28d128418289c296ca6b60ff30daa30/16/dad51b4a6ed78cbcabe4082d768b72d2/262218395.JPG","R2196768","Residential Attached","S","616 9373 HEMLOCK DRIVE","McLennan North","$672,000","11","2","2008","0.00","APTU","8/25/2017","$672,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219566/0/60/45/a927f4c3a5753b92e6fa268610c3bfb6/15/775271d2094985d26f3a6db7c2a7fd68/262219566.JPG","R2197939","Residential Detached","S","33530 BEST AVENUE","Mission BC","$674,500","12","4","1991","7,209.00","HOUSE","8/29/2017","$674,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218059/0/60/45/bcac952304516bd914f92ecca4639ea9/16/7a36626084e80bd10c9b58df07489815/262218059.JPG","R2196432","Residential Attached","S","802 6838 STATION HILL DRIVE","South Slope","$675,000","16","2","1996","0.00","APTU","8/27/2017","$675,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218147/0/60/45/7b412bed2fcae669bed244b0e68b3fa1/16/08672c7a0277d483b7356de550a19adc/262218147.JPG","R2196520","Residential Attached","S","3002 4688 KINGSWAY","Metrotown","$675,000","17","1","2015","0.00","APTU","8/27/2017","$675,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202770/0/60/45/ef33d5035f990edbae8ccc2c01ec1d63/14/6e8d7ec6d3274010da414b7a478d7b4b/262202770.JPG","R2181143","Residential Detached","S","45311 STEVENSON ROAD","Sardis West Vedder Rd","$675,000","68","3","1984","7,840.80","HOUSE","8/29/2017","$675,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218274/0/60/45/5b66cd0ce3a4020a3dfbe0d2f05b6b13/16/b70c502e09c3568656cf74fa45148966/262218274.JPG","R2196647","Residential Attached","S","2505 7063 HALL AVENUE","Highgate","$675,000","20","2","2007","0.00","APTU","8/30/2017","$675,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221114/0/60/45/fc422d12a424dfbb5ff63002aca28641/15/6cdc3f284c4dea3226e18ad6a5dc8748/262221114.JPG","R2199487","Residential Detached","S","2011 MCMILLAN ROAD","Abbotsford East","$679,400","5","5","1984","7,548.00","HOUSE","8/29/2017","$679,400"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219579/0/60/45/bb90c301b8a2fbcd641902d4b5254326/15/8c66ab6538dc28a7047145aa8d561d17/262219579.JPG","R2197952","Residential Detached","S","30690 CRESTVIEW AVENUE","Abbotsford West","$680,000","8","3","1998","5,813.00","HOUSE","8/29/2017","$680,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209860/0/60/45/5e9a1872ab36340d0ff3b67d68765251/14/cd40fb4df12f49aa0383caf1839b44a2/262209860.JPG","R2188233","Residential Detached","S","8433 BRADSHAW PLACE","Eastern Hillsides","$680,000","48","5","2010","4,698.50","HOUSE","8/30/2017","$680,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220815/0/60/45/1863cd09de10df263cd52d692925a45e/16/d49ff0f4a9dec215ee816a6b5a917fdd/262220815.JPG","R2199188","Residential Attached","S","410 3161 W 4TH AVENUE","Kitsilano","$680,000","7","1","2000","0.00","APTU","8/28/2017","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262209699/0/60/45/49686a0975541d3e21c09c093919960a/14/87c6d41ac7a5e81dd23bcaa8d660e8cf/262209699.JPG","R2188072","Residential Detached","S","26 5545 PEACH ROAD","Vedder S Watson-Promontory","$680,000","43","4","2006","0.00","HOUSE","8/23/2017","$680,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219997/0/60/45/ab0622958f0da144740eecf8e63da7b5/15/7909270dc243bedcadea3b966c9581d6/262219997.JPG","R2198370","Residential Attached","S","106 9989 E BARNSTON DRIVE","Fraser Heights","$680,000","3","3","2016","0.00","TWNHS","8/23/2017","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220675/0/60/45/528319c30ca41890a72b50ed32cadc74/16/c8d10140164cb7290b8198f9277a4325/262220675.JPG","R2199048","Residential Detached","S","32821 12TH AVENUE","Mission BC","$680,000","7","4","1990","8,000.00","HOUSE","8/29/2017","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220182/0/60/45/e2b8a4643352d141536b3c47e0050b73/16/0c3d3992775f5f723aafbbf7fbf433f1/262220182.JPG","R2198555","Residential Attached","S","114 701 KLAHANIE DRIVE","Port Moody Centre","$680,500","8","2","2009","0.00","APTU","8/29/2017","$680,500"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262222537/0/60/45/0261cb4e468f70d488dcb2fb309644b0/16/b3f325ae2266d2533fb944fb9dcb2842/262222537.JPG","R2200910","Residential Attached","S","90 10199 RIVER DRIVE","Bridgeport RI","$682,000","2","2","2019","0.00","TWNHS","8/30/2017","$682,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213677/0/60/45/a1bca897903766192d0525e72cd3056a/16/db50aefabccc5a17a4da83a3164e14e6/262213677.JPG","R2192050","Residential Attached","S","7394 CAPISTRANO DRIVE","Montecito","$682,500","29","3","1973","0.00","TWNHS","8/23/2017","$682,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215471/0/60/45/716a5fa36de3320666c05dd863f01bb7/16/a9f068c66ae7e22b457c1d759ba62e53/262215471.JPG","R2193844","Residential Detached","S","10166 244 STREET","Albion","$683,000","11","4","2016","2,922.00","HOUSE","8/28/2017","$683,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262200785/0/60/45/04d7f0992a036ac6964ce0d774cbe4ed/16/e4286e8d5d47ab8d6b1c1436f885b6e0/262200785.JPG","R2179158","Residential Attached","S","7374 CORONADO DRIVE","Montecito","$683,500","65","4","1973","0.00","TWNHS","8/23/2017","$683,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220086/0/60/45/c9f6bccbcf51cf7071edfd788c661f18/14/f829055792c0b326c82f9810600bf87d/262220086.JPG","R2198459","Residential Detached","S","46391 CHRISTINA DRIVE","Sardis East Vedder Rd","$684,000","15","3","1987","9,583.00","HOUSE","8/30/2017","$684,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216148/0/60/45/22da82a10072e7da6a41147fa1e8fb6c/16/d8ec8883fefa58c505e8ff84a760437b/262216148.JPG","R2194521","Residential Attached","S","39 6127 EAGLE RIDGE CRESCENT","Whistler Cay Heights","$685,000","25","1","1989","0.00","TWNHS","8/27/2017","$685,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215254/0/60/45/e3e0776475726901ea1ec712d186b16c/16/66bb1d7d33aedc4bc5d132fe56e3287e/262215254.JPG","R2193627","Residential Attached","S","1502 9099 COOK ROAD","McLennan North","$688,000","25","2","2015","0.00","APTU","8/26/2017","$688,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220864/0/60/45/c54cf737ea738ebf13935bae0b7d11fe/16/5c006ea165d3a3ade4bbc4ba0316fac3/262220864.JPG","R2199237","Residential Attached","S","306 1775 QUEBEC STREET","Mount Pleasant VE","$688,000","7","1","2014","0.00","APTU","8/28/2017","$688,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262190581/0/60/45/dd6a2b7613081589950774aa3abbc04e/16/ae017c477a50a0a07ae97c8a6e9ca3f6/262190581.JPG","R2168954","Residential Attached","S","218 1445 MARPOLE AVENUE","Fairview VW","$689,000","99","2","1952","0.00","APTU","8/26/2017","$689,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220826/0/60/45/3037a8db7df4edf1548c70f18799687e/14/7892ffa8cf1f706d1e1d451291bc6342/262220826.JPG","R2199199","Residential Detached","S","44544 BAYSHORE AVENUE","Vedder S Watson-Promontory","$689,000","4","4","2006","5,194.00","HOUSE","8/25/2017","$689,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218937/0/60/45/04e24ffe1921670ea2ceebad4a65799c/16/451d86ede5fa35295633ec34c6bfea2b/262218937.JPG","R2197310","Residential Attached","S","3302 602 CITADEL PARADE","Downtown VW","$690,000","11","1","2007","0.00","APTU","8/25/2017","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221872/0/60/45/e9d6a51f9ad03c28982641e5dffc449f/15/0fb5e282ce3c3831bf7e683caae5cfef/262221872.JPG","R2200245","Residential Detached","S","7972 DUNSMUIR STREET","Mission BC","$690,000","1","3","1993","6,975.00","HOUSE","8/26/2017","$690,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220552/0/60/45/4ffe4a6d9a58a0cd52f3435736df78c5/16/098dd94832a622416444570e2645360d/262220552.JPG","R2198925","Residential Attached","S","44 6528 DENBIGH AVENUE","Forest Glen BS","$690,000","7","2","2004","0.00","TWNHS","8/28/2017","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217701/0/60/45/2bb3c904b379534cca9db6ce350f29a2/14/b41d5758966385c3231900e0f466bc8b/262217701.JPG","R2196074","Residential Detached","S","740 6TH AVENUE","Hope Center","$690,000","16","5","2005","8,316.00","HOUSE","8/24/2017","$690,000"
