"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261625293/0/60/45/8ecd7cff6902aa5f7a760aebcbd9fe1b/14/2be55ee9e83b4d300541f32b2b9c2446/261625293.JPG","H2151240","Residential Detached","S","142 6001 PROMONTORY ROAD","Vedder S Watson-Promontory","$255,700","14","2","1993","3,600.00","HOUSE","4/15/2015","$255,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261646448/0/60/45/0e244e3253353321a3320b3da5c0aed8/14/435d0b6a31f7955478ba4eaa0ed8a763/261646448.JPG","H2151374","Residential Attached","S","18 6498 SOUTHDOWNE PLACE","Sardis East Vedder Rd","$256,000","6","3","2007","0.00","TWNHS","4/15/2015","$256,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653244/0/60/45/8fc6b8340fb2692ac9d5c15b382aabf8/13/a08e9b39afeb46ce958e2022ed03c7ae/261653244.JPG","N243981","Residential Detached","S","5800 SIMON FRASER AVENUE","Lower College","$256,000","1","3","9999","7,800.00","HOUSE","4/13/2015","$256,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576142/0/60/45/5b3c155f61c62735537858237b70000f/16/0c3c5011c285fa752bbee3a2e53352ea/261576142.JPG","V1110528","Residential Attached","S","111 2033 TRIUMPH STREET","Hastings","$257,500","33","1","1977","0.00","APTU","4/14/2015","$257,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261534777/0/60/45/86105e2befb0906ab8bfd1c7bd6b097f/16/b5944bb28ddfb2b3eed334924b453051/261534777.JPG","V1106969","Residential Attached","S","305 370 CARRALL STREET","Downtown VE","$258,000","51","1","1984","0.00","APTU","4/16/2015","$258,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261404512/0/60/45/c8c165925b107878b41dd40a5c2fc99c/13/705abe7f45169e28d9772629bae2f153/261404512.JPG","N241259","Residential Detached","S","4384 ALLEN AVENUE","Heritage","$258,000","134","3","1976","0.00","HOUSE","4/14/2015","$258,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261621587/0/60/45/61c3b7a290155a97430bd7946e7cd3d6/16/054301e3aeec6c7c457b8f79fcc9f966/261621587.JPG","V1114398","Residential Attached","S","313 315 RENFREW STREET","Hastings East","$258,500","15","1","1992","0.00","APTU","4/17/2015","$258,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261595012/0/60/45/b48ecc554dabccbbfe9e1bc0e308ff88/14/4f609a4fd5412c4ce8636600c990f7d0/261595012.JPG","H2151075","Residential Attached","S","202 45750 KEITH WILSON ROAD","Vedder S Watson-Promontory","$259,400","30","2","2014","0.00","APTU","4/16/2015","$259,400"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261293729/0/60/45/e996d1febfb12562c1b3b86894798831/15/ade685678b6a841832272ca7bfce3c47/261293729.JPG","F1424164","Residential Attached","S","3A 1400 GEORGE STREET","White Rock","$260,000","194","2","1990","0.00","APTU","4/15/2015","$260,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261502489/0/60/45/d08cb7b3ed098e951e57727bc3f91059/13/fae45b616242e0a827836ef2174e1529/261502489.JPG","N242216","Residential Detached","S","238 W 9TH AVENUE","Prince Rupert - City","$260,000","64","4","9999","0.00","HOUSE","4/13/2015","$260,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261329278/0/60/45/5097dca47f73616c99357e2b344054c4/13/d642d6bf33071e8d8f328e0ec9049999/261329278.JPG","N240570","Residential Detached","S","521 E 7TH AVENUE","Prince Rupert - City","$260,000","127","4","1945","3,750.00","HOUSE","4/17/2015","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633817/0/60/45/e68737183598d5d089a085f975a722e3/16/d00267db621f298a69846bf9df778676/261633817.JPG","V1114816","Residential Attached","S","506 1720 BARCLAY STREET","West End VW","$261,000","10","1","1965","0.00","APTU","4/16/2015","$261,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1116992","Residential Attached","S","106B 1210 QUAYSIDE DRIVE","Quay","$261,500","1","1","1989","0.00","APTU","4/16/2015","$261,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607897/0/60/45/a76f397d3ef75f08a2ce0771bf25eb65/16/a62e6f5ed8144685f87d0b9174de039f/261607897.JPG","F1436224","Residential Attached","S","205 10455 154TH STREET","Guildford","$261,531","26","2","2014","0.00","APTU","4/15/2015","$261,531"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261613758/0/60/45/f182970d544be46fc215ff5212d89074/13/726f995541800a944e836622fbeb1562/261613758.JPG","N243432","Residential Detached","S","2364 15TH AVENUE","Central","$262,000","18","4","9999","6,600.00","HOUSE","4/14/2015","$262,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261263288/0/60/45/b3fc1445279cf9e70976cdec916471b1/13/d6fddda9f069d70f2689840c110db788/261263288.JPG","N239904","Residential Attached","S","107 1699 7TH AVENUE","Crescents","$265,000","208","3","2012","0.00","TWNHS","4/13/2015","$265,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261651960/0/60/45/9591dd9dacc0c44f5b8968c63b0a5267/13/5d487eb63b5c074df8bf0419cbffbdc2/261651960.JPG","N243959","Residential Detached","S","4732 STRAUME AVENUE","Terrace - City","$265,000","0","5","9999","0.00","HOUSE","4/13/2015","$265,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652801/0/60/45/aab62d1e8f861187c1ebd69f72506f6c/16/06d76b7275f8ebed52cf08f91b0d0948/261652801.JPG","V1116818","Residential Attached","S","2 565 SEAVIEW ROAD","Gibsons & Area","$265,000","4","3","1980","0.00","TWNHS","4/17/2015","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261507455/0/60/45/cf5e788fc8cd51a75f33eb158d046b19/16/a3af16ae19c16dbd3e45979425c8991d/261507455.JPG","V1104618","Residential Attached","S","406 48 RICHMOND STREET","Fraserview NW","$267,000","64","1","1995","0.00","APTU","4/13/2015","$267,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261516942/0/60/45/d73bdf8ad24a9e1c6f3202c1c473a030/16/e5a52fedd5af97c434fa5c417a86cb38/261516942.JPG","V1105380","Residential Attached","S","303 5500 ANDREWS ROAD","Steveston South","$268,000","58","1","1997","0.00","APTU","4/15/2015","$268,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260601870/0/60/45/b7e9f78f91e8e48d8e260cd88ec6b5cf/15/7291ac8c3e56395257e09441bc684ecf/260601870.JPG","F1324247","Land Only","S","2736 AQUILA DRIVE","Abbotsford East","$269,000","549",,,"10,109.00",,"4/17/2015","$269,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261580218/0/60/45/30fe4d09afebfe95e1676576e2e5b32d/15/4432db3de2bca3b40ddc5e8bb8569794/261580218.JPG","F1435200","Residential Detached","S","33078 2ND AVENUE","Mission BC","$269,900","39","4","9999","6,100.00","HOUSE","4/17/2015","$269,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261025772/0/60/45/95e9ee78af46f90a8fa34c1d2935bcbd/15/c00948ad4893b7f7b6e7d799b8947f2f/261025772.JPG","F1413766","Residential Attached","S","13 8757 160TH STREET","Fleetwood Tynehead","$269,900","321","2","2006","0.00","TWNHS","4/15/2015","$269,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261080282/0/60/45/bbe802cea5e6381daf97ad101467d16c/15/bffdc785aa2da3ac170e44b8018254a6/261080282.JPG","F1415821","Land Only","S","35461 EAGLE SUMMIT DRIVE","Abbotsford East","$270,000","298",,,"6,090.00",,"4/17/2015","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261080302/0/60/45/0df615d973559dfd093d0da046c60f22/15/201c08aa0689b2d2ee04f14f757c35a3/261080302.JPG","F1415822","Land Only","S","35469 EAGLE SUMMIT DRIVE","Abbotsford East","$270,000","298",,,"6,349.00",,"4/17/2015","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261080328/0/60/45/acd35e6ebf89a6b4e4f6ca64facc11b7/15/5f1eeae4a605aae3bebea2873f4b41b3/261080328.JPG","F1415825","Land Only","S","35481 EAGLE SUMMIT DRIVE","Abbotsford East","$270,000","298",,,"6,741.00",,"4/17/2015","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261084245/0/60/45/1a7b4c5a7c6dd13cfff366a3458353f7/15/0917d44265c93e29b406267a0e33e4bb/261084245.JPG","F1415978","Land Only","S","35475 EAGLE SUMMIT DRIVE","Abbotsford East","$270,000","298",,,"7,082.00",,"4/17/2015","$270,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617412/0/60/45/62dbbbcb2293465350a716011925f091/15/e09cf687dd9d3075e21d3f02b326e8f8/261617412.JPG","F1436542","Residential Attached","S","303 1225 MERKLIN STREET","White Rock","$270,000","20","2","1988","0.00","APTU","4/15/2015","$270,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261549846/0/60/45/454cc7a9050bd7053631753a2cda60de/13/d1a162bff81fd8115acb2c8e9af02db3/261549846.JPG","N242650","Residential Detached","S","4917 LAZELLE AVENUE","Terrace - City","$270,000","55","4","1965","0.00","HOUSE","4/14/2015","$270,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652623/0/60/45/5587fdbd90d1da6bab24479e899c6bcc/13/cd2bde033be6791954c58c79be34cccb/261652623.JPG","N243970","Residential Detached","S","1432 NORTH NECHAKO ROAD","Edgewood Terrace","$271,000","3","5","9999","0.00","HACR","4/16/2015","$271,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261655231/0/60/45/e478e0757f7f72f1fa5bc5cd0a249f3e/13/5751a7806c55deba9b5cc38bf485f32e/261655231.JPG","N244004","Residential Detached","S","153 MCLEAN DRIVE","Highland Park","$271,000","3","4","9999","7,218.00","HOUSE","4/16/2015","$271,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261326717/0/60/45/3b8c81639e916d8602f1a4ca700670cf/16/0ea66155686158791e3ef31f48b7a5c0/261326717.JPG","F1425393","Residential Attached","S","205 15188 22ND AVENUE","Sunnyside Park Surrey","$272,000","179","2","2003","0.00","APTU","4/13/2015","$272,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261497332/0/60/45/e1ed1908aaac16f17e9f221994582769/16/c93e69c7d529ba901218683440d18a07/261497332.JPG","F1431904","Residential Attached","S","104 13895 102ND AVENUE","Whalley","$272,000","71","2","1989","0.00","TWNHS","4/14/2015","$272,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261612865/0/60/45/1aed3666a98f8afc10f177c80961c19b/15/2c2176a2a1e8ba8071c601911842479f/261612865.JPG","F1436410","Residential Attached","S","305 15375 17 AVENUE","King George Corridor","$272,000","19","2","1993","0.00","APTU","4/15/2015","$272,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572359/0/60/45/008e4b3baafc99fc525d5eeae6f0eddb/16/d651fad470a8ee0b9086110ca333aae2/261572359.JPG","V1110204","Residential Attached","S","218 750 E 7TH AVENUE","Mount Pleasant VE","$274,000","33","1","1976","0.00","APTU","4/13/2015","$274,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639240/0/60/45/9b4ba2c4f3f3f63c9113739f3f4bbffe/15/43c6060e6d25b82a82130e3712fca0a6/261639240.JPG","F1437365","Residential Attached","S","41 19477 72A AVENUE","Clayton","$274,000","11","2","2012","0.00","TWNHS","4/14/2015","$274,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261309149/0/60/45/f9a6be1164ca9dad9d8ad593b4e2010f/15/8f5781211fdea413b39c0b12ba847805/261309149.JPG","F1424761","Residential Attached","S","25 8890 WALNUT GROVE DRIVE","Walnut Grove","$276,000","190","3","1996","0.00","TWNHS","4/14/2015","$276,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261635884/0/60/45/4ec693f6f1d16f71ecdf1d6e083bc090/16/9515c072ad996ac50468bb6974dacea5/261635884.JPG","V1115117","Residential Attached","S","1306 3071 GLEN DRIVE","North Coquitlam","$276,000","7","2","1994","0.00","APTU","4/13/2015","$276,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261656035/0/60/45/79ecc7dc955fe66ce24f72a63e13cda5/14/b7f92dd9ca1c88c32de5ab92ecdfd322/261656035.JPG","H2151426","Residential Detached","S","63694 WALNUT DRIVE","Hope Silver Creek","$276,500","3","5","1993","7,398.40","HOUSE","4/16/2015","$276,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261559605/0/60/45/ec760cffd81869815bb52d3b586626a4/16/0d118c85b515401c50be554c0b1f9015/261559605.JPG","V1109146","Residential Attached","S","501 7235 SALISBURY AVENUE","Highgate","$277,700","41","2","1982","0.00","APTU","4/13/2015","$277,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261626280/0/60/45/cf12fdd58ad53e41e2243790e33f6557/16/418c4eaa12e6d3b60eb5ec8d0ef7bfaa/261626280.JPG","V1114346","Residential Attached","S","204 1420 E 7TH AVENUE","Grandview VE","$278,000","16","1","1975","0.00","APTU","4/17/2015","$278,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261651299/0/60/45/bb0a3eb4ca79d33c65c9428a06d335ef/16/0287e766b34794259de9013d7ace83dc/261651299.JPG","V1116285","Residential Attached","S","210 3651 FOSTER AVENUE","Collingwood VE","$278,000","4","1","2007","0.00","APTU","4/17/2015","$278,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261611709/0/60/45/74f1e9834577ffc09067502cdd4ef1a1/16/6e686817e8ae2b8837f874615fbb4278/261611709.JPG","V1113364","Residential Attached","S","408 3970 CARRIGAN CRT COURT","Government Road","$278,500","23","2","1987","0.00","APTU","4/16/2015","$278,500"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665757/0/60/45/7361dd1a5570156d14fe3ed297084d16/15/dc56c88b189e9603ebf17b0a394a7a87/261665757.JPG","F1438407","Land Only","S","2742 AQUILA DRIVE","Abbotsford East","$279,000","2",,,"8,921.00",,"4/17/2015","$279,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261442132/0/60/45/ac02469eb0ccdc488ef9f34c853a7162/13/da83948ccedd477b9202cfa3d11150d7/261442132.JPG","N241642","Residential Detached","S","4256 BROADWAY AVENUE","Smithers - Town","$279,000","98","5","1981","9,096.00","HOUSE","4/15/2015","$279,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643487/0/60/45/0000218a2a8e87a885f52f02ef98b920/16/c100c2bd8dc5ade498a5d8ab9b378eea/261643487.JPG","F1437538","Residential Attached","S","10 30989 WESTRIDGE PLACE","Abbotsford West","$279,900","11","2","2015","0.00","TWNHS","4/14/2015","$279,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261654630/0/60/45/cbbd1ddcda569b2c84ef1fc84b684975/16/2d01bb6c0aeb3b83000439037bdba5c1/261654630.JPG","V1116568","Residential Attached","S","903 2689 KINGSWAY","Collingwood VE","$279,900","2","1","2015","0.00","APTU","4/13/2015","$279,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593668/0/60/45/d528595ac963c64f8b2f66014e099516/16/444964e0d46685c36d12fffd78da54a8/261593668.JPG","V1112199","Residential Attached","S","410 3388 MORREY COURT","Sullivan Heights","$280,000","25","1","2005","0.00","APTU","4/15/2015","$280,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261464954/0/60/45/d15230a63bd4e83b88d62c6581a89805/13/2c2b5160031b29c70b0fb72e96caf45d/261464954.JPG","N241875","Residential Detached","S","3412 CLARK STREET","Thornhill","$280,000","86","3","2006","0.00","MNFLD","4/16/2015","$280,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584859/0/60/45/0288bdaf820f7b2faf1bc945b4174602/16/5317c8377e32eabfe1f1cabca2465beb/261584859.JPG","V1113665","Residential Attached","S","306 4363 HALIFAX STREET","Brentwood Park","$280,000","16","2","1982","0.00","APTU","4/15/2015","$280,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261521092/0/60/45/4a001bc11e64fe2304a8e46d10ea13d6/16/004152da7f7fed9f76abbe49433567b9/261521092.JPG","V1105784","Residential Attached","S","422 12258 224TH STREET","East Central","$280,000","65","2","2009","0.00","APTU","4/17/2015","$280,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639118/0/60/45/5b31b6a27b9b6baa7bf900caa3fb0422/16/5674f55387a687f9c7bbd5f6928aad88/261639118.JPG","F1437361","Residential Attached","S","203 15440 VINE AVENUE","White Rock","$281,000","6","2","1993","0.00","APTU","4/13/2015","$281,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261484681/0/60/45/df5578ec3d4ec6aac17a0f00e43b27cd/15/14808fccddabac84b2bd163d551afd90/261484681.JPG","F1431346","Residential Attached","S","410 10180 153RD STREET","Guildford","$281,000","72","3","2007","0.00","APTU","4/13/2015","$281,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617408/0/60/45/bc0938459c68e335ee39c846f1e879c3/15/0328bdcb7c464032d822dda044d0c867/261617408.JPG","F1436544","Residential Attached","S","76 8892 208TH STREET","Walnut Grove","$281,000","22","2","1994","0.00","TWNHS","4/16/2015","$281,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261450055/0/60/45/893bf0625caa252a4b68b80b365544f3/15/b13350b49a1c560dc82c5682fd29cfb0/261450055.JPG","F1429774","Residential Attached","S","68 19455 65TH AVENUE","Clayton","$284,000","96","2","2007","0.00","TWNHS","4/16/2015","$284,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261628003/0/60/45/a2c25b7f5b273f2a4451494ac4d55818/15/b1e6a8783aad8894ccef0c839c85df8f/261628003.JPG","H2151256","Residential Detached","S","45414 SPADINA AVENUE","Chilliwack W Young-Well","$284,500","16","3","9999","8,750.00","HOUSE","4/16/2015","$284,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261021856/0/60/45/1ca25310eb42f1f7e838b4d16649785c/13/a3a610244ad5cff537120b548e17ef54/261021856.JPG","N236521","Residential Detached","S","4643 SLACK ROAD","Smithers - Rural","$285,000","319","4","1980","109,335.60","HACR","4/13/2015","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261550233/0/60/45/7943e4b4fd4beffd2fe39aa5e19ab8a7/15/9a6b5379a73a858293ac41563ed2265f/261550233.JPG","V1108274","Residential Attached","S","509 1661 FRASER AVENUE","Glenwood PQ","$285,000","44","2","2008","0.00","TWNHS","4/15/2015","$285,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261519369/0/60/45/f69bedd144237221dfc7ed15f2cbc5b0/16/af1ac188c0618d7a1eac2edc98a4d4c2/261519369.JPG","V1105607","Residential Attached","S","21 7111 LYNNWOOD DRIVE","Granville","$285,000","55","1","1997","0.00","TWNHS","4/13/2015","$285,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261610942/0/60/45/482938c16c0ba9d9ae856709c27499d8/15/16853279d3421cd0388aa0f75b8e7b52/261610942.JPG","F1436342","Residential Attached","S","37 15065 58TH AVENUE","Sullivan Station","$285,000","22","2","2001","0.00","TWNHS","4/15/2015","$285,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261481515/0/60/45/0e5d2ec74ebde9d1d67413c2970713c3/13/d56988ecfa310421ab81477ea5ed821a/261481515.JPG","N242036","Residential Detached","S","5336 MOUNTAIN VISTA DRIVE","Terrace - City","$285,000","78","3","1979","6,004.00","HOUSE","4/17/2015","$285,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261505692/0/60/45/dcc6fb0bc48982b71771cac3bbc1ecec/16/360a6928652da303743b596df983fba5/261505692.JPG","V1104368","Residential Attached","S","7 20699 120B AVENUE","Northwest Maple Ridge","$285,500","64","3","1988","0.00","TWNHS","4/15/2015","$285,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261492843/0/60/45/648264f9b4f7cb4ab431814b35640824/16/0c053346bade4e7853eea538892ab644/261492843.JPG","V1103217","Residential Attached","S","207 1432 PARKWAY BOULEVARD","Westwood Plateau","$287,000","70","2","1999","0.00","APTU","4/14/2015","$287,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261566819/0/60/45/4203e444e64b8dc03c20ba80b8fd2321/15/a1f31c176a603f7c0c16a50700563b97/261566819.JPG","F1434584","Residential Attached","S","306 15368 16A AVENUE","King George Corridor","$287,500","39","2","2004","0.00","APTU","4/17/2015","$287,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643245/0/60/45/d8a8f723ff7f33d030a811ca566e15d6/16/c91b49312c7e14161a9eeb9b04225b10/261643245.JPG","V1115739","Residential Attached","S","11 22875 125B AVENUE","East Central","$287,900","6","3","1992","0.00","TWNHS","4/15/2015","$287,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261644875/0/60/45/28b3b0aac36db77df1c95e3e7ae9de1e/16/9bfa9872d62ce764a259bb90b3c2d971/261644875.JPG","V1115870","Residential Attached","S","304 2335 YORK STREET","Kitsilano","$290,000","6","1","1971","0.00","APTU","4/13/2015","$290,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261509483/0/60/45/ca146c28e015386c2a033da866ed1666/15/6878864db744db535508d2bb09711c3c/261509483.JPG","F1432417","Residential Attached","S","39 18883 65TH AVENUE","Cloverdale BC","$290,000","58","3","1998","0.00","TWNHS","4/15/2015","$290,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261585931/0/60/45/bb247e7ff4ea9eee885b36b51530feee/16/c93cb30e5b13f58b1e45375a89bac6e7/261585931.JPG","V1111259","Residential Attached","S","401 2495 WILSON AVENUE","Central Pt Coquitlam","$290,400","32","2","2015","0.00","APTU","4/16/2015","$290,400"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261206830/0/60/45/bc084d09df0e79fe291f1521bacf4943/16/bcd7db3ee1c93d48e7f0396308468e88/261206830.JPG","V1082023","Residential Attached","S","210 5682 WHARF AVENUE","Sechelt District","$290,601","232","3","2013","0.00","APTU","4/15/2015","$290,601"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261655653/0/60/45/af098b130d0372be679ecbe60fa3cef3/13/70f7679f675095c1e09733cc70228e5a/261655653.JPG","N244009","Residential Detached","S","6871 HART HIGHWAY","Hart Highway","$292,000","0","4","1971","0.00","HOUSE","4/14/2015","$292,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261628223/0/60/45/b2a3be9167d560325a26b0e84efcaab8/16/c6fb299030a202968941702458632a15/261628223.JPG","V1114513","Residential Attached","S","408 301 CAPILANO ROAD","Port Moody Centre","$292,000","11","1","2013","0.00","APTU","4/13/2015","$292,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261538345/0/60/45/159169002a5ce87d490a7ea5000ef0c2/16/2bcf23d33e8181d5fa442997cd36b44c/261538345.JPG","V1107309","Residential Attached","S","1 7077 EDMONDS STREET","Highgate","$292,800","48","2","2000","0.00","TWNHS","4/13/2015","$292,800"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261661556/0/60/45/b04d6b8b9f6905b1aa6a50cce7e6e027/16/3cb2de1ff41f6223a73d89120955086f/261661556.JPG","V1117131","Residential Attached","S","508 200 NELSON'S CRESCENT","Sapperton","$292,900","1","1","2017","0.00","APTU","4/14/2015","$292,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1114028","Residential Attached","S","606 9009 CORNERSTONE MEWS","Simon Fraser Univer.","$293,000","17","1","2009","0.00","APTU","4/16/2015","$293,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261567223/0/60/45/039f5ac82829f37c65f1ed3420793796/14/e8c1ba1a9f78c3052a79fdb11aaa7b44/261567223.JPG","H2150902","Residential Attached","S","3 45616 TAMIHI WAY","Vedder S Watson-Promontory","$294,900","36","3","2015","0.00","TWNHS","4/14/2015","$294,900"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576792/0/60/45/ed3883d721443cdb6a11627221bf2655/13/21119c5cb03f66af49924d8b0998360c/261576792.JPG","N242938","Residential Detached","S","144 N ENEMARK ROAD","Quesnel - Town","$295,000","36","3","1976","0.00","HACR","4/16/2015","$295,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261475945/0/60/45/d2de4f85895f96206e3b45265e90486a/15/3ae452159daa764ae87d585aa6b99bb3/261475945.JPG","F1430948","Residential Attached","S","52 31098 WESTRIDGE PLACE","Abbotsford West","$295,000","77","3","2012","0.00","TWNHS","4/14/2015","$295,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261565693/0/60/45/b6efb17d91443adbcfa171a7a2227bf5/15/9c17b9755f34a27ab7692cd9e58c3bc0/261565693.JPG","F1434535","Residential Detached","S","7829 EDGE STREET","Mission BC","$296,000","46","3","1976","9,555.00","HOUSE","4/15/2015","$296,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647255/0/60/45/2d80992455ead00904219048320c6241/14/49511a6804d65dff9ac829c884a5d076/261647255.JPG","H2151386","Residential Detached","S","1615 SHEFFIELD DRIVE","Agassiz","$296,000","5","3","1993","5,740.00","HOUSE","4/14/2015","$296,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261623477/0/60/45/cf63df377852eb31233011fd5a0c869e/16/cc9c8e4f8985805ede6a71b0a5da02fa/261623477.JPG","V1114109","Residential Attached","S","310 201 MORRISSEY ROAD","Port Moody Centre","$296,800","14","1","2008","0.00","APTU","4/14/2015","$296,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261468869/0/60/45/ce87a0c873fa4c4e21086157ed4f7860/15/57ff63eb8737d7505d2b9fc09479a989/261468869.JPG","F1430633","Residential Attached","S","10 8388 158TH STREET","Fleetwood Tynehead","$297,500","81","2","1997","0.00","TWNHS","4/13/2015","$297,500"
