"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261483227/0/60/45/e5c37c5e752c2b2c94ef6f4ca7c005bd/16/e45548ff3be6381148b4c503c30e3626/261483227.JPG","V1102253","Residential Attached","S","404 317 BEWICKE AVENUE","Hamilton","$299,500","110","1","2015","0.00","APTU","5/19/2015","$299,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261773488/0/60/45/601406e7ded5fdf957dc346563967ccb/16/8945db58441ca58c085ad62c4c3d8090/261773488.JPG","V1125531","Residential Attached","S","412 2307 RANGER LANE","Riverwood","$299,900","0","1","2016","0.00","APTU","5/24/2015","$299,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1125165","Residential Attached","S","315 2307 RANGER LANE","Riverwood","$299,900","0","2","2016","0.00","APTU","5/21/2015","$299,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261754794/0/60/45/64a3201e313d3cd9dfeda7061fa606b9/16/002466a2ca0c336e75c32043b9436aa3/261754794.JPG","F1441837","Residential Attached","S","205 15168 33 AVENUE","Morgan Creek","$299,900","2","2","2015","0.00","APTU","5/19/2015","$299,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752961/0/60/45/60dc8d12ae5d0e024979cbcdd2af08b0/16/d7c6097e32eebbd0669c4516ab5d01ce/261752961.JPG","V1123972","Residential Attached","S","204 3250 ST JOHNS STREET","Port Moody Centre","$300,000","4","2","2007","0.00","APTU","5/23/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261632589/0/60/45/3817e8ee71e4c4be4bcf726e7efd6b30/15/1a407a4280b3de30b44b7e0bc8c9b4cd/261632589.JPG","F1437079","Residential Attached","S","33 33922 KING ROAD","Poplar","$300,000","51","3","1989","0.00","TWNHS","5/22/2015","$300,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746409/0/60/45/785ebfd9f541be99667e1a1a56cbe8fc/15/691a983484105f2935ca70c85dbc1072/261746409.JPG","H2152001","Residential Detached","S","4366 ECKERT STREET","Yarrow","$300,000","13","3","1929","0.00","HOUSE","5/23/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742958/0/60/45/91ae0c442b32a6d089c7e7cde2a83387/16/242fb271595b8ebf96fb4f3445ae59e1/261742958.JPG","V1123139","Residential Attached","S","303 4745 54A STREET","Delta Manor","$300,000","10","1","1997","0.00","APTU","5/24/2015","$300,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261115091/0/60/45/cacb1a6ffb62d5da26b6bbc7106608b0/16/6f1627dcc6bd814cc09ec4e90577b004/261115091.JPG","V1074895","Land Only","S","2 LOT ST MARY'S AVENUE AVENUE","Braemar","$300,000","316",,,"40,000.00",,"5/21/2015","$300,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721994/0/60/45/d023c9e6570c0eaa0fc564dcef9a232f/15/fe51a990ad338a282b842e939d66377c/261721994.JPG","F1440650","Residential Detached","S","7657 BLOTT STREET","Mission BC","$300,000","15","3","9999","7,200.00","HOUSE","5/22/2015","$300,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724136/0/60/45/4092aee32e6355201c4f7af0f5b3a17f/16/47eb4d0fb1776dccca387ab47e46e2af/261724136.JPG","V1121775","Residential Attached","S","T2304 3980 CARRIGAN COURT","Government Road","$300,500","13","2","1985","0.00","APTU","5/19/2015","$300,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","V1122962","Residential Attached","S","107 4758 53RD STREET","Delta Manor","$300,900","5","2","1993","0.00","APTU","5/19/2015","$300,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705354/0/60/45/5d268af571d5f2323fd5cdbd5ed170ba/15/78a16c784d3ad5637179998014433370/261705354.JPG","F1439954","Residential Attached","S","52 8638 159TH STREET","Fleetwood Tynehead","$303,500","23","3","2005","0.00","TWNHS","5/21/2015","$303,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731019/0/60/45/11e221b2d7208d77c76d609a939641db/15/86e1f11bdb92a063834a04b296d45cd2/261731019.JPG","V1122229","Residential Attached","S","2108 7063 HALL AVENUE","Highgate","$304,000","15","1","2007","0.00","APTU","5/23/2015","$304,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261718695/0/60/45/3e0d53156057f5cb9a69dda8698232c8/16/90d43e02030d40b56863492176160fc2/261718695.JPG","V1121358","Residential Attached","S","25 23575 119TH AVENUE","Cottonwood MR","$304,000","19","4","1997","0.00","TWNHS","5/20/2015","$304,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261754625/0/60/45/ce344933e44e9b0f91388214fabb5e7a/13/28df32f3bf137b9a19184dd0388ad9ca/261754625.JPG","N245226","Residential Detached","S","1700 W 2ND AVENUE","Prince Rupert - City","$304,000","2","2","1967","4,000.00","HOUSE","5/21/2015","$304,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261671310/0/60/45/bde5676c75587c9247c78837aba67601/13/580f1ef5afd78cdd5088ffccb101a677/261671310.JPG","N244186","Residential Detached","S","3 DAVY CRESCENT","Kitimat","$304,000","34","3","1969","7,728.00","HOUSE","5/21/2015","$304,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261637804/0/60/45/626dbbe8eb824ef29a55017a4289d5c0/15/27469a6effe0323a2f7cd713e0bf2817/261637804.JPG","H2151314","Residential Attached","S","25 44523 MCLAREN DRIVE","Vedder S Watson-Promontory","$305,000","47","3","2006","0.00","TWNHS","5/23/2015","$305,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261743495/0/60/45/1d57150678a2fffa762724bf0e3edc06/14/b4e2d76bee1edd98ee75a76fef720f15/261743495.JPG","H2151993","Residential Detached","S","24 7291 MORROW ROAD","Agassiz","$305,500","6","3","2006","4,680.00","HOUSE","5/20/2015","$305,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261722858/0/60/45/6783fbdde32681eaace8e16252f90ede/15/40a66284a667cff04afa11f282999f7c/261722858.JPG","F1440689","Residential Attached","S","67 15075 60TH AVENUE","Sullivan Station","$306,000","11","2","2004","0.00","TWNHS","5/19/2015","$306,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261632549/0/60/45/bb9c3be94d16fe49a6242d83e81fbbbe/15/3b95d3a2b4167ad3e954359c7d001dc7/261632549.JPG","F1437123","Residential Attached","S","3 6450 187TH STREET","Cloverdale BC","$306,500","50","2","2012","0.00","TWNHS","5/23/2015","$306,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261520603/0/60/45/e055bc2bd65919ad3b01f26d8641fb5d/16/a9babae57cbe1f1036955ca22b49c1f3/261520603.JPG","V1105725","Residential Attached","S","A 1108 FAIRVIEW ROAD","Gibsons & Area","$308,000","96","3","1992","21,546.00","DUPXH","5/23/2015","$308,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261701408/0/60/45/efab4a838920817b11ac4baf4f7305d8/16/9d05c650fd6785e93fe5bf8ad2a55007/261701408.JPG","H2151710","Residential Detached","S","45588 STEVENSON ROAD","Sardis West Vedder Rd","$308,000","20","4","1973","7,552.00","HOUSE","5/19/2015","$308,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261483752/0/60/45/cfcea725db79adf0e94ef787f4ed19ad/16/61402c196cff459f111778bf8d117a00/261483752.JPG","V1102313","Residential Attached","S","310 1201 W 16TH STREET","Norgate","$309,900","114","1","2015","0.00","APTU","5/24/2015","$309,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261501972/0/60/45/fdd103a55c20dbf2c8e621195e66d66d/16/c19c8d0d7f9606aec8a8329526b453a5/261501972.JPG","V1103916","Residential Attached","S","209 3811 HASTINGS STREET","Vancouver Heights","$310,000","99","1","2007","0.00","APTU","5/20/2015","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724456/0/60/45/02c70846bfa337fc34f300b6619a9c42/14/cb013ca3183ef2db7257f70dc0750b14/261724456.JPG","H2151865","Residential Detached","S","38 349 WALNUT AVENUE","Harrison Hot Springs","$310,000","16","3","2004","4,356.00","HOUSE","5/24/2015","$310,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261640160/0/60/45/db388216116b950869a8e454daf1b178/13/4b8f6ee79405dff24a3ebaba08ad99b5/261640160.JPG","N243760","Residential Detached","S","1480 DAVID DRIVE","Tabor Lake","$310,000","43","5","9999","0.00","HACR","5/19/2015","$310,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476180/0/60/45/75e5e27b72ebeeb1bb3e6ed9fb3ef3fc/16/867a575a5d05018e447d71bd88133e20/261476180.JPG","V1101682","Residential Attached","S","3106 2980 ATLANTIC AVENUE","North Coquitlam","$310,000","114","1","2009","0.00","APTU","5/20/2015","$310,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261533740/0/60/45/5527364685d12b0e4ee915191c5a3706/16/07992b6506fffab8edbd398da89fc529/261533740.JPG","V1107161","Residential Attached","S","10 1336 PITT RIVER ROAD","Citadel PQ","$310,000","87","3","1988","0.00","TWNHS","5/19/2015","$310,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742467/0/60/45/944eddee081fc62b539aa89acf7e2959/16/3829402748c350fb18a55b1ffe0a6454/261742467.JPG","F1441398","Residential Attached","S","432 15380 102A AVENUE","Guildford","$310,000","7","2","2006","0.00","APTU","5/22/2015","$310,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675797/0/60/45/b0a2778f0ffc7a28f01dbe063496628b/13/77c49ca2dc662d1b9fbc6d7f3c950643/261675797.JPG","N244232","Residential Detached","S","2834 MCGILL CRESCENT","Upper College","$310,000","33","4","1974","14,375.00","HOUSE","5/22/2015","$310,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647298/0/60/45/3d3ae3e68358fa5740cc3cd321367220/15/ae3d62fa69e718f34a37288b8cd4b5e1/261647298.JPG","F1437692","Residential Detached","S","7534 RYAN STREET","Mission BC","$310,000","42","5","1947","4,941.00","HOUSE","5/19/2015","$310,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261481313/0/60/45/a493fa39f2f62689b59364ce4b5344d6/13/2d304708bdad7df86c332f7b0f55bc78/261481313.JPG","N242035","Residential Detached","S","2852 GOHEEN STREET","Pinecone","$310,000","124","4","1982","7,556.00","HOUSE","5/21/2015","$310,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261522428/0/60/45/a1a9228c7b86e5173394d13834a9e0d4/16/b933e8fe1fac62a8c4274ff6a81a7066/261522428.JPG","V1106156","Residential Detached","S","22136 LOUGHEED HIGHWAY","West Central","$310,000","91","4","1960","8,712.00","HOUSE","5/20/2015","$310,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755093/0/60/45/dbaa2b214a497671ce328b62aab694f4/14/0685e2c1732852234933eb9ad236a535/261755093.JPG","H2152057","Residential Attached","S","2 7475 GARNET DRIVE","Sardis West Vedder Rd","$311,000","4","3","2004","0.00","TWNHS","5/23/2015","$311,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731287/0/60/45/c91e23ad44568a7f0ac940f39783001f/16/f923181c41314081ca3db5ff2399974d/261731287.JPG","V1122251","Residential Attached","S","5142 HASTINGS STREET","Capitol Hill BN","$312,000","11","2","1982","0.00","TWNHS","5/22/2015","$312,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261475019/0/60/45/64f1198c72433a98f865d14ceb4e6487/16/231a97f2e51812cb9b9d15599bb1b697/261475019.JPG","V1101564","Residential Attached","S","209 7800 ST. ALBANS ROAD","Brighouse South","$312,000","115","3","1992","0.00","APTU","5/22/2015","$312,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261637430/0/60/45/241c8a0bd4a0401fb27409d03652366a/16/88386898f8bc693ac5be9a2ecf7b9625/261637430.JPG","F1437307","Residential Attached","S","4 7938 209TH STREET","Willoughby Heights","$312,000","53","2","2011","0.00","TWNHS","5/24/2015","$312,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696744/0/60/45/a6e30d80f21a3f087a5b5bd92d18531c/14/fcf60ec15572990fb0441f4d59ff22b1/261696744.JPG","H2151672","Residential Detached","S","123 46000 THOMAS ROAD","Vedder S Watson-Promontory","$312,500","28","2","2006","0.00","HOUSE","5/20/2015","$312,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696104/0/60/45/02ddb869a5bfab28a90f017d84894cc7/14/06e6f0af1c2e2046f36e031eac0d53e7/261696104.JPG","H2151667","Residential Attached","S","A 9826 CORBOULD STREET","Chilliwack N Yale-Well","$314,750","16","3","2006","0.00","DUPXH","5/24/2015","$314,750"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584793/0/60/45/72616299c098c730fa5dee009928a77f/16/78fb016a00c38534049d1bc70fb0d36e/261584793.JPG","V1111184","Residential Attached","S","308 1201 W 16TH STREET","Norgate","$314,900","69","1","2015","0.00","APTU","5/24/2015","$314,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751239/0/60/45/c1c2165a44cff1ddc8146f65587d3051/15/5b5afa160f1151180c82cdcc34951a09/261751239.JPG","F1441695","Residential Detached","S","32428 GREBE CRESCENT","Hatzic","$315,000","0","5","1989","6,075.00","HOUSE","5/19/2015","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261363022/0/60/45/6d57459ab451e363a6144a4ddbb2c992/15/2223d27671e8ceed2a0ce5f691265d39/261363022.JPG","F1426582","Residential Attached","S","37 20350 68TH AVENUE","Willoughby Heights","$315,000","197","3","2005","0.00","TWNHS","5/23/2015","$315,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261553270/0/60/45/eec6b5c6976dea889b412340fc56accc/16/93589745b7d4bc390d9d09906cd3dd5c/261553270.JPG","V1108561","Residential Attached","S","310 3588 CROWLEY DRIVE","Collingwood VE","$315,000","82","2","2003","0.00","APTU","5/24/2015","$315,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261676504/0/60/45/592099ecdf6021a350ff9f3858be4963/16/6735dcb6c61fdcec3f43f25622f277af/261676504.JPG","V1118267","Residential Attached","S","3702 4508 HAZEL STREET","Metrotown","$315,000","32","0","2015","0.00","APTU","5/22/2015","$315,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261709695/0/60/45/f2bdc3c8111736166a8adc31be0a83dd/16/46df70136eccf3220767c2d64e69bdc6/261709695.JPG","V1120591","Residential Attached","S","905 7077 BERESFORD STREET","Highgate","$315,000","15","2","1996","0.00","APTU","5/19/2015","$315,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261606762/0/60/45/250555081e6d6f895e8aa50916bcaaa6/16/382dc619967aab83e115f269d2d08122/261606762.JPG","V1112925","Residential Attached","S","318 528 ROCHESTER AVENUE","Coquitlam West","$315,000","59","2","1999","0.00","APTU","5/23/2015","$315,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752835/0/60/45/91c7c915cb1296eedc9d2c662af5eec6/16/56af7720a8abf52c1841711c4f7959df/261752835.JPG","V1123958","Residential Attached","S","207 2214 KELLY STREET","Central Pt Coquitlam","$317,000","4","2","2014","0.00","APTU","5/19/2015","$317,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733292/0/60/45/762af6563e9855bdf11f86f0a3b7917d/16/42670d653f832cc0914985c20b4dca4a/261733292.JPG","V1122462","Residential Attached","S","401 55 EIGHTH AVENUE","GlenBrooke North","$318,000","7","2","2013","0.00","APTU","5/19/2015","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261422549/0/60/45/cd8812d577234bbec521889b251b813a/13/ed8b5c30f69f261b9871b959da0ef352/261422549.JPG","N241442","Residential Detached","S","2230 ATLIN AVENUE","Prince Rupert - City","$318,500","156","3","1956","9,421.00","HOUSE","5/21/2015","$318,500"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261026853/0/60/45/26d85ece1dcfb7b64163fa14eac0088e/16/b52694cd55f16810a298c8bcace996a2/261026853.JPG","V1067997","Residential Attached","S","404 7011 BLUNDELL ROAD","Brighouse South","$319,800","364","2","1994","0.00","APTU","5/22/2015","$319,800"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1441928","Residential Detached","S","32110 BUECKERT AVENUE","Mission BC","$319,900","3","5","1968","0.00","HOUSE","5/23/2015","$319,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691375/0/60/45/097471fe0a81c4993fcb504e43ddfeec/16/4ffbdf974b4449efdb1a4e52a48db882/261691375.JPG","F1439310","Residential Attached","S","42 19159 WATKINS DRIVE","Clayton","$319,900","29","2","2015","0.00","TWNHS","5/22/2015","$319,900"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1443085","Residential Attached","S","219 5020 221A STREET","Murrayville","$319,900","0","3","2016","0.00","APTU","5/19/2015","$319,900"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261608910/0/60/45/446968a7940dbd9c683c2aa5e4147fc7/14/7e8532e2a2753f8f8f85732ca57d5eea/261608910.JPG","H2151155","Residential Detached","S","9850 GOODALL PLACE","Chilliwack N Yale-Well","$320,000","62","3","1988","6,048.00","HOUSE","5/24/2015","$320,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261750492/0/60/45/317ca0bc2c2cb15b6b0216d5316667c6/15/9b424f146bb54184e25b008ce0561c94/261750492.JPG","F1441663","Residential Attached","S","264 15850 26TH AVENUE","Grandview Surrey","$320,000","1","2","2010","0.00","APTU","5/22/2015","$320,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751225/0/60/45/fdfe508cb654a717b31d799430c854b0/16/97965f56dbb912ad8d69fa9691c245a4/261751225.JPG","V1123991","Residential Attached","S","306 2333 TRIUMPH STREET","Hastings","$320,000","9","1","1977","0.00","APTU","5/24/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738273/0/60/45/2eeb726347a68179c9e9eebefd17470e/13/ca9df2b61cad13c1ce527677659f31b9/261738273.JPG","N245038","Residential Detached","S","6875 SUNHILL ROAD","Pineview","$320,000","8","4","9999","0.00","HACR","5/22/2015","$320,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696491/0/60/45/bc01043d59b228f9806166737fb9d4f4/16/0b8387ea74c3a6d8e2871a3d566aa438/261696491.JPG","V1119721","Land Only","S","LOT 67 CRUMPIT WOODS DRIVE","Plateau","$320,000","23",,,"10,581.00",,"5/19/2015","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696531/0/60/45/1903a0f66e5d3f64321d52f450abdcb0/16/6a5a9584e574e774433aeb41310dab57/261696531.JPG","V1119688","Residential Attached","S","103 1318 THURLOW STREET","West End VW","$321,000","24","1","1984","0.00","APTU","5/22/2015","$321,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261748489/0/60/45/e94bb1c50fcaff4ea0cbe1145b622374/13/a2c0f716a6121e02f5f8b33797a670a3/261748489.JPG","N245160","Residential Detached","S","199 MCDERMID DRIVE","Highland Park","$322,000","2","4","1970","9,557.00","HOUSE","5/20/2015","$322,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261630450/0/60/45/a1f5b7cc1a43ebe0a0909cc19d121b8b/16/6a418d95428fd8dee0d373c5116d66b9/261630450.JPG","V1114676","Residential Attached","S","906 833 AGNES STREET","Downtown NW","$323,000","47","2","2006","0.00","APTU","5/19/2015","$323,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261598968/0/60/45/b248f29a39eb405eb329a66cb2c6cd7d/15/fee2df062196d39ebe74a3ecfc649f64/261598968.JPG","F1435863","Residential Attached","S","17 16180 86TH AVENUE","Fleetwood Tynehead","$323,000","57","3","1991","0.00","TWNHS","5/19/2015","$323,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261642564/0/60/45/799b1c828b93b8dc3a7de2d1fd961ab5/16/db8be55fdd09b358b37f39299df8e406/261642564.JPG","V1115727","Residential Attached","S","19 11950 LAITY STREET","West Central","$323,000","44","2","1992","0.00","TWNHS","5/23/2015","$323,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261754648/0/60/45/84ee223e18ca5282f69385c0bd7a8e9f/16/6c2e460f9b9b7b079ede4d8387a3750c/261754648.JPG","F1441829","Residential Attached","S","93 8476 207A STREET","Willoughby Heights","$324,900","0","3","2015","0.00","TWNHS","5/19/2015","$324,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261684078/0/60/45/07fb31edaf496c3f8c39af0fae775b2e/13/a58b527a874899c20d6e0c05ce010eec/261684078.JPG","N244349","Residential Detached","S","7794 WATER SUBDIVISION LOOP","Fort St. James - Rural","$325,000","31","3","1995","0.00","HOUSE","5/21/2015","$325,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261694683/0/60/45/d09fc7a87e05e11194e21cf61d5842c5/16/1a72c2b2df6175c52d1a9211ec1d37b6/261694683.JPG","F1439482","Residential Attached","S","5 15871 85TH AVENUE","Fleetwood Tynehead","$325,000","24","3","2004","0.00","TWNHS","5/21/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261684739/0/60/45/d81f039e21e46a1ed7e4dc7c0d71d586/13/1c4c4ab1f33fc9873883673e89a3fcba/261684739.JPG","N244365","Residential Detached","S","2398 BOOTH ROAD","Bouchie Lake","$325,000","27","3","1980","0.00","HACR","5/20/2015","$325,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261640062/0/60/45/ad066abee88ab13bacb722bd0d2c6675/16/aab061d6e637d3ba6d8a6afb34694d25/261640062.JPG","V1115479","Land Only","S","21157 RIVER ROAD","West Central","$325,000","46",,,"5,993.00",,"5/22/2015","$325,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261634128/0/60/45/30f869833d95490bce8282e26e728097/16/17a54b06f63f43000226190e1ea367fa/261634128.JPG","V1114841","Residential Attached","S","2509 9868 CAMERON STREET","Sullivan Heights","$325,000","46","1","2009","0.00","APTU","5/23/2015","$325,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261503494/0/60/45/2c723822aa56520d465d6cae6b9aa37d/16/7b1c5ac296de38d947383ed5cee8ed32/261503494.JPG","V1104137","Residential Attached","S","1207 9188 HEMLOCK DRIVE","McLennan North","$325,000","103","1","2006","0.00","APTU","5/24/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261706279/0/60/45/23a335df23a8f2ec19f2d831bc3a1ce1/15/e46a8cd7ed0639cb29ce57148b5004c1/261706279.JPG","F1439994","Residential Attached","S","101 15018 THRIFT AVENUE","White Rock","$325,000","19","2","1989","0.00","APTU","5/24/2015","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261716805/0/60/45/2edb5596cb37ce78bdf20e1f0f180fdb/15/7a8929608c052f5bbd38f65c19e67747/261716805.JPG","F1440400","Residential Attached","S","2 20812 70 AVENUE","Willoughby Heights","$326,000","18","2","2009","0.00","TWNHS","5/24/2015","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261690288/0/60/45/d365387c61612c6c83f9f19638bec8f0/13/6242dfe4c2cb5c8292bd9b34cbb79a02/261690288.JPG","N244441","Residential Detached","S","6450 BERGER CRESCENT","Hart Highlands","$326,000","27","4","1992","0.00","HOUSE","5/23/2015","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261715822/0/60/45/abdaab0e245c8b74e9b5cf5b309fc0d0/16/1e004b33c0eadbf8a16c2c115560623d/261715822.JPG","V1121148","Residential Attached","S","313 5900 DOVER CRESCENT","Riverdale RI","$327,000","13","2","1996","0.00","APTU","5/19/2015","$327,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261702340/0/60/45/457d63e183e9f6b6aaf9cba7b2581504/16/ebca56df2c9accd8c8d16f899450c42f/261702340.JPG","V1120121","Residential Attached","S","1103 6595 WILLINGDON STREET","Metrotown","$327,000","22","2","1984","0.00","APTU","5/21/2015","$327,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721217/0/60/45/60f4fab628959949212ba7c4fb93df63/15/6cc4fb20b4ec53254fd8c3de18c2f0a9/261721217.JPG","F1440606","Residential Detached","S","32305 PTARMIGAN DRIVE","Mission BC","$328,000","14","4","1979","6,627.00","HOUSE","5/19/2015","$328,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696008/0/60/45/0be39da733626b7b30a139eba6df5283/16/b5d65fd39fbab6f22ab8395197aa2b6a/261696008.JPG","F1439524","Residential Attached","S","23 8655 159TH STREET","Fleetwood Tynehead","$328,000","20","3","2007","0.00","TWNHS","5/19/2015","$328,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261739016/0/60/45/fc7b4fca79a186224a5b2093f3f22b33/16/3437c20e77059dbf6cf6f42d1c882082/261739016.JPG","V1122861","Residential Attached","S","PH7 6991 VICTORIA DRIVE","Killarney VE","$328,000","5","2","1999","0.00","APTU","5/19/2015","$328,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261760072/0/60/45/e9bcb3dacc3f910bcf16a2ece7c0b0a4/16/6e7e9ad9ac31778e8acae6858c40de58/261760072.JPG","V1124489","Residential Attached","S","8 12161 237 STREET","Cottonwood MR","$329,000","4","3","2014","0.00","TWNHS","5/24/2015","$329,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752253/0/60/45/d7b5d34eb3f7cbc465e85873d081c2cd/16/a15de1a69e5e9503c33fa9bcaa99a657/261752253.JPG","V1123911","Residential Attached","S","1302 7328 ARCOLA STREET","Highgate","$329,500","3","1","2009","0.00","APTU","5/23/2015","$329,500"
