"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134277/0/60/45/16e81c8c5a959771dff5b809a470b6f5/16/69870b0bee4d370c219c151e70fa5998/262134277.JPG","R2112650","Residential Attached","S","1 11767 225 STREET","East Central","$240,000","46","2","1992","0.00","APTU","11/12/2016","$240,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143875/0/60/45/7e95b0e3c246025dcf2d99a54835e0e2/14/6a7bac4d17ce7920d4040ee2b6fb6883/262143875.JPG","R2122248","Residential Attached","S","37 5536 VEDDER ROAD","Vedder S Watson-Promontory","$240,000","6","3","1995","0.00","TWNHS","11/13/2016","$240,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128516/0/60/45/a08758de22bccd06df059e84cd886ea3/15/6b5ddae9d40de605ee06bcdeff34e0ef/262128516.JPG","R2106889","Residential Attached","S","B406 8929 202 STREET","Walnut Grove","$241,500","55","1","2008","0.00","APTU","11/6/2016","$241,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141176/0/60/45/367f01663ea4228edb9a5ae02984b872/15/66ac839cdfe9eeeb04e1ba9c9f5b8445/262141176.JPG","R2119549","Residential Attached","S","301 20460 DOUGLAS CRESCENT","Langley City","$242,000","12","1","2011","0.00","APTU","11/8/2016","$242,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131887/0/60/45/f672901421d1848e4aa1cd1a8c5ace0b/13/5f5c8746b17571ad4868dc2091475963/262131887.JPG","R2110260","Residential Detached","S","2804 OLSSON ROAD","Houston - Town","$243,000","56","4","1993","7,750.00","HOUSE","11/11/2016","$243,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134701/0/60/45/515d1e31ff2a48b449ac6c6befe71983/15/950b1099e433f553a770c97711555d10/262134701.JPG","R2113074","Residential Attached","S","303 19830 56TH AVENUE","Langley City","$244,221","40","2","2008","0.00","APTU","11/7/2016","$244,221"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129031/0/60/45/87560cb4bcb989311845d38e23356393/16/efe064357c16c60b6b94d3a529b8d8cb/262129031.JPG","R2107404","Residential Attached","S","204 7445 FRONTIER STREET","Pemberton","$245,000","58","1","2012","0.00","APTU","11/6/2016","$245,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124051/0/60/45/5b360dc6051ae9bc526d905340c96d0b/16/1c35085d039ecad6ab7e62f14073cfd4/262124051.JPG","R2102424","Residential Attached","S","307 7445 FRONTIER STREET","Pemberton","$245,000","84","1","2012","0.00","APTU","11/12/2016","$245,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133320/0/60/45/89c7358b6f605750c569a3e669754be1/15/0bb88e6f67c5f9152043d70396dff910/262133320.JPG","R2111693","Residential Attached","S","304 1390 MARTIN STREET","White Rock","$245,000","45","2","1976","0.00","APTU","11/7/2016","$245,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141020/0/60/45/5e323283c384189ce4f83b73bb3cd62c/16/c11c6b90841ff49c9f3494f15bc6268a/262141020.JPG","R2119393","Residential Attached","S","216 11887 BURNETT STREET","East Central","$245,000","12","1","2013","0.00","APTU","11/5/2016","$245,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143449/0/60/45/ecf09b38f2d6e8d3e4bf816521ee3520/13/88d797a941bba309b77b299d8dea292c/262143449.JPG","R2121822","Residential Detached","S","8508 78A STREET","Fort St. John - City SE","$245,000","6","3","2004","0.00","MNFLD","11/11/2016","$245,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140172/0/60/45/f8003d22eb46b4de02de4235a57aaf33/15/2322742f43f549f3a18491a909eeb57b/262140172.JPG","R2118545","Residential Attached","S","104 6815 188TH STREET","Clayton","$245,000","22","1","2008","0.00","APTU","11/13/2016","$245,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140529/0/60/45/b2a72351b8956cce92fadc9a44aeccbf/16/286cc99385b83217027cdbcd4a473d27/262140529.JPG","R2118902","Residential Attached","S","114 45753 STEVENSON ROAD","Sardis East Vedder Rd","$245,000","24","2","2008","0.00","APTU","11/12/2016","$245,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123982/0/60/45/9f35aa2497b65b84b26dc0dce83b7eb1/16/958e175f9282dc55d01c5de042944ef4/262123982.JPG","R2102355","Residential Attached","S","607 22318 LOUGHEED HIGHWAY","West Central","$249,000","80","2","2013","0.00","APTU","11/7/2016","$249,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141636/0/60/45/6b0f0ff36ba2bc0385595e33ba9ee95d/16/7bd0602faa5f52ae281a97bda512d1ad/262141636.JPG","R2120009","Residential Attached","S","405 21009 56 AVENUE","Salmon River","$249,500","19","1","2011","0.00","APTU","11/14/2016","$249,500"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144987/0/60/45/a725a7e94ff52c50e7601d1adfdac868/16/0f378d44ac638998acd32f2534e3d3e0/262144987.JPG","R2123360","Residential Attached","S","312 10581 140 STREET","Whalley","$249,900","2","1","2019","0.00","APTU","11/10/2016","$249,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144081/0/60/45/930bbfda5cc35ca98ab5fd24f538484f/14/6fb512aab298a69292d7abfb9904f38b/262144081.JPG","R2122454","Residential Attached","S","207 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$249,900","1","2","2016","0.00","APTU","11/9/2016","$249,900"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143086/0/60/45/0f2d1d3252acac31bfe1e797e1a1f23c/15/e748e4b0d2df02397e17353acee3d527/262143086.JPG","R2121459","Residential Attached","S","402 9979 140 STREET","Whalley","$249,900","1","2","1997","0.00","APTU","11/5/2016","$249,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135636/0/60/45/aa53637b413a3e1afd78f4a7f7a093bc/14/87ac6c09a6c062243d3222fe88dc4b46/262135636.JPG","R2114009","Residential Attached","S","106 45753 STEVENSON ROAD","Sardis East Vedder Rd","$250,000","32","2","2008","0.00","APTU","11/4/2016","$250,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138879/0/60/45/336d50b9a1275b24a0a857ebd7f2e2e9/16/2bb5fd0551156e496ecd6be51a25d2f3/262138879.JPG","R2117252","Residential Attached","S","204 8645 OSLER STREET","Marpole","$250,000","33","1","1981","0.00","APTU","11/13/2016","$250,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261993377/0/60/45/c0b2f37f2c03f1101bfa6aa6632fd86f/13/92e5cb0eaa77eac3f8372f559b1c962c/261993377.JPG","N248195","Residential Attached","S","8718 74TH STREET","Fort St. John - City SE","$250,000","437","4","2015","3,650.00","DUPXH","11/4/2016","$250,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142855/0/60/45/376329f55e0310a16fc39717a543ef06/16/f545039b15a8b13d18d4676097112d85/262142855.JPG","R2121228","Land Only","S","Lot 13 JOHNSTON ROAD","McLennan","$250,000","8",,,"37,897.00",,"11/9/2016","$250,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099888/0/60/45/dc95cd5c3ff7b61642270c51cdf52809/15/028194d8b7c0853e8d7ad1d7c4a9f3e3/262099888.JPG","R2078261","Residential Attached","S","115 30525 CARDINAL AVENUE","Abbotsford West","$250,000","151","2","2009","0.00","APTU","11/5/2016","$250,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142937/0/60/45/ac003ce45cfd62bba0e88d0e8993f042/16/01bb73f38f70683f8c5cb63aca7c054f/262142937.JPG","R2121310","Residential Attached","S","303 8600 JONES ROAD","Brighouse South","$251,000","15","1","1993","0.00","APTU","11/14/2016","$251,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142060/0/60/45/18e9d43dc1d694a61e43e01bd594627e/16/1cf38f6da1191d9e1bcf71ffe8dedef1/262142060.JPG","R2120433","Residential Attached","S","217 8600 JONES ROAD","Brighouse South","$251,800","7","1","1993","0.00","APTU","11/4/2016","$251,800"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136830/0/60/45/2e2c3365ed8b24a454f79cf079dd8214/16/b60829de8affb2b5e2fe4781329a11e2/262136830.JPG","R2115203","Residential Attached","S","202 13325 102A AVENUE","Whalley","$252,500","37","1","2013","0.00","APTU","11/7/2016","$252,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139987/0/60/45/5182f72e2a9eb90bab75aa63f760e01d/16/1a58eb1581d30a3b2a6e9179ece8eefd/262139987.JPG","R2118360","Residential Attached","S","308 830 E 7TH AVENUE","Mount Pleasant VE","$255,000","17","0","1975","0.00","APTU","11/4/2016","$255,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142272/0/60/45/590495519e9cf1adbec3c2792fed83ab/15/ae6f5e060c9e67e32e1e541faff41aee/262142272.JPG","R2120645","Residential Attached","S","313 33738 KING ROAD","Poplar","$255,000","2","2","1997","0.00","APTU","11/6/2016","$255,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137932/0/60/45/99270776b5b8ec208dcd2fc07b7b6254/16/4f75afe641bd8cbd0ee7cb6f561f0536/262137932.JPG","R2116305","Residential Attached","S","106 11862 226 STREET","East Central","$257,000","26","2","2015","0.00","APTU","11/7/2016","$257,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142298/0/60/45/2169ece41cab0825ae9043ec0fd72856/16/37b85dece34408fcecbc86187369086e/262142298.JPG","R2120671","Residential Attached","S","203 624 SHAW ROAD","Gibsons & Area","$257,500","4","2","2008","0.00","APTU","11/5/2016","$257,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136834/0/60/45/06e1ed17f4fd45ed13498ccd168497ff/16/7f194b34ddbe0fd399e44910be4c63b6/262136834.JPG","R2115207","Residential Attached","S","602 13325 102A AVENUE","Whalley","$257,500","37","1","2013","0.00","APTU","11/7/2016","$257,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103348/0/60/45/be3b92b64b3cf0a23f3373ee9f9e5529/16/e6c5b14c17b5eae51887fb9fccbf9ca2/262103348.JPG","R2081721","Residential Attached","S","1701 13325 102A AVENUE","Whalley","$258,000","147","1","2014","0.00","APTU","11/8/2016","$258,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143011/0/60/45/fbcf90ce97be53f53ede6ee43eb22360/13/7a415529934e5b12ccb20e4add55a28b/262143011.JPG","R2121384","Residential Detached","S","759 FREEMAN STREET","Central","$258,500","3","3","1953","6,000.00","HOUSE","11/4/2016","$258,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110118/0/60/45/8bb4a8d5bf08a0e500103c9ef9504604/15/34ff8ad30db174d5a4c35aa7b252f319/262110118.JPG","R2088491","Residential Attached","S","307 13789 107A AVENUE","Whalley","$259,000","129","2","2010","0.00","APTU","11/7/2016","$259,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111956/0/60/45/1ea0b1ff03faee79ac476e3b03889361/14/c789747ee8cfdd4c40588c8e8cbdac26/262111956.JPG","R2090329","Residential Attached","S","102 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$259,900","119","2","2016","0.00","APTU","11/4/2016","$259,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138459/0/60/45/7120c2d0182efce991cf38dd7f6453a2/13/a71ac74791c0759d7dc216d69c54a50a/262138459.JPG","R2116832","Land Only","S","161 HELEN LAKE ROAD","Hazelton","$260,000","32",,,"0.00",,"11/8/2016","$260,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136707/0/60/45/83d24a3b857d9a96259ede34a0bfdd38/13/48723887679b01d53e808b56be95edbe/262136707.JPG","R2115080","Residential Detached","S","21735 MURCH LAKE ROAD","Nukko Lake","$260,000","29","2","1996","0.00","MNFLD","11/4/2016","$260,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109863/0/60/45/dddf0ddbeb4b10b5bde0a14af31b68b3/16/cbcbec41c6e5ffd26d116f14a6eca99b/262109863.JPG","R2088236","Land Only","S","Lot 11 WOODLAND AVENUE","Gibsons & Area","$260,000","126",,,"21,549.00",,"11/8/2016","$260,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141170/0/60/45/61a28e75e86d1c720841cb4c7f1c207a/15/d479953bf3dd4c3a5620ba8897fce676/262141170.JPG","R2119543","Residential Attached","S","401 20460 DOUGLAS CRESCENT","Langley City","$260,150","15","1","2011","0.00","APTU","11/11/2016","$260,150"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137210/0/60/45/6cd71ffd4096c1cf268f809c3283c79f/16/ff8f8804341feb54664c0597b0b47898/262137210.JPG","R2115583","Residential Attached","S","318 2995 PRINCESS CRESCENT","Canyon Springs","$260,800","33","1","1993","0.00","APTU","11/8/2016","$260,800"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141314/0/60/45/38e4a760f4ad5e64ce4e266589b82363/13/a511b2fcf18982c2c3d097c37f3b20a8/262141314.JPG","R2119687","Residential Detached","S","8612 89 STREET","Fort St. John - City SE","$261,000","18","4","9999","0.00","HOUSE","11/13/2016","$261,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144276/0/60/45/a7912968c0c3d60f8f3c0f163b81dacf/15/920407d26e0d3d06d54bec7c81a39ec5/262144276.JPG","R2122649","Residential Attached","S","221 20728 WILLOUGHBY TOWN CENTRE","Willoughby Heights","$262,250","3","1","2014","0.00","APTU","11/12/2016","$262,250"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143311/0/60/45/43e27aeaeb818d7dc08944b526c734e0/16/ebe5f45bd3221911105aaba09594258f/262143311.JPG","R2121684","Residential Attached","S","201 1177 HOWIE AVENUE","Central Coquitlam","$263,000","8","2","1982","0.00","APTU","11/11/2016","$263,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140803/0/60/45/01e69d74ecb97388e1030a58a524ebc0/14/73b6fe650bf418ffd19a745d0183114a/262140803.JPG","R2119176","Residential Attached","S","410 45753 STEVENSON ROAD","Sardis East Vedder Rd","$263,500","15","2","2008","0.00","APTU","11/5/2016","$263,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129840/0/60/45/2f82109afeee3a34db758775cdc50cfe/14/1405f4c1f9c3f064e1d76ac82c278170/262129840.JPG","R2108213","Residential Attached","S","117 45769 STEVENSON ROAD","Sardis East Vedder Rd","$264,500","62","2","2005","0.00","APTU","11/10/2016","$264,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140273/0/60/45/cf8a3f23eb3436ee5d7d889d45203e53/16/48d2f8a1c65c531eecdaf83c118d2f21/262140273.JPG","R2118646","Residential Attached","S","312 1200 PACIFIC STREET","North Coquitlam","$265,000","17","2","1984","0.00","APTU","11/10/2016","$265,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135303/0/60/45/2de174d6ea1e5ec3cdb7481942801237/13/aa6beb67914b90e6e97b6df1a6bb922b/262135303.JPG","R2113676","Residential Detached","S","428 FIEGE ROAD","Quesnel - Town","$265,000","40","3","1981","0.00","HOUSE","11/10/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137238/0/60/45/82dac51c402689062b6b7c0cb1a444b4/16/319face9623aed11e1dd57760263f0f5/262137238.JPG","R2115611","Residential Attached","S","110 155 E 5TH STREET","Lower Lonsdale","$265,000","27","1","1970","0.00","APTU","11/6/2016","$265,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137826/0/60/45/7902f5f55182bd1c392df75d0d656e5d/13/a0985e43aba4c74bd437eecf76b7cf89/262137826.JPG","R2116199","Residential Detached","S","5636 KOVACHICH DRIVE","North Blackburn","$265,000","27","5","1991","0.00","HOUSE","11/7/2016","$265,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057557/0/60/45/0f3cd7b5c1d32b2f5eeeb7fbe05d0692/16/08538cd906234f28451aa6b8126d3672/262057557.JPG","R2035930","Residential Detached","S","275 1005 DEVINA DRIVE","Galiano Island","$265,000","272","1","1990","0.00","HACR","11/11/2016","$265,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105622/0/60/45/9a0e2f72cf9f37779e66e4c18fe81e28/16/6dee037d387627fbae8c90930b6cdb35/262105622.JPG","R2083995","Residential Attached","S","425 12238 224 STREET","East Central","$265,000","142","2","2009","0.00","APTU","11/11/2016","$265,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139192/0/60/45/d0f1d427a4b8c92be45d599d313be50c/16/83b9c8d710770319e53af5ef8ca0d82a/262139192.JPG","R2117565","Residential Attached","S","607 320 ROYAL AVENUE","Downtown NW","$265,000","27","2","1975","0.00","APTU","11/11/2016","$265,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103459/0/60/45/fc5126e3d95b44b1d4bb508efabd4ea8/13/d68eed1442feb474c8ac9f187b847a96/262103459.JPG","R2081832","Residential Detached","S","107 4397 W AUSTIN ROAD","Hart Highlands","$265,000","143","2","2010","0.00","HOUSE","11/6/2016","$265,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128976/0/60/45/9b89735d82d282248fff1874c8926df6/15/6cb3eaae8e14e0c0b9c91fda2412053d/262128976.JPG","R2107349","Residential Attached","S","B 46538 ROLINDE CRESCENT","Chilliwack E Young-Yale","$266,000","64","3","1976","0.00","DUPXH","11/10/2016","$266,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113666/0/60/45/ff3343ddb7c7887db018899ac74c9ef4/15/2a3773c2233c33548f49a2538800058b/262113666.JPG","R2092039","Residential Attached","S","316 14333 104 AVENUE","Whalley","$266,500","125","1","2009","0.00","APTU","11/13/2016","$266,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136392/0/60/45/15351079320014247095b92dbcba803a/13/a22d9fdbc1294c885327a4b112b37a4d/262136392.JPG","R2114765","Residential Detached","S","8805 PINE ROAD","Fort St. John - Rural W 100th","$267,000","31","2","1994","0.00","MNFLD","11/5/2016","$267,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117878/0/60/45/aec9f009029ba5a150e82cd7731967bb/14/73fd42f74620b762edcc84c8a97395ac/262117878.JPG","R2096251","Residential Attached","S","406 45615 BRETT AVENUE","Chilliwack W Young-Well","$267,500","101","2","2007","0.00","APTU","11/10/2016","$267,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143796/0/60/45/5999a56463132f1c458d845e65173564/16/d810fd1decfb664d623c6f970a96fb2a/262143796.JPG","R2122169","Residential Attached","S","308 7471 BLUNDELL ROAD","Brighouse South","$268,000","0","1","1984","0.00","APTU","11/7/2016","$268,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262095816/0/60/45/536a1ab1498148e877be7ba740adb056/16/c374b1ede90af7354f40ae55c69efcf2/262095816.JPG","R2074189","Residential Attached","S","1609 13325 102A AVENUE","Whalley","$269,000","167","1","2013","0.00","APTU","11/9/2016","$269,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143058/0/60/45/9f1f26ee31417951adc2db56715ff123/16/f2309ad0905466853a4a2bde4f876c1d/262143058.JPG","R2121431","Residential Attached","S","103 518 SHAW ROAD","Gibsons & Area","$269,000","3","1","2012","0.00","TWNHS","11/4/2016","$269,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142849/0/60/45/b54bc7228b2cd379d980d048746ffe5e/16/028f8b13a06c88df37b5607d4e09c3d8/262142849.JPG","R2121222","Residential Attached","S","1401 5288 MELBOURNE STREET","Collingwood VE","$269,900","6","1","1998","0.00","APTU","11/9/2016","$269,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128604/0/60/45/4fef34c8a95dbe7008ea61a43428c14f/16/1ee5630b53dad4bcd026de4edb6b0f38/262128604.JPG","R2106977","Residential Attached","S","203 11578 225 STREET","East Central","$269,900","63","2","1987","0.00","APTU","11/10/2016","$269,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136498/0/60/45/1070a4b78debbc565191676f997145bb/13/49a380b556fde1aa9e72665070fbda70/262136498.JPG","R2114871","Residential Detached","S","7615 INGA ROAD","Pineview","$270,000","40","4","1975","0.00","HACR","11/13/2016","$270,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141133/0/60/45/3d381edc7d30b66fe267890dbe00272a/16/28317110a24c8c69b0a6da665e10f6f3/262141133.JPG","R2119506","Residential Attached","S","65 12099 237 STREET","East Central","$270,000","11","2","1994","0.00","TWNHS","11/4/2016","$270,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140070/0/60/45/6d4f513cd5342a9f18ad07fda59a8f07/13/c8492f1334b214bee87c78cce6835d3f/262140070.JPG","R2118443","Residential Attached","S","100 1638 6TH AVENUE","Crescents","$270,000","26","2","1995","0.00","DUPXH","11/14/2016","$270,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143589/0/60/45/fa8d176d6858a846d790f38a290d720e/14/7519bbcfb0795b2b4597397cfc5a04aa/262143589.JPG","R2121962","Residential Attached","S","107 45750-2 KEITH WILSON ROAD","Vedder S Watson-Promontory","$270,875","0","2","2016","0.00","APTU","11/5/2016","$270,875"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143462/0/60/45/f3ff7edb8a116148be050557af7517b0/16/3bce50c7596763c4043a6bf9e3159759/262143462.JPG","R2121835","Residential Attached","S","107 1545 E 2ND AVENUE","Grandview VE","$272,000","3","0","1977","0.00","APTU","11/10/2016","$272,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142738/0/60/45/3a2284692bdd35d1ac4d80b4f5aeea66/15/087ea2c14f40c3a9fd62289581221a61/262142738.JPG","R2121111","Residential Attached","S","216 6960 120 STREET","West Newton","$272,500","4","2","2009","0.00","APTU","11/5/2016","$272,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122621/0/60/45/20649ec3cdbc0a186015435335167c83/16/a51bdd240e461fb899289bb1ced8410f/262122621.JPG","R2100994","Residential Attached","S","2203 3755 BARTLETT COURT","Sullivan Heights","$273,000","85","1","1976","0.00","APTU","11/7/2016","$273,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140064/0/60/45/0fb63f4021531f299e8d0dd18e8a64af/16/1119f932e992c34c5ee4e3574b7b26a1/262140064.JPG","R2118437","Residential Attached","S","101 7500 MINORU BOULEVARD","Brighouse South","$273,000","24","1","1985","0.00","APTU","11/13/2016","$273,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131668/0/60/45/5931c987fef429d85a7c302cbbf2eee4/15/29fe44a19eb004f0afc897e84c045c2e/262131668.JPG","R2110041","Residential Attached","S","208 8168 120A STREET","Queen Mary Park Surrey","$273,000","55","2","2010","0.00","APTU","11/9/2016","$273,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143604/0/60/45/3e1aaf5a61a21f52538901ebd93874d1/15/004db6b9ddc5cf137add90a2ed6b8d65/262143604.JPG","R2121977","Residential Attached","S","105 15120 108 AVENUE","Bolivar Heights","$275,000","10","2","1994","0.00","APTU","11/14/2016","$275,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135048/0/60/45/35dc95217e49d9d5edf1e74f22e301ad/13/32c2cb8021ca8de74a475ecbdc633abd/262135048.JPG","R2113421","Residential Detached","S","9004 99 AVENUE","Fort St. John - City SE","$275,000","38","4","1966","11,583.00","HOUSE","11/7/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143026/0/60/45/217cf891da97ca4f1885dc6b7e4a2738/13/cd382350b5aed472b0886e5324646b74/262143026.JPG","R2121399","Residential Attached","S","9220 102 AVENUE","Fort St. John - City NE","$275,000","10","3","2013","0.00","DUPXH","11/11/2016","$275,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139799/0/60/45/8baf421609d2b5caa76b1919f1f2a45e/13/357acf69e36dd7ff24dfa4f92066c3bf/262139799.JPG","R2118172","Residential Detached","S","6101 LAKESHORE DRIVE","Horse Lake","$275,000","18","2","2010","0.00","HACR","11/6/2016","$275,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142881/0/60/45/78ed2ef3700d08bf966d8c5850bed30f/16/e87247a608cef3a64d7f83b5f2a138c4/262142881.JPG","R2121254","Residential Attached","S","303 230 MOWAT STREET","Uptown NW","$275,000","2","2","1983","0.00","APTU","11/4/2016","$275,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144182/0/60/45/dc6e51612d63ef4a852792043492bbc1/16/10c4ec146a09c7987eed84a674a7c814/262144182.JPG","R2122555","Residential Attached","S","102 5711 EBBTIDE STREET","Sechelt District","$275,000","3","2","1997","0.00","TWNHS","11/12/2016","$275,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139244/0/60/45/2d48a111781517ee6d104832d46cba35/16/404f49bffaf349350643cb134767c035/262139244.JPG","R2117617","Residential Attached","S","319 7295 MOFFATT ROAD","Brighouse South","$275,000","22","1","1981","0.00","APTU","11/8/2016","$275,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2118862","Residential Attached","S","401 10822 CITY PARKWAY","Whalley","$275,500","16","2","2009","0.00","APTU","11/6/2016","$275,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139780/0/60/45/2aaf2ddad1ff2a1f3e2dca0a6c426136/14/72af7def8bacc3b7ae88290746ad0639/262139780.JPG","R2118153","Residential Attached","S","17 6434 VEDDER ROAD","Sardis East Vedder Rd","$276,000","19","3","1993","0.00","TWNHS","11/8/2016","$276,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133531/0/60/45/bed977b4decdb64a4fc0a6d6e3b4dd33/16/9cab9061971f8009970a06ea09a442f8/262133531.JPG","R2111904","Residential Attached","S","1403 3755 BARTLETT COURT","Sullivan Heights","$277,900","39","1","1976","0.00","APTU","11/4/2016","$277,900"
