"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146585/0/60/45/9b3adb030ac7f7c0995147b7c2db8679/16/4ee4e8ea8533601074ce91f160ca9ae1/262146585.JPG","R2124958","Residential Detached","S","12 SHARK LANE","Pender Harbour Egmont","$17,900","15","0","1988","0.00","RECRE","12/8/2016","$17,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145761/0/60/45/1dc52fd03a36283f3fb66052b6fab79c/13/a1e652a5967a78a18028592921f7581c/262145761.JPG","R2124134","Land Only","S","8615 SHELLEY ROAD","Shelley","$18,500","22",,,"0.00",,"12/8/2016","$18,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146962/0/60/45/6e2df0ecda3f01be35ac561e54f7fbf8/13/163ae729bc233bfe69c9b0ccd1e60aa9/262146962.JPG","R2125335","Residential Detached","S","358 CHILAKO CRESCENT","Fraser Lake","$22,000","22","2","1965","7,192.00","HOUSE","12/16/2016","$22,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144157/0/60/45/6b5453a6e934a49ecd59b5871d089d38/13/c9adb59ac5cb73e3e8fd751e46efd49b/262144157.JPG","R2122530","Residential Detached","S","7485 WEST FRASER ROAD","Quesnel Rural - South","$25,000","36","6","1981","0.00","HACR","12/14/2016","$25,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261969003/0/60/45/bf26abe7e0f27214733d472801dd62a7/13/0755fced37b124371540294b185f6c35/261969003.JPG","N247912","Residential Detached","S","C-8 653 COLUMBIA AVENUE","Kitimat","$28,000","490","3","1979","0.00","MANUF","12/15/2016","$28,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145219/0/60/45/8a1f7373225367449f767f3c07f9bb3d/15/9f4a18aae6373083ba6b11c54ffe532d/262145219.JPG","R2123592","Residential Detached","S","3 3031 200 STREET","Brookswood Langley","$34,250","24","2","1971","0.00","MANUF","12/4/2016","$34,250"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261908686/0/60/45/01f3aa1d802165be1be3314d88575b03/13/17282b2f63d9b248d1d1e932a8e0d45d/261908686.JPG","N247157","Land Only","S","LOT E PARK PLACE","Lac la Hache","$35,000","488",,,"0.00",,"12/3/2016","$35,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147751/0/60/45/fa858831ad448e6ef989ff91ec5ccd3c/14/0c83fb9201dabd74112f5fe778da0e41/262147751.JPG","R2126124","Residential Detached","S","25 45111 WOLFE ROAD","Chilliwack W Young-Well","$38,000","5","1","1972","0.00","MANUF","12/5/2016","$38,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107705/0/60/45/bcf685c50bab82c8f260e7ed69b4ca10/16/fac5a0c954bee247ede4d8a13ade80e8/262107705.JPG","R2086078","Land Only","S","LOT 56 TIMBERLINE ROAD","Pender Harbour Egmont","$40,000","161",,,"23,086.80",,"12/6/2016","$40,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141467/0/60/45/3daf41716a4770bd6bea2023d4d10688/16/b791d0c9333a66888c926cc651cf5dc3/262141467.JPG","R2119840","Residential Attached","S","83 1200 PACIFIC BOULEVARD","Yaletown","$40,000","51","0","1994","0.00","OTHER","12/15/2016","$40,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128205/0/60/45/8658d324f51ddcdcfeababbb96000b48/13/293a08fc638ab53147bd185f73027989/262128205.JPG","R2106578","Residential Detached","S","43506 O'CONNOR ROAD","Quesnel - Rural North","$40,000","102","2","1973","0.00","MNFLD","12/13/2016","$40,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146860/0/60/45/6a085deae61de69a751fbd21e7d3973b/13/d79a74ab8bf65bcfc1737c888eafaad4/262146860.JPG","R2125233","Residential Detached","S","10 3115 RIVERBEND ROAD","McBride - Town","$50,000","11","3","1997","0.00","MANUF","12/4/2016","$50,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143639/0/60/45/47def3b3ec707f8d522ae5bd4007da78/13/7a3b8d379861c0ca26c8108c045dc86b/262143639.JPG","R2122012","Land Only","S","1221 14TH AVENUE","Valemount - Town","$62,000","31",,,"8,611.00",,"12/8/2016","$62,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145840/0/60/45/21d62172b7be79c4575ad7b91eb327f5/13/26bca6a5aa651bf2302971d2c1242601/262145840.JPG","R2124213","Residential Detached","S","11 2401 LARCH AVENUE","Quesnel - Town","$73,750","17","2","1993","0.00","MANUF","12/4/2016","$73,750"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147216/0/60/45/b647eb5a7ef7a9546c35e15f533d99aa/16/1b368848c8b35bb6bcf946eb146b58a1/262147216.JPG","R2125589","Residential Detached","S","4 21093 LOUGHEED HIGHWAY","Southwest Maple Ridge","$75,000","13","2","1981","0.00","MANUF","12/11/2016","$75,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143288/0/60/45/00cd3e636e0fa1a66e3b9d78a88f4d94/15/b8f9774496d26e7ee9967c7a85be7bc1/262143288.JPG","R2121661","Residential Detached","S","39 26892 FRASER HIGHWAY","Aldergrove Langley","$75,000","33","2","2001","0.00","MANUF","12/7/2016","$75,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117764/0/60/45/2b631d7449c9903a3638f904aab456e8/16/12aadc61a93c2d219d8b58a42b79f54b/262117764.JPG","R2096137","Residential Detached","S","21 5288 SELMA PARK ROAD","Sechelt District","$76,500","134","2","1975","0.00","MANUF","12/10/2016","$76,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145915/0/60/45/0fc5ab2338364ac37fc55bcd96c26fa6/16/749106e806aedbbbb81c580c46e5885e/262145915.JPG","R2124288","Residential Attached","S","217D 2036 LONDON LANE","Whistler Creek","$77,000","23","1","2000","0.00","APTU","12/9/2016","$77,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094136/0/60/45/7f5acb00b4adbe97a789dbcf8cf77183/14/b5c39b81635173742bc3956073ce05fd/262094136.JPG","R2072509","Residential Attached","S","203 9282 HAZEL STREET","Chilliwack E Young-Yale","$80,000","198","2","1980","0.00","APTU","12/3/2016","$80,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262099071/0/60/45/9d3381d570d033e02d2825b5c385efef/13/ca6172e43215272b38b63fb4c9b2c536/262099071.JPG","R2077444","Land Only","S","2561 WALLACE PLACE","Hart Highlands","$80,000","183",,,"0.00",,"12/6/2016","$80,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2054386","Land Only","S","Lot 6 INDIAN RIVER DRIVE","Woodlands-Sunshine-Cascade","$80,000","245",,,"10,824.00",,"12/5/2016","$80,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134885/0/60/45/0a049aef04a418a189ab448d7cc226ff/13/362a297a8bf37843a02ee85538a6c751/262134885.JPG","R2113258","Residential Detached","S","5444 47 STREET","Fort Nelson -Town","$83,000","77","3","1959","0.00","HOUSE","12/15/2016","$83,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086566/0/60/45/581f97ba6f265ecf5377d7e49de6a7b6/13/48f2ae36aa6952a8fb16403334700f66/262086566.JPG","R2064939","Land Only","S","LOTS 8-11 E 11 AVENUE","Prince Rupert - City","$90,000","213",,,"10,000.00",,"12/2/2016","$90,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2127721","Residential Attached","S","1 17700 60 AVENUE","Cloverdale BC","$91,888","0","1","1972","0.00","TWNHS","12/9/2016","$91,888"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260377389/0/60/45/21616d6588e36ae4cfe759721dab07e1/13/a291dd9f691af99b5b9c9a9350af3292/260377389.JPG","N229000","Land Only","S","MACKENZIE 20 HIGHWAY","Bella Coola/Hagensborg","$98,000","1261",,,"0.00",,"12/13/2016","$98,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126435/0/60/45/b67eb691c4d6a8a04d1bcf20f815904d/14/d6a00b08768f2e2c8fa90ec632297ed6/262126435.JPG","R2104808","Residential Attached","S","302 9417 NOWELL STREET","Chilliwack N Yale-Well","$99,900","108","2","1984","0.00","APTU","12/16/2016","$99,900"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131540/0/60/45/69619c457190d28ee7722b4ad5ccb39f/16/cb725cc3e4ce5804b1eb120b194ef5ff/262131540.JPG","R2109913","Residential Detached","S","14 4116 BROWNING ROAD","Sechelt District","$100,000","83","3","1983","0.00","MANUF","12/6/2016","$100,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137418/0/60/45/d756238b9920832b9c098878737ff358/15/a642a7be9c019e2eff2a0cc001616ef9/262137418.JPG","R2115791","Residential Detached","S","51 7610 EVANS ROAD","Sardis West Vedder Rd","$104,500","64","2","1989","4,000.00","MANUF","12/9/2016","$104,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148734/0/60/45/2f1be37fbef644ba5c62a6fcdf16edb3/15/734dae948c4bd1fc1078d68aaff654c9/262148734.JPG","R2127107","Residential Attached","S","101 15020 NORTH BLUFF ROAD","White Rock","$105,000","7","1","1973","0.00","APTU","12/15/2016","$105,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139490/0/60/45/9667a029b41175368fbfa60b4902ef42/16/2163c92f1aa5edb779b9c9e581bf8e2f/262139490.JPG","R2117863","Residential Attached","S","110A 8635 120 STREET","Annieville","$106,800","48","1","1975","0.00","APTU","12/5/2016","$106,800"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126320/0/60/45/57dc0fe706e78def88e7ad3cf359fd84/15/2d7ce79e4862e6b558518d9b922d6520/262126320.JPG","R2104693","Residential Attached","S","111 2551 WILLOW LANE","Central Abbotsford","$107,500","98","1","1979","0.00","APTU","12/8/2016","$107,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147477/0/60/45/a763492d81200cd510977c239b14d5b3/15/e9eb0d0d3ac55c8180ee1f6b50b082c9/262147477.JPG","R2125850","Residential Attached","S","146 1909 SALTON ROAD","Central Abbotsford","$108,000","5","1","1978","0.00","APTU","12/4/2016","$108,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145031/0/60/45/b17c1001aff43f68ef487eafb6126450/13/8263e66dd2a2c9ca8d1f70b4e9f3e18a/262145031.JPG","R2123404","Residential Detached","S","5 CUT THUMB PLACE","Mackenzie -Town","$110,000","24","3","1972","0.00","HOUSE","12/8/2016","$110,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104096/0/60/45/82d16e3863cc0f96af8580f304cf7cbf/13/4e21c85481df3790ccf1735f53948449/262104096.JPG","R2082469","Residential Detached","S","1 MAY AVENUE","Port Clements","$115,000","170","6","1985","13,000.00","HOUSE","12/5/2016","$115,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148028/0/60/45/965a02074660fc2e745c0d56000edeaf/15/c6c6b61de44a7288d8fc33466907aa29/262148028.JPG","R2126401","Residential Attached","S","209 32055 OLD YALE ROAD","Abbotsford West","$118,000","7","2","1980","0.00","APTU","12/7/2016","$118,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145119/0/60/45/705de100334019a074fbd5e0c538e113/14/663750c1a096bb774df62ec56199699b/262145119.JPG","R2123492","Residential Attached","S","108 46374 MARGARET AVENUE","Chilliwack E Young-Yale","$120,500","25","2","1977","0.00","APTU","12/9/2016","$120,500"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141534/0/60/45/2270425753c902afeb07031be6256fa8/14/7e5036e8ebc2ab6044465b21b9c975b2/262141534.JPG","R2119907","Residential Detached","S","46 46511 CHILLIWACK LAKE ROAD","Chilliwack River Valley","$125,000","49","2","1975","5,314.00","MANUF","12/15/2016","$125,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134459/0/60/45/822e76d49437f14079906f836cf60ca4/16/4b842cd16626a0175dbbac18eb91e7eb/262134459.JPG","R2112832","Residential Attached","S","214B 2036 LONDON LANE","Whistler Creek","$126,000","77","2","2001","0.00","APTU","12/12/2016","$126,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133212/0/60/45/c344424dbd7e9c3d2f51aae00198f850/15/c481d269294f5086bc626047b2c6ee5f/262133212.JPG","R2111585","Residential Attached","S","205 7435 SHAW AVENUE","Sardis East Vedder Rd","$128,000","71","2","1992","0.00","APTU","12/2/2016","$128,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145563/0/60/45/534129e25c222431d8828de2b8a0508e/13/8b16ff6597909e472f3d9b5afa905824/262145563.JPG","R2123936","Residential Detached","S","5760 MCLEOD ROAD","Salmon Valley","$128,000","29","3","1967","0.00","HACR","12/7/2016","$128,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138121/0/60/45/a9ef82371ec1864f7a15cabccf50670d/16/b0ca4759eb4510f7a54d90179a9bdc92/262138121.JPG","R2116494","Land Only","S","Lot 10 SUNSHINE COAST HIGHWAY","Sechelt District","$129,900","60",,,"0.00",,"12/12/2016","$129,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131298/0/60/45/011b9f5b3d5bb7fc88b7a3f5b410a900/15/e7c0d36ac89cad6b7bbc9d86b5a8a550/262131298.JPG","R2109671","Residential Attached","S","108 33030 GEORGE FERGUSON WAY","Central Abbotsford","$130,000","89","1","1989","0.00","APTU","12/13/2016","$130,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133066/0/60/45/625a02145ad87d2f541465c00b39df5c/16/ddbcec3639257720a09942634f674a39/262133066.JPG","R2111439","Residential Attached","S","1103 45650 MCINTOSH DRIVE","Chilliwack W Young-Well","$130,000","84","2","1977","0.00","APTU","12/15/2016","$130,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129363/0/60/45/07d03bb28621342399b04276674d1d60/15/f9d53a9eb1ba79cf741dab0e9776dc6f/262129363.JPG","R2107736","Residential Attached","S","104 20460 54 AVENUE","Langley City","$130,000","96","1","1977","0.00","APTU","12/14/2016","$130,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261027178/0/60/45/0b5d461a319b62a96983f35db6e6de9e/13/9e50c7df767f87491b661db3ca667b33/261027178.JPG","N236577","Residential Attached","S","204 3684 PRINCESS CRESCENT","Smithers - Town","$134,330","599","1","2014","57,430.00","APTU","12/12/2016","$134,330"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141344/0/60/45/2773f7856d8151bda34d66991d7f1acb/16/6ba68c7ca2ff5f0ecfc03351a0e7e264/262141344.JPG","R2119717","Residential Attached","S","64 2002 ST JOHNS STREET","Port Moody Centre","$135,000","38","1","1965","0.00","APTU","12/3/2016","$135,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148883/0/60/45/4a729a43983e42708c81142353d82ccf/13/20f07e075776f9afb40c97f942cef5f3/262148883.JPG","R2127256","Residential Detached","S","975 E 7TH AVENUE","Prince Rupert - City","$135,000","4","3","9999","3,750.00","HOUSE","12/13/2016","$135,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135503/0/60/45/8d07408ae2f68b04d9a796bf5f635ac5/14/830a5d0d82341bf62d168da75b8dbcb6/262135503.JPG","R2113876","Residential Attached","S","302 45745 PRINCESS AVENUE","Chilliwack W Young-Well","$140,000","67","2","1996","0.00","APTU","12/9/2016","$140,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262104232/0/60/45/eda86ce4bb8064f3f8db08a0253f269e/13/2f9ad4c379aa48e6098b31a90f9e227b/262104232.JPG","R2082605","Residential Detached","S","2380 ROSS CRESCENT","Crescents","$140,000","180","2","9999","6,237.00","HOUSE","12/15/2016","$140,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143832/0/60/45/915de3c9b5d445adb20304adbf1a7fbf/16/7bf8133169fb4c87173e996aec824e49/262143832.JPG","R2122205","Residential Attached","S","163 8151 RYAN ROAD","South Arm","$140,000","36","2","1989","0.00","APTU","12/10/2016","$140,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143651/0/60/45/aaef3f17393c35c5ce09fef5c8158ec6/16/a58f658f42beddcaa22ffa7e3756c3b7/262143651.JPG","R2122024","Residential Attached","S","413b 2020 LONDON LANE","Whistler Creek","$142,500","37","2","2008","0.00","APTU","12/11/2016","$142,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147934/0/60/45/8811335299f5bef31164ece7f63315d6/16/3606dc462429b7d233ac6a697a75d065/262147934.JPG","R2126307","Residential Attached","S","217 9835 138 STREET","Whalley","$143,500","13","1","1979","0.00","APTU","12/13/2016","$143,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142842/0/60/45/2ab61ae21f6e0f25a5efcbcb095401b0/15/35ccb3639a12ba46fc61a7c0b9fc3d1e/262142842.JPG","R2121215","Residential Attached","S","312 9952 149 STREET","Guildford","$144,500","42","1","1980","0.00","APTU","12/15/2016","$144,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142011/0/60/45/1689ac25e684210567ce3f989531eafb/15/7b4ca44fa65b51296b06ef8a9349b5f7/262142011.JPG","R2120384","Residential Attached","S","111 15238 100 AVENUE","Guildford","$145,000","49","1","1981","0.00","APTU","12/16/2016","$145,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262149280/0/60/45/b5d939c5288d49347d62bb2fd90af930/16/5cd5d915f93b6dd7417d8d3edf51249b/262149280.JPG","R2127653","Residential Attached","S","34 2432 WILSON AVENUE","Central Pt Coquitlam","$145,000","0","1","1973","0.00","APTU","12/15/2016","$145,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143109/0/60/45/ba06f1be6cfc0b7a58ffbf39f0d65a75/16/f17e4e647f8f871bbe70b6ac94de9f8c/262143109.JPG","R2121482","Residential Attached","S","434B 2036 LONDON LANE","Whistler Creek","$145,000","30","2","2001","0.00","APTU","12/2/2016","$145,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143230/0/60/45/31798517b872c809f3a41b5fb8138a17/15/f6875d0e7123636f015fb77b710a2ca4/262143230.JPG","R2121603","Residential Attached","S","108 14935 100 AVENUE","Guildford","$146,500","29","1","1982","0.00","APTU","12/2/2016","$146,500"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138066/0/60/45/93b0fa115c6b9cc7680067b013f7bbe1/16/05ea79ee13945aea8260bfa672191595/262138066.JPG","R2116439","Residential Attached","S","211 5700 200 STREET","Langley City","$147,000","68","1","1984","0.00","APTU","12/13/2016","$147,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135773/0/60/45/0b1572c39297eceee5c6e7a217a1877a/13/e1fddc31d291341c94e20eee14e583c6/262135773.JPG","R2114146","Residential Detached","S","1100 MCRAE ROAD","Quesnel - Town","$150,000","70","3","9999","0.00","HOUSE","12/11/2016","$150,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147288/0/60/45/7c8ad30549a27d85290a0dacb617b48f/14/d78ad5382c17e25d4bfe1c76aab21fac/262147288.JPG","R2125661","Residential Attached","S","213 46262 FIRST AVENUE","Chilliwack E Young-Yale","$150,000","7","1","2009","0.00","APTU","12/2/2016","$150,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136536/0/60/45/e97e060350fdadd2772b567cc82c254d/15/e4d3a88df5497a4401ab2e63e4a69e2b/262136536.JPG","R2114909","Residential Attached","S","306 13775 74 AVENUE","East Newton","$155,000","64","1","1985","0.00","APTU","12/5/2016","$155,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132916/0/60/45/31752af4b34bc8cfef2d9fe633e7b1be/16/246b080ef72cc34cfff7257a5e345b2b/262132916.JPG","R2111289","Land Only","S","BLOCK A OLD EGMONT ROAD","Islands Other","$157,000","83",,,"0.00",,"12/12/2016","$157,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140924/0/60/45/3647f9f909ff1752a80426d319ffaa91/13/42e19bdb8c04006992a8db1154ebef98/262140924.JPG","R2119297","Residential Detached","S","5316 TAMARACK CRESCENT","Fort Nelson -Town","$157,500","56","5","1978","0.00","HOUSE","12/16/2016","$157,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141930/0/60/45/34d7d9c7c534e28ffd72a62f7b56ad43/15/e2cc005b74eaa840e8cc8ebc1f4292a9/262141930.JPG","R2120303","Residential Attached","S","315 13339 102A AVENUE","Whalley","$158,000","45","0","2009","0.00","APTU","12/15/2016","$158,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141772/0/60/45/88c75839f3bd74dc522d1ad99a691451/15/65c829d6009a06a498acfdbac0d0022b/262141772.JPG","R2120145","Residential Attached","S","312 10438 148 STREET","Guildford","$160,100","43","1","1982","0.00","APTU","12/9/2016","$160,100"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148944/0/60/45/a24b426ec71a11f01cb59875362f368d/16/58e11ad111e6422ce9425ffa901359e9/262148944.JPG","R2127317","Residential Attached","S","104 G2 4653 BLACKCOMB WAY","Benchlands","$161,500","4","2","2000","0.00","APTU","12/13/2016","$161,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123136/0/60/45/6b70e093a2511a49ecde821a3b275e7e/16/1d3e3fd5a87d31aaaba1a2fdf8358b47/262123136.JPG","R2101509","Land Only","S","108 14500 MORRIS VALLEY ROAD","Lake Errock","$163,000","104",,,"7,971.48",,"12/2/2016","$163,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119075/0/60/45/eea3f014fc9009d9acd64a1307499bda/16/5b8d870cc2946049be8b6c00882ded1a/262119075.JPG","R2097448","Residential Detached","S","2080 135 BRINKWORTHY ROAD","Salt Spring Island","$165,000","135","2","1988","0.00","MANUF","12/15/2016","$165,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145756/0/60/45/19e3b26d5bd467434e9d580235cdeb93/13/b24134b8c4af925b9a4b7baa2a8b0f64/262145756.JPG","R2124129","Residential Detached","S","2630 QUINCE STREET","VLA","$165,500","25","3","1974","6,055.00","HOUSE","12/11/2016","$165,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147287/0/60/45/60dd1270aa8cf7b57bf7ced7c6cc5246/13/18708e50798f2bbc3e508c5db6ceaf70/262147287.JPG","R2125660","Residential Detached","S","255 CEDAR AVENUE","100 Mile House - Town","$167,500","11","4","1956","0.00","HOUSE","12/6/2016","$167,500"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148911/0/60/45/bf140faa2a058b62f1a41d2c5df01979/15/794ff3f0ea296795f859e073d89b4c6d/262148911.JPG","R2127284","Residential Attached","S","403 10680 151A STREET","Guildford","$168,000","1","2","1986","0.00","APTU","12/10/2016","$168,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116395/0/60/45/2ad30123bde9d995bce4845c7cdb3992/15/e2a4ccf360042f09ca7b29afc024c5c3/262116395.JPG","R2094768","Residential Attached","S","120 13775 74 AVENUE","East Newton","$169,000","136","2","1985","0.00","APTU","12/9/2016","$169,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128030/0/60/45/ed4545a5b4924d6c2ff19aaa16488a2a/13/8ef3a51c27934d6137ade6fbf2a33961/262128030.JPG","R2106403","Residential Attached","S","300 8507 86 STREET","Fort St. John - City SE","$170,000","103","2","2008","0.00","APTU","12/13/2016","$170,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146802/0/60/45/2e6d84bc3c000717229b7bebb96d3e5a/16/d5e99ade719cefe54415dddc97b25694/262146802.JPG","R2125175","Residential Attached","S","8 9446 HAZEL STREET","Chilliwack E Young-Yale","$171,500","21","2","1977","0.00","TWNHS","12/13/2016","$171,500"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140246/0/60/45/121734c5289063e16f70cddad322c6c3/16/789fb1951291d98c6cd1daa02d759099/262140246.JPG","R2118619","Residential Attached","S","43 622 FARNHAM ROAD","Gibsons & Area","$172,250","44","1","1992","0.00","APTU","12/2/2016","$172,250"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262148525/0/60/45/e2c8bb120439ea7d607fe2b49822a3c8/15/c843615eb2a38316436f0577188b49a9/262148525.JPG","R2126898","Residential Attached","S","216 15150 108 AVENUE","Bolivar Heights","$172,500","7","1","1993","0.00","APTU","12/13/2016","$172,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145323/0/60/45/35182643d4721ab9c5715a803ac4c435/16/1d8fc7a687af6043e01d24897157232b/262145323.JPG","R2123696","Residential Attached","S","203 6660 BUSWELL STREET","Brighouse","$175,000","20","1","1972","0.00","APTU","12/6/2016","$175,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134538/0/60/45/c938d638698cb9844f83b2724e2007f4/15/95241b80be3eccf4d1302d9e83f9ad8e/262134538.JPG","R2112911","Residential Attached","S","111 32725 GEORGE FERGUSON WAY","Abbotsford West","$175,000","73","2","1992","0.00","APTU","12/11/2016","$175,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129942/0/60/45/da63db0fde80f8d439b4ed3d12879378/16/7558c3e68da71a4efa93266cc0f26c6e/262129942.JPG","R2108315","Residential Attached","S","314 13277 108 AVENUE","Whalley","$176,000","83","1","2007","0.00","APTU","12/4/2016","$176,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129943/0/60/45/080043b530c9fd0595651aba3b89de75/16/5215a56be8acaf7e6252cc5a5c20240e/262129943.JPG","R2108316","Residential Attached","S","414 13277 108 AVENUE","Whalley","$176,000","83","1","2007","0.00","APTU","12/4/2016","$176,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262147702/0/60/45/c801e0ecf0c77f15324835f8f328541c/15/48c3b1c07ded8b80bede041b6e5dfc98/262147702.JPG","R2126075","Residential Attached","S","112 31771 PEARDONVILLE ROAD","Abbotsford West","$176,500","2","2","1994","0.00","APTU","12/3/2016","$176,500"
