"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133332/0/60/45/03e156026f7625f6f9f660b25a278ab0/15/0329df41eaf1f012dcbf7f4718e76ae6/262133332.JPG","R2111705","Residential Attached","S","209 5977 177B STREET","Cloverdale BC","$310,000","2","2","1997","0.00","APTU","9/28/2016","$310,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133811/0/60/45/7ef61d7a76d8364e626e65585abfc18d/16/465c8123466e1afe3ed71edf78ba2514/262133811.JPG","R2112184","Residential Attached","S","409 4369 MAIN STREET","Whistler Village","$312,000","1","1","1997","0.00","APTU","9/27/2016","$312,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132354/0/60/45/18bb697bc3a51751059e61923e6925be/16/523f05883d910db68921175145f9f4e4/262132354.JPG","R2110727","Residential Attached","S","303 1618 GRANT AVENUE","Glenwood PQ","$312,000","10","2","1995","0.00","APTU","9/30/2016","$312,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123320/0/60/45/0efc82c78721de238029b97a859b8855/16/bb88995b2f2493e0a347488a0e4d4b8b/262123320.JPG","R2101693","Residential Attached","S","22 1561 BOOTH AVENUE","Maillardville","$312,000","48","2","1997","0.00","TWNHS","10/3/2016","$312,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111065/0/60/45/cc148581c18af5c331f6e7524f4d6033/13/9f80a322bd9c050cf830606cb32f1ff3/262111065.JPG","R2089438","Residential Detached","S","2987 HOMESTEAD ROAD","Quesnel Rural - South","$313,000","84","4","1995","0.00","HACR","9/28/2016","$313,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132384/0/60/45/4e6bbc8b6852278a4650ed9a301bcc27/16/8159089acfdf7304170b9331bd29c3df/262132384.JPG","R2110757","Residential Attached","S","314 9584 MANCHESTER DRIVE","Cariboo","$313,500","8","2","1981","0.00","APTU","9/27/2016","$313,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129426/0/60/45/d1f0d526d525b12e95aac8c6ab8137f1/13/945c986f4a45eba8ea09bc6476381b31/262129426.JPG","R2107799","Residential Detached","S","1578 GILLETT STREET","Seymour","$313,700","20","3","1965","0.00","HOUSE","10/2/2016","$313,700"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111030/0/60/45/ab96c64ece8248316696cd75af7fa1a2/14/e4a8aeed6f5538a793ee6902c1871492/262111030.JPG","R2089403","Residential Attached","S","14 1700 MACKAY CRESCENT","Agassiz","$314,500","80","3","2008","0.00","TWNHS","9/26/2016","$314,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125894/0/60/45/fc64cffae38114694af3d579f5880edb/13/a873768ac05b330d8e2db1d01ebb60d5/262125894.JPG","R2104267","Residential Detached","S","192 CRESTVIEW DRIVE","Prince Rupert - City","$315,000","31","4","1966","5,275.00","HOUSE","9/29/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130672/0/60/45/a7be84251feabae9858398a3600b92c9/16/3eda4655abcd4710aab88ee23716fec4/262130672.JPG","R2109045","Residential Attached","S","106 7455 MOFFATT ROAD","Brighouse South","$315,000","14","1","1987","0.00","APTU","9/28/2016","$315,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128309/0/60/45/9e89880f64e5d43ffc6cd7a18d3cefb5/15/1209d44b1de8b697e8302c08bf4712ae/262128309.JPG","R2106682","Residential Attached","S","18 32501 FRASER CRESCENT","Mission BC","$315,000","20","3","2008","0.00","TWNHS","9/28/2016","$315,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130315/0/60/45/3eb4af2160655b526e991896a730ac65/16/59ccbfeb75d36a5625ccbc9484f8a199/262130315.JPG","R2108688","Residential Attached","S","221 1211 VILLAGE GREEN WAY","Downtown SQ","$315,000","19","1","2008","0.00","APTU","10/1/2016","$315,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262065491/0/60/45/f705f2d125e6b031be161996cb389670/13/48c9533a02bda76319c82af2f45652db/262065491.JPG","R2043864","Residential Detached","S","2008 CHURCHILL DRIVE","Thornhill","$315,000","203","4","1963","0.00","HACR","9/27/2016","$315,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123842/0/60/45/ad1ce078b7099b2bca16fc1e7f263d34/9/9f436ebb33f4cabdf972acf1d60eb619/262123842.JPG","R2102215","Residential Detached","S","9520 96 AVENUE","Fort St. John - City SE","$315,000","43","5","9999","0.00","HOUSE","9/28/2016","$315,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134509/0/60/45/ad64ca44be4ccca1e4770e50bead7684/16/f5247c3cb55676120a230b4cb0f883fb/262134509.JPG","R2112882","Residential Attached","S","207 170 E 3RD STREET","Lower Lonsdale","$316,000","7","1","1974","0.00","APTU","10/4/2016","$316,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122482/0/60/45/d17daa197e1551de739221aeb18bb8dc/16/b7e40ceb21ba594d3ad37747a8ef4666/262122482.JPG","R2100855","Residential Attached","S","204 1550 CHESTERFIELD AVENUE","Central Lonsdale","$316,000","42","1","1982","0.00","APTU","9/26/2016","$316,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129797/0/60/45/1b833e9f4f5d1fe650b298f81a3c7351/16/8b3652297cc4cb93b7bd41ee96011623/262129797.JPG","R2108170","Residential Attached","S","205 8680 FREMLIN STREET","Marpole","$317,000","18","1","1964","0.00","APTU","9/30/2016","$317,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126807/0/60/45/b90a045cc4794007dfa46f1a15c6b79c/15/0570d87a75a1f3ab5ad6da35703de506/262126807.JPG","R2105180","Residential Attached","S","306 15388 105 AVENUE","Guildford","$317,000","30","2","2014","0.00","APTU","9/30/2016","$317,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262122150/0/60/45/fed13154a5abae3789518df5ccd0a51b/13/2ee18e399dcc31e44f0baa2514214b68/262122150.JPG","R2100523","Residential Detached","S","5124 AGAR AVENUE","Terrace - City","$317,440","55","5","1971","0.00","HACR","10/4/2016","$317,440"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124560/0/60/45/ab392680702ea3af5efb66254cd9a183/13/f7fde3b0061e7ecefe94699cafeb1265/262124560.JPG","R2102933","Residential Detached","S","6669 ESSEX CRESCENT","Lower College","$318,000","39","5","1973","13,722.00","HOUSE","9/30/2016","$318,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262135118/0/60/45/50aa0d1d0e784b6f578881069f767a37/15/7da0ee11e84e2200f8747b8b40c9f512/262135118.JPG","R2113491","Residential Attached","S","16 11735 89A AVENUE","Annieville","$318,000","0","4","1972","0.00","TWNHS","9/28/2016","$318,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134152/0/60/45/77873653f9a46fa4b7f2de1b3efce462/16/e5b4e067e6df1b9b662e2f0bfa9d6eda/262134152.JPG","R2112525","Residential Attached","S","325 3122 ST JOHNS STREET","Port Moody Centre","$319,500","7","1","1998","0.00","APTU","10/3/2016","$319,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126086/0/60/45/16d7751543278efe760a9e85815fe666/15/c22ea46f335f9a6065fee43be899a30a/262126086.JPG","R2104459","Residential Attached","S","139 1450 MCCALLUM ROAD","Poplar","$320,000","27","2","1990","0.00","TWNHS","9/26/2016","$320,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130239/0/60/45/f13912dce5ff0f5db0c7f5edd3532852/16/7b23a9707933b403de7e156eb882dfb4/262130239.JPG","R2108612","Residential Attached","S","B211 40120 WILLOW CRESCENT","Garibaldi Estates","$320,000","20","1","1993","0.00","APTU","10/3/2016","$320,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132879/0/60/45/d94ecfcb451aca14bbb543ed8ddf4de1/16/aef24c75d83f9e3b44fa4d63e0acccd5/262132879.JPG","R2111252","Residential Attached","S","501 20675 118 AVENUE","Southwest Maple Ridge","$320,000","5","2","1990","0.00","TWNHS","9/27/2016","$320,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130095/0/60/45/4e1d61d7dbf5f7891b4224b415bd1143/15/bb1a5cc30dd9f282cca1bdc1981659c4/262130095.JPG","R2108468","Residential Attached","S","406 2943 NELSON PLACE","Central Abbotsford","$320,000","13","3","2009","0.00","APTU","9/26/2016","$320,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124579/0/60/45/092cd05f2572dc863e7018d537195428/13/401e9e1a8a7e4453bada17ddedde8b33/262124579.JPG","R2102952","Residential Detached","S","304 LEXINGTON ROAD","Lakeside Rural","$320,000","35","4","1969","25,700.40","HOUSE","9/26/2016","$320,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131750/0/60/45/a4c2ed47e12c47de2013ea3f8e5bcaad/16/89d68c88facfd3cc716595df0b8137e1/262131750.JPG","R2110123","Residential Detached","S","26903 DOGWOOD VALLEY ROAD","Hope Center","$320,000","14","5","1969","56,320.00","HOUSE","10/3/2016","$320,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262120040/0/60/45/4da5f582a0c942e167928e437b4da058/14/cb5dc8a318855ad5ccfd0f14acb3160d/262120040.JPG","R2098413","Residential Attached","S","3 1854 HEATH ROAD","Agassiz","$320,000","60","3","2008","0.00","TWNHS","10/4/2016","$320,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262106801/0/60/45/13bb7d43d03364f32a1a7a4956364636/16/7e7bebb6bbb6d5793ae12a30e5ffea6e/262106801.JPG","R2085174","Residential Attached","S","312 4888 NANAIMO STREET","Collingwood VE","$321,000","92","1","2012","0.00","APTU","9/26/2016","$321,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119213/0/60/45/80640d20925addd1ca9d935b720db6df/16/7c05231397912c031ca07d307daea32b/262119213.JPG","R2097586","Residential Attached","S","609 4815 ELDORADO MEWS","Collingwood VE","$322,500","58","1","2013","0.00","APTU","9/26/2016","$322,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132122/0/60/45/72d1a6ad4974c9a7e7d9f83aaa65e5e6/14/6209694d9a4be7b0a0bf2fcf01e9406d/262132122.JPG","R2110495","Residential Attached","S","21 46321 CESSNA DRIVE","Chilliwack E Young-Yale","$324,000","7","3","2006","0.00","TWNHS","9/26/2016","$324,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2103187","Residential Attached","S","206B 4821 53 STREET","Hawthorne","$325,000","37","1","1992","0.00","APTU","9/28/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128729/0/60/45/57a2bb369d306752747f09beb8915b1b/13/edfb90ace784b1d34e45de65b32f6562/262128729.JPG","R2107102","Residential Detached","S","2181 TEOFIL ROAD","Quesnel Rural - South","$325,000","22","1","2013","0.00","HACR","9/27/2016","$325,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125730/0/60/45/775d9d47a8e9037ccc23eb385e2e684b/16/6c389bdc5f2bf704eacc20395550010c/262125730.JPG","R2104103","Residential Attached","S","112 3075 PRIMROSE LANE","North Coquitlam","$326,000","30","2","1994","0.00","APTU","9/28/2016","$326,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132057/0/60/45/78c335b2f1eace841689ab4b1c089d93/13/45e6ab10cbfcd7c63ac0567fd68319ad/262132057.JPG","R2110430","Residential Detached","S","9056 EAGAN CRESCENT","Bridge Lake/Sheridan Lake","$326,000","9","2","1964","906,048.00","RECRE","9/26/2016","$326,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131347/0/60/45/1323e22fc006ef00d4412e26fe04093f/15/0ffdb5f6aeadd7eb23c85b8600cf3497/262131347.JPG","R2109720","Residential Attached","S","20 1450 MCCALLUM ROAD","Poplar","$326,000","16","2","1989","0.00","TWNHS","10/1/2016","$326,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133246/0/60/45/7ffb8fcd9b17803a51bfe007ce68e87c/16/21d103da829f889230e46c47f4d79581/262133246.JPG","R2111619","Residential Attached","S","104 2272 DUNDAS STREET","Hastings","$327,000","10","1","1990","0.00","APTU","10/3/2016","$327,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126283/0/60/45/18b634ba52d2c1d277ace5f67db8c600/16/7b3cd362e58a8f5b56a76b67304b0a96/262126283.JPG","R2104656","Residential Attached","S","910 2004 FULLERTON AVENUE","Pemberton NV","$328,000","27","1","1977","0.00","APTU","9/26/2016","$328,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126514/0/60/45/206f8e37071fb6da78b9092303637931/16/451d40629eee67601404aa92737694e4/262126514.JPG","R2104887","Residential Attached","S","103 15185 22 AVENUE","Sunnyside Park Surrey","$329,000","30","2","1994","0.00","APTU","10/1/2016","$329,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115641/0/60/45/e05c829df8bc0b811232e106e24f3c62/16/732e4c990c1ef316e91eb99be685efe0/262115641.JPG","R2094014","Residential Attached","S","1506 2016 FULLERTON AVENUE","Pemberton NV","$330,000","71","1","1975","0.00","APTU","9/28/2016","$330,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131059/0/60/45/a7034505267432d1490f84dcdbde0427/14/43a6116b4d45b1046d07b1f584af4c4d/262131059.JPG","R2109432","Residential Detached","S","DL 168 CASCADE BAY","Harrison Hot Springs","$330,000","12","0","9999","0.00","HOUSE","9/27/2016","$330,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132218/0/60/45/99f7a1a76c4d8c4356fb05927efe768b/16/e6bb211f91d4576ff2e798c151b3ef38/262132218.JPG","R2110591","Residential Attached","S","19 7553 HUMPHRIES COURT","Edmonds BE","$335,000","8","2","1978","0.00","TWNHS","9/27/2016","$335,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123425/0/60/45/dc7cde583ce0d3ee90db49f4ea1c388d/16/86766357841c8a1ca8e67689c4e09b4f/262123425.JPG","R2101798","Residential Attached","S","48 23085 118 AVENUE","East Central","$335,000","48","3","1996","0.00","TWNHS","10/3/2016","$335,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125231/0/60/45/9d64b2808fcf6e4db10197a65f9a3b81/16/a1d7c3dfa9a893fa9d618e1893ea763e/262125231.JPG","R2103604","Residential Attached","S","B 4727 SETTEBELLO DRIVE","Whistler Village","$335,000","38","3","2000","0.00","TWNHS","9/30/2016","$335,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134758/0/60/45/f6e1fbc2246f0c921ca43df10c0fe6ad/15/3c20f47980fe31ed9d7ae87ed239054e/262134758.JPG","R2113131","Residential Attached","S","54 8890 WALNUT GROVE DRIVE","Walnut Grove","$336,500","5","2","1996","0.00","TWNHS","10/2/2016","$336,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124650/0/60/45/bb18144b792d43ecf68975272ca984ca/15/474e66426e7f44025232d70dbaa06d8f/262124650.JPG","R2103023","Residential Attached","S","27 8555 KING GEORGE BOULEVARD","Queen Mary Park Surrey","$337,000","42","3","1980","0.00","TWNHS","10/3/2016","$337,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126407/0/60/45/93224f756b824fced73070c5e7f484e8/14/b802933857001424dc83a357897a8fb9/262126407.JPG","R2104780","Residential Detached","S","4 8500 YOUNG ROAD","Chilliwack W Young-Well","$337,500","30","2","1990","0.00","HOUSE","9/30/2016","$337,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110317/0/60/45/945c37a8245d12fa49428a854109a572/16/9b81a4f97f76ffe7c9d35de328cc9128/262110317.JPG","R2088690","Residential Attached","S","745 GERUSSI LANE","Gibsons & Area","$339,050","69","2","2016","4,350.00","OTHER","9/30/2016","$339,050"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131438/0/60/45/93ca56d8d33783e8b0e33d3fdafd1f3c/16/334710ce0a20daf28048ae18e216acf7/262131438.JPG","R2109811","Residential Attached","S","104 15138 34 AVENUE","Morgan Creek","$339,900","17","1","2018","0.00","APTU","10/1/2016","$339,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130549/0/60/45/992588b7302af4f8919c00353e64675c/14/ac75d5d09d0ef43e8f172278a51ecf8d/262130549.JPG","R2108922","Residential Attached","S","34 46360 VALLEYVIEW ROAD","Promontory","$339,900","22","3","1998","0.00","TWNHS","10/4/2016","$339,900"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090654/0/60/45/5febf16acaf1785f81d2092aa6e9b41a/16/1bde736186aacd0145f8baa8ffd82ef5/262090654.JPG","R2069027","Land Only","S","1021 CEDAR GROVE ROAD","Pemberton Meadows","$340,000","141",,,"0.00",,"9/27/2016","$340,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107154/0/60/45/bccee438fdf97ce599096ae1aabfc76c/15/a8816c91ff06b4afa2c4c1a5b10ca7d3/262107154.JPG","R2085527","Residential Attached","S","61 31125 WESTRIDGE PLACE","Abbotsford West","$340,000","102","2","2011","0.00","TWNHS","9/27/2016","$340,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133314/0/60/45/27dd7d145bcff86254a33a39d7993e74/14/6ae68a641571358e4bdfddc7725c2f02/262133314.JPG","R2111687","Residential Attached","S","124 46360 VALLEYVIEW ROAD","Promontory","$341,000","0","3","2004","0.00","TWNHS","10/4/2016","$341,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127939/0/60/45/366ef13ea25660887fa963aa984f017b/13/89bce68a61b804e42eb98c13c1a17793/262127939.JPG","R2106312","Residential Detached","S","702 E 11TH AVENUE","Prince Rupert - City","$342,500","23","3","1959","5,000.00","HOUSE","9/28/2016","$342,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130921/0/60/45/b4d18869cf0ed977ae9e504d6f33a19a/15/fa21a325fc88c71df9f47ef53be20346/262130921.JPG","R2109294","Residential Attached","S","216 15195 36 AVENUE","Morgan Creek","$343,000","17","1","2012","0.00","APTU","10/3/2016","$343,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132421/0/60/45/25376fe1c578da333d6bd47af524a18a/16/2fa89c438cf762700f6c5be81a756cd5/262132421.JPG","R2110794","Residential Attached","S","402 2142 CAROLINA STREET","Mount Pleasant VE","$343,250","5","0","1976","0.00","APTU","9/26/2016","$343,250"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133656/0/60/45/408f583fc5c30b2735e84811bcb0dc96/16/254e46a0fc32d39ec290d58e4ce13f37/262133656.JPG","R2112029","Residential Attached","S","302 8775 CARTIER STREET","Marpole","$343,500","0","1","1976","0.00","APTU","10/4/2016","$343,500"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133339/0/60/45/407a85c5f83e6ce022401e58c8bd97c0/15/95dbad26f664d8b56575eee21625e876/262133339.JPG","R2111712","Residential Attached","S","312 8084 120A STREET","Queen Mary Park Surrey","$344,000","5","3","2009","0.00","APTU","9/29/2016","$344,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132975/0/60/45/a5bfcdf36e83fbd2f0b8887bd6419aaa/15/1734e86adba014ad41cf0a0f0c6129ed/262132975.JPG","R2111348","Residential Attached","S","164 20033 70TH AVENUE","Willoughby Heights","$344,900","2","2","2004","0.00","TWNHS","9/28/2016","$344,900"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118269/0/60/45/76c98e90aad8cbbda4dab2f33f58cfee/16/b332a29df0916f3b28e0b7a0170b32fe/262118269.JPG","R2096642","Residential Attached","S","4 6965 HASTINGS STREET","Sperling-Duthie","$345,000","55","1","2011","0.00","APTU","9/26/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262117621/0/60/45/0db3040e3c82e53e48ca1d49bf91abc4/16/5ccb537e53d1ce7331a293330d5eb926/262117621.JPG","R2095994","Residential Attached","S","404 9541 ERICKSON DRIVE","Sullivan Heights","$345,000","64","2","1983","0.00","APTU","9/29/2016","$345,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114929/0/60/45/6019e2d6fab1eb9b919acfb7dc87d43a/16/f24913bd3db697bbec72cda8636b068b/262114929.JPG","R2093302","Residential Attached","S","2 2215 SAPPORO DRIVE","Whistler Creek","$345,000","75","1","1987","0.00","TWNHS","10/3/2016","$345,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133030/0/60/45/6ca74c4aa22208345ca8a1a3d033f403/16/ed1342c45807df2fc66c4ce6008631bc/262133030.JPG","R2111403","Residential Attached","S","706 3080 LINCOLN AVENUE","North Coquitlam","$345,000","5","1","2016","0.00","APTU","9/28/2016","$345,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124681/0/60/45/6217e0e922258dfe9f3788477cfeb808/16/012833353ac9b57d168a28e12fa44d43/262124681.JPG","R2103054","Residential Attached","S","620 615 BELMONT STREET","Uptown NW","$345,000","40","1","1984","0.00","APTU","10/1/2016","$345,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136749/0/60/45/e9dd8c7ae89366ba19e9c626ac517c44/15/5aca4be23e1c7ad49fa58d67ccc26426/262136749.JPG","R2115122","Residential Attached","S","158 9453 PRINCE CHARLES BOULEVARD","Queen Mary Park Surrey","$345,000","4","3","1979","0.00","TWNHS","9/30/2016","$345,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090439/0/60/45/00b71aaeedb7dfb6ab2b215ac2214f4d/16/e43a7bb6c34549ff19a72bda7dfec1fb/262090439.JPG","R2068812","Residential Attached","S","29 696 TRUEMAN ROAD","Gibsons & Area","$345,500","119","2","1990","0.00","APTU","10/2/2016","$345,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127014/0/60/45/58f6ae9d5f14977ba21924fb8025814c/15/74a12041d7b57c2a11d49c5edc50ed3c/262127014.JPG","R2105387","Residential Attached","S","44 3087 IMMEL STREET","Central Abbotsford","$345,500","31","3","1991","0.00","TWNHS","10/3/2016","$345,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131824/0/60/45/306d98a03b2347981bc6671de53d5157/15/e4cf201f6440f3c6beae2f343aacf6b9/262131824.JPG","R2110197","Residential Attached","S","76 1450 MCCALLUM ROAD","Poplar","$347,000","10","2","1990","0.00","TWNHS","9/30/2016","$347,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262118035/0/60/45/9356c8ec4191087d96916d899784934d/16/deb60c70efc9711d759866bf25a45147/262118035.JPG","R2096408","Residential Attached","S","46 26970 32 AVENUE","Aldergrove Langley","$348,000","66","3","1982","0.00","TWNHS","10/3/2016","$348,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134533/0/60/45/f8797e98d98b126d5e98b99c86262d48/14/238304bab28019cc6deae3cc62670f04/262134533.JPG","R2112906","Residential Attached","S","4 1609 AGASSIZ-ROSEDALE HIGHWAY","Agassiz","$349,900","1","3","2011","0.00","TWNHS","9/29/2016","$349,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131111/0/60/45/4b568f59e07f409ffc0ba50def36db9a/15/2b04196f9685930524f257967d6445b8/262131111.JPG","R2109484","Residential Detached","S","15813 ESSEX PLACE","King George Corridor","$350,000","8","3","1975","6,089.00","MNFLD","9/27/2016","$350,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132338/0/60/45/f04b3e2de90f6bdeebc807b4ff67f7bc/16/45d8362ef33479b00ec2093de801f759/262132338.JPG","R2110711","Residential Attached","S","110 7 RIALTO COURT","Quay","$350,000","12","1","2006","0.00","APTU","10/2/2016","$350,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133605/0/60/45/733a8682a2d56f4142472362e623d3e7/16/47c73c8e41a73c520987ba67d7ec76d9/262133605.JPG","R2111978","Residential Attached","S","301 2228 WELCHER AVENUE","Central Pt Coquitlam","$350,000","8","2","2009","0.00","APTU","10/4/2016","$350,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262125929/0/60/45/76ce385b7fe6f178edbf6f613a48f413/15/4e4f10bdee068d638be8f4acc866d95a/262125929.JPG","R2104302","Residential Attached","S","24 19797 64 AVENUE","Willoughby Heights","$350,000","31","2","1988","0.00","TWNHS","9/29/2016","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132042/0/60/45/cb082a5b579bc3b057f4badf94a32318/15/b453f05487b95b1f8c83a614a8519e99/262132042.JPG","R2110415","Residential Attached","S","4 5921 177B STREET","Cloverdale BC","$350,000","5","2","1988","0.00","TWNHS","9/26/2016","$350,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108789/0/60/45/b2ba70c4ed77da503cea120cec54b4ce/16/c200098ebd627fadd943bae8777a1e4d/262108789.JPG","R2087162","Residential Attached","S","306 4160 SARDIS STREET","Central Park BS","$350,000","92","2","1976","0.00","APTU","10/2/2016","$350,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126906/0/60/45/631728ef9231bc9c2fd6b14ac5b05c22/13/f284fb57e9133565c29d8ae044493474/262126906.JPG","R2105279","Residential Detached","S","72 SPARKS AVENUE","Kitimat","$350,000","27","3","1991","6,587.00","HOUSE","9/29/2016","$350,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262133922/0/60/45/7a723712af595981635894b5021fe77f/16/cb4f3985cf2f89d070e36e9a8f3ef8c2/262133922.JPG","R2112295","Residential Attached","S","304 1190 EASTWOOD STREET","North Coquitlam","$351,000","6","2","1996","0.00","APTU","10/3/2016","$351,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262131972/0/60/45/9836ebebdd21742b6e21e93752c282f2/16/221dd1474c545672da6ea71973a065cf/262131972.JPG","R2110345","Residential Attached","S","16 5355 201A STREET","Langley City","$352,000","10","3","2006","0.00","TWNHS","9/29/2016","$352,000"
