"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261550307/0/60/45/80b4be8a28bd086e125956cb52b06146/16/6af7dff8389fffceba273cce21481cab/261550307.JPG","V1108292","Residential Attached","S","2409 4508 HAZEL STREET","Forest Glen BS","$542,000","277","2","2015","0.00","APTU","12/2/2015","$542,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036199/0/60/45/862d1bb0377c53a0bf88f023d02b4edc/16/6fbb7dbb8b6282648735d2ef30fb1db0/262036199.JPG","R2014572","Residential Attached","S","1001 6638 DUNBLANE AVENUE","Metrotown","$544,900","23","2","2018","0.00","APTU","11/30/2015","$544,900"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021727/0/60/45/20f27900f19f1b19629ff74a4aee6388/15/869d6389fdff4eb08adc2e64699bf34c/262021727.JPG","R2000100","Residential Detached","S","5814 179 STREET","Cloverdale BC","$545,000","82","3","1973","7,189.00","HOUSE","12/2/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039375/0/60/45/e5861beda94ba0cc200413999e1667bd/15/2a4bbdd688155b70f8982a3a0c7f227a/262039375.JPG","R2017748","Residential Detached","S","8439 CHARMAN STREET","Mission BC","$545,000","3","5","2008","6,060.00","HOUSE","11/26/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039039/0/60/45/b936c9ba1c7677a62143053cb5d0b1e4/16/ebc3909ab1cbec75f97a2c63ad22c7cb/262039039.JPG","R2017412","Residential Attached","S","303 6237 WEST BOULEVARD","Kerrisdale","$545,500","3","2","1998","0.00","APTU","11/28/2015","$545,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032093/0/60/45/ec5077713b92293a1785eac34cbe32ec/15/9300096f3b4bcd17a999b510cd0f9024/262032093.JPG","R2010466","Residential Detached","S","34573 DEWDNEY TRUNK ROAD","Hatzic","$548,000","40","4","1991","40,120.00","HOUSE","12/1/2015","$548,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039669/0/60/45/fbebd92b6e03dfe2c4113d1fad53b247/16/eb53294550cc194bedf024250a60bff4/262039669.JPG","R2018042","Residential Attached","S","206 189 NATIONAL AVENUE","Mount Pleasant VE","$549,000","0","1","2006","0.00","APTU","11/30/2015","$549,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261526477/0/60/45/6947c18deceb7820ce82cd120be0f4b3/15/29f75449509eae197550b9f4a89ab775/261526477.JPG","F1433101","Residential Attached","S","308 1975 154TH STREET","King George Corridor","$549,900","286","3","2015","0.00","APTU","11/30/2015","$549,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261926625/0/60/45/56c85b4d68de64816b31a964902d2875/13/57cb42457da2eafb2a01e1b423e8485b/261926625.JPG","N247378","Residential Detached","S","527 E 4TH AVENUE","Prince Rupert - City","$550,000","121","5","9999","7,500.00","HOUSE","11/26/2015","$550,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035152/0/60/45/e98a54822143e68a1e2b5d59ef93bdda/16/dfeffddd6c1a2cc32bb86923e79a3f1d/262035152.JPG","R2013525","Residential Attached","S","302 2815 YEW STREET","Kitsilano","$550,000","25","2","1992","0.00","APTU","11/30/2015","$550,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037924/0/60/45/2cb9255b654448f5761ad74f9595788c/16/468853888fcdf74a2422049421bb3976/262037924.JPG","R2016297","Residential Attached","S","54/54A 4388 NORTHLANDS BOULEVARD","Whistler Village","$550,000","10","2","1997","0.00","TWNHS","11/26/2015","$550,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035674/0/60/45/d48c9cee1ab24fa36556ba2996474581/15/0159f449286a1b025f7b95c78e50bab5/262035674.JPG","R2014047","Residential Attached","S","51 15688 28 AVENUE","Grandview Surrey","$550,609","22","4","2016","0.00","TWNHS","12/1/2015","$550,609"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038382/0/60/45/40e2e735bf389002a6cce697b68868a7/16/e33c48bb115f32b7216f36bbe4ac4be1/262038382.JPG","R2016755","Residential Attached","S","1104 819 HAMILTON STREET","Downtown VW","$551,000","7","2","1998","0.00","APTU","11/30/2015","$551,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037300/0/60/45/b4946b3bb1ca8bdb018157ed5bdeaf17/16/4d021f0a1cc88583223b4f473c0be72c/262037300.JPG","R2015673","Residential Attached","S","1302 123 E 14TH STREET","Central Lonsdale","$553,900","13","2","2018","0.00","APTU","11/30/2015","$553,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038985/0/60/45/9e084cbbb094ca22b07af4ac48a00f31/15/c02e2ebf020f71d3f3362b520be1f93e/262038985.JPG","R2017358","Residential Attached","S","21141 77B AVENUE","Willoughby Heights","$555,000","5","4","2012","2,170.00","ROWHS","11/29/2015","$555,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037748/0/60/45/4da9b48030540584fdde84a318a045be/16/8c80c2ef4817f235f487e83aaa62e7d5/262037748.JPG","R2016121","Residential Attached","S","60 10220 DUNOON DRIVE","Broadmoor","$555,000","10","2","1978","0.00","TWNHS","11/28/2015","$555,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022786/0/60/45/6af7db1c2d68ab226fa58aab0c43f705/16/4a563a58958b1fda1e62ac37b4a4796b/262022786.JPG","R2001159","Residential Attached","S","1084 NICOLA STREET","West End VW","$555,000","77","1","2016","0.00","APTU","11/27/2015","$555,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038001/0/60/45/6df67956e9e6724053aec4d786d6a29a/15/2153df6050a0c407056d6c938f826687/262038001.JPG","R2016374","Residential Detached","S","27 7067 189 STREET","Clayton","$556,500","15","5","2004","0.00","HOUSE","12/3/2015","$556,500"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039537/0/60/45/e88c0ff14f0aee76ecb335fb413b6d91/16/1bc8870303e56b8ebdf3fefbb598a9c5/262039537.JPG","R2017910","Residential Detached","S","11850 STEPHENS STREET","East Central","$558,000","7","3","1960","9,450.00","HOUSE","12/2/2015","$558,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032776/0/60/45/dc5d41b1c39820f2f5d8f4f8be82ae64/16/267f36de2138a1647a402f5935b8b04f/262032776.JPG","R2011149","Residential Attached","S","26 1200 EDGEWATER DRIVE","Northyards","$558,000","33","3","2005","0.00","DUPXH","11/29/2015","$558,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038727/0/60/45/369fe6af0d732bd7c33e49db633c3819/15/07d856a8a34ddeb4aefbfa29e2f68c60/262038727.JPG","R2017100","Residential Attached","S","7334 192 STREET","Clayton","$561,880","6","4","2010","3,180.00","DUPXH","11/30/2015","$561,880"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039086/0/60/45/c0724cb32f2cab103244c76f19f3ecd6/16/34554049e75828f238312d797c252630/262039086.JPG","R2017459","Residential Detached","S","12122 ACADIA STREET","West Central","$562,500","6","3","1973","8,580.00","HOUSE","11/30/2015","$562,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038713/0/60/45/8865c2c90377120750bd605e5071c46c/16/adf06ef82507091dbf95012f436d9b5c/262038713.JPG","R2017086","Residential Attached","S","19 2978 WHISPER WAY","Westwood Plateau","$562,800","3","3","2004","0.00","TWNHS","11/26/2015","$562,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033696/0/60/45/2ad6468c1e98035399d8efcc6cfd3c06/15/2b454309a6969fc8faefaa75b302ffa3/262033696.JPG","R2012069","Residential Detached","S","8002 122A STREET","Queen Mary Park Surrey","$563,000","32","4","1981","5,749.00","HOUSE","11/30/2015","$563,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039225/0/60/45/6974c8c7ff3af52f059c2ae1494ecb03/15/f5f1a2b196763b38631d15e09be53efd/262039225.JPG","R2017598","Residential Detached","S","8988 130B STREET","Queen Mary Park Surrey","$563,000","5","4","1979","7,497.00","HOUSE","11/30/2015","$563,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038107/0/60/45/8014a8a844298c3aa471f29da1cb26b4/16/b4eb9dea49851794bc41bc18cd87e775/262038107.JPG","R2016480","Residential Detached","S","11295 132 STREET","Bridgeview","$563,800","9","4","1978","8,040.00","HOUSE","11/29/2015","$563,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038696/0/60/45/e0194cdb061762eccbd204ba9150e287/16/1ac0e0a17696d0a8a7e4c93497847643/262038696.JPG","R2017069","Residential Detached","S","20291 ASHLEY CRESCENT","Southwest Maple Ridge","$565,000","7","4","1985","5,648.00","HOUSE","12/1/2015","$565,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033128/0/60/45/75321837d3050de75bc9d23b91b51016/16/e69fb06a32a21cc8401a68174eedd991/262033128.JPG","R2011501","Residential Detached","S","110 3000 RIVERBEND DRIVE","Coquitlam East","$565,000","32","3","2003","2,088.00","HOUSE","11/26/2015","$565,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035690/0/60/45/eb6dc02626244f983b84044fb83eae4a/16/fe3b2c87c4b14f63d5b77390a15c6e5b/262035690.JPG","R2014063","Residential Attached","S","2102 555 DELESTRE AVENUE","Coquitlam West","$565,600","22","2","2008","0.00","APTU","12/1/2015","$565,600"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261974032/0/60/45/70e11dcfaf50617f292295c30750e64e/16/ace32799cc16ad870a4381b13e82a077/261974032.JPG","V1140138","Residential Attached","S","3228 E 54TH AVENUE","Champlain Heights","$566,000","105","2","2004","0.00","TWNHS","12/3/2015","$566,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032351/0/60/45/a28bb1d37e38de11988e37a49511a1e9/16/9c019d1d31283165087e0c2e9c6da1c4/262032351.JPG","R2010724","Residential Attached","S","1605 907 BEACH AVENUE","Yaletown","$568,000","31","2","1994","0.00","APTU","11/26/2015","$568,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038589/0/60/45/297565d41121070985a2173fc7a15492/16/37ca57462bc36dcbb10f4a53fa399d1b/262038589.JPG","R2016962","Residential Attached","S","29 6670 RUMBLE STREET","South Slope","$568,000","6","2","1998","0.00","TWNHS","11/29/2015","$568,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037229/0/60/45/5e3fd4183b617adafee30495ec7135db/16/f4a00d9a8b9ff24bd8bd97910126eff2/262037229.JPG","R2015602","Residential Detached","S","21010 119 AVENUE","Southwest Maple Ridge","$569,900","17","4","1975","10,881.00","HOUSE","11/29/2015","$569,900"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032309/0/60/45/3bfeea62bba1304b1cc2e9b1b40e7900/16/bf508c35233da3b6e5dce5292e2eb78a/262032309.JPG","R2010682","Residential Attached","S","110 277 W 1ST STREET","Lower Lonsdale","$569,900","45","2","2017","0.00","APTU","12/3/2015","$569,900"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027466/0/60/45/38e27abae43a524968fed9a63b9867c2/16/fb52cf347647e0d8da4f42cb24f09480/262027466.JPG","R2005839","Residential Detached","S","2715 LOWER ROAD","Roberts Creek","$570,000","59","5","1993","21,554.44","HOUSE","12/1/2015","$570,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039114/0/60/45/9a51e0398f2e6208663c57b27a4b1941/16/7006f18533957d93fb1b93ce4e86ddda/262039114.JPG","R2017487","Residential Detached","S","11069 148 STREET","Bolivar Heights","$570,000","8","4","1977","13,874.17","HOUSE","12/3/2015","$570,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037316/0/60/45/ed3c51b6212e0bc0ed2ef5a272c925b5/16/14da06201fc669998a2bbd8b07d4c3b7/262037316.JPG","R2015689","Residential Attached","S","5907 MAYVIEW CIRCLE","Burnaby Lake","$570,000","16","3","1979","0.00","TWNHS","12/2/2015","$570,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039169/0/60/45/26b03a16a867b3cd39e02c660fb5edf9/16/1475b06679fd80e4f8c3f18af3a16421/262039169.JPG","R2017542","Residential Attached","S","2807 1331 W GEORGIA STREET","Coal Harbour","$570,000","3","1","1997","0.00","APTU","11/28/2015","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039172/0/60/45/448671242dcd0c8eb424d1b7a871add7/16/6c18993df3b496340a2c8f2440875378/262039172.JPG","R2017545","Residential Attached","S","75 15133 29A AVENUE","King George Corridor","$573,000","5","4","2002","0.00","TWNHS","11/30/2015","$573,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038373/0/60/45/a0abf4f8d49325ca883bcaa83624c480/16/a63cdc0b18ed8419df11935024d358bd/262038373.JPG","R2016746","Residential Detached","S","5262 209 STREET","Langley City","$573,000","4","3","1977","9,903.00","HOUSE","11/27/2015","$573,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029819/0/60/45/f9572e31ac9b98f5a12078e35562e700/16/70c78432a7f4793cbc0128e9e1ec64c8/262029819.JPG","R2008192","Residential Detached","S","10362 RIVER ROAD","Nordel","$575,000","49","3","1947","13,455.00","HOUSE","11/30/2015","$575,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036748/0/60/45/7c0c5c6698ecf593115317bafe33fda8/15/fa9d696c16b44abcb0212cd9e43f0e12/262036748.JPG","R2015121","Residential Detached","S","10974 148 STREET","Bolivar Heights","$575,000","17","8","9999","7,779.00","HOUSE","11/29/2015","$575,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038967/0/60/45/6a93487325b9361f5d3838ac66a6175e/16/e44195c4756c77262d9cdbd293317a0e/262038967.JPG","R2017340","Residential Attached","S","907 950 CAMBIE STREET","Yaletown","$575,100","6","2","1994","0.00","APTU","11/29/2015","$575,100"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038480/0/60/45/a8e4ab93f9d87ffae951aaf576eb6a53/16/2b7c0368578bd3ccdaf0057d4976b3c3/262038480.JPG","R2016853","Residential Attached","S","307 531 BEATTY STREET","Downtown VW","$576,500","7","2","2007","0.00","APTU","11/30/2015","$576,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039313/0/60/45/9842b5cb1171ef0136a925078cf11f62/15/11ae456e47a6876c45f39f7ee245df5c/262039313.JPG","R2017686","Residential Detached","S","11241 143A STREET","Bolivar Heights","$577,500","2","4","1977","7,394.00","HOUSE","11/28/2015","$577,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2018457","Residential Detached","S","8926 QUEEN MARY BOULEVARD","Queen Mary Park Surrey","$578,000","0","4","1977","7,936.00","HOUSE","11/26/2015","$578,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027908/0/60/45/e6ca330bb1a986ae94e171f63b6186da/15/dcd3b1eaff70a27dedbc00a191d1f036/262027908.JPG","R2006281","Residential Detached","S","14005 79 AVENUE","East Newton","$578,500","54","6","1974","7,823.00","HOUSE","11/29/2015","$578,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037726/0/60/45/7d3ef6a792c21e84169d9e593abe5efa/16/f1f186de1ad4eb71c2494962e63bb34c/262037726.JPG","R2016099","Residential Attached","S","14 9133 SILLS AVENUE","McLennan North","$579,000","9","2","2003","0.00","TWNHS","11/26/2015","$579,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262021939/0/60/45/30243bcfd2cabb4dd6de87948122fabf/16/162f75c9d0eb3cc61c12a72bf83f9398/262021939.JPG","R2000312","Residential Attached","S","10 6860 ECKERSLEY ROAD","Granville","$579,000","76","4","2009","0.00","TWNHS","11/30/2015","$579,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035658/0/60/45/884d23ec0a5960d60ad1f8ad1e20a811/16/5832ea152ab4b074a372996670bb8d33/262035658.JPG","R2014031","Residential Detached","S","23795 110B AVENUE","Cottonwood MR","$579,900","21","4","1997","4,629.00","HOUSE","11/30/2015","$579,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039670/0/60/45/249b4750b7da5e186fbf51a0613174af/15/ba7ad2f011c16dae3646814e8687984a/262039670.JPG","R2018043","Residential Detached","S","14328 89TH AVENUE","Bear Creek Green Timbers","$580,000","2","3","1988","7,240.00","HOUSE","11/29/2015","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034482/0/60/45/87cb7cd35a425d3defd9af381638d6e3/14/ead94ad86f78a0ddb030a012f469e5e9/262034482.JPG","R2012855","Residential Detached","S","7208 MARBLE HILL ROAD","Eastern Hillsides","$582,500","34","3","2014","36,154.80","HOUSE","12/3/2015","$582,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261622154/0/60/45/4b4aa381c3552faa2a534ab1f7be9131/15/c68f0d90d88ab440ff42193c9262def4/261622154.JPG","F1436712","Residential Detached","S","17105 0 AVENUE","Pacific Douglas","$582,500","241","2","1982","6,200.00","MANUF","11/27/2015","$582,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033659/0/60/45/56db23e7ece6b4474dd53dbafca0bb82/16/9c119e82a491bc31c709dae7c892295e/262033659.JPG","R2012032","Residential Detached","S","21513 126 AVENUE","West Central","$583,000","33","2","1986","7,537.00","HOUSE","11/28/2015","$583,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040596/0/60/45/fbdc795797839627faa969c32af7648b/16/dce999f192666f229678d0d469e9f109/262040596.JPG","R2018969","Residential Attached","S","3008 6638 DUNBLANE AVENUE","Metrotown","$585,900","2","2","2018","0.00","APTU","12/3/2015","$585,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038439/0/60/45/44058ba9ff4533fa69b0cde321e536ed/16/1867295fb22abc4fbda2e2bbcbd34885/262038439.JPG","R2016812","Residential Attached","S","706 7500 GRANVILLE AVENUE","Brighouse South","$586,000","6","2","1992","0.00","APTU","11/29/2015","$586,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039531/0/60/45/d4bfbf96bdfef3d2a4a6a5e5b1a4f55f/16/7df0daf011274c2ab6cc55b6524c27d0/262039531.JPG","R2017904","Residential Detached","S","13148 106A AVENUE","Whalley","$587,102","5","2","9999","7,374.00","HOUSE","11/28/2015","$587,102"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038573/0/60/45/0bdbe7376851c038a66b82069477ec0d/16/d010ea9225223632a48d11b64d236d6b/262038573.JPG","R2016946","Residential Attached","S","44 2615 FORTRESS DRIVE","Citadel PQ","$588,000","8","4","1993","0.00","TWNHS","12/1/2015","$588,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036375/0/60/45/0f2d36090f0c920437e3cc0fa026a5b4/15/82ed458635fa29617d16f6c80be55441/262036375.JPG","R2014748","Residential Detached","S","8635 W TULSY CRESCENT","Queen Mary Park Surrey","$589,000","22","5","1980","7,128.00","HOUSE","12/3/2015","$589,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036172/0/60/45/3a98e65104c7f0a16864bce30b754602/16/999f63898ee90e1aa6e0074513c93ee1/262036172.JPG","R2014545","Residential Attached","S","302 1032 NICOLA STREET","West End VW","$590,000","22","2","1986","0.00","APTU","12/1/2015","$590,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038728/0/60/45/14ca912b883b951bed61a7cd4e550f8f/16/4e58c5c6eb96b4dc33416af37da4761a/262038728.JPG","R2017101","Residential Detached","S","21200 DOUGLAS AVENUE","Northwest Maple Ridge","$591,000","6","5","1980","7,196.00","HOUSE","11/30/2015","$591,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022045/0/60/45/a63d7a514bb0680a183edaeacdc2a71a/16/1f76d50fd5903b1a1bb9fb144c629893/262022045.JPG","R2000418","Residential Attached","S","412 995 W 59TH AVENUE","South Granville","$595,000","75","2","2004","0.00","APTU","11/29/2015","$595,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261848195/0/60/45/53a9d58d0f3bacb8892fec4177656cf9/15/bbcf7b85c1ea4edb9e52e2426b989adf/261848195.JPG","F1445329","Land Only","S","35490 EAGLE SUMMIT DRIVE","Abbotsford East","$595,000","163",,,"11,936.00",,"12/3/2015","$595,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039782/0/60/45/9d604c321241d7fac4890ff74f2e8d2f/16/1ea76b9911f4f7bdd5ffcdc8167fbcc7/262039782.JPG","R2018155","Residential Detached","S","33772 GREWALL CRESCENT","Mission BC","$595,900","3","3","1998","6,329.00","HOUSE","12/2/2015","$595,900"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035523/0/60/45/a76f0dd2c7ca7e13e6a684160d74d372/15/568f594d375691d2425a8f3216ca8671/262035523.JPG","R2013896","Residential Detached","S","21399 95 AVENUE","Walnut Grove","$596,000","27","4","1988","6,455.00","HOUSE","12/2/2015","$596,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024087/0/60/45/6832f4f9e125c2cc21ba893af77b4e95/16/ba69b027fe9ea60ce0a732472635558a/262024087.JPG","R2002460","Residential Detached","S","12327 95 AVENUE","Queen Mary Park Surrey","$600,000","71","4","1970","7,401.00","HOUSE","11/28/2015","$600,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026941/0/60/45/b805d135835f52c3c5e0564dd1e80433/16/22d58a42de61c5d0070bb1fafc6aacf3/262026941.JPG","R2005314","Residential Detached","S","12079 208 STREET","Northwest Maple Ridge","$600,000","62","5","9999","15,431.70","HOUSE","12/1/2015","$600,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038833/0/60/45/54f593c0605125f358ed2b548fec277e/16/dae4bb0ed9cf361cb938eb29d14e401e/262038833.JPG","R2017206","Residential Attached","S","2608 8131 NUNAVUT LANE","S.W. Marine","$600,000","6","2","2016","0.00","APTU","11/29/2015","$600,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2016699","Residential Detached","S","13316 89A AVENUE","Queen Mary Park Surrey","$600,000","6","3","1957","7,941.00","HOUSE","11/30/2015","$600,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022242/0/60/45/a446f93e5a16c98085c466525c7bf648/15/a1130fbf80c2abf1196cdce2996630d6/262022242.JPG","R2000615","Residential Detached","S","8459 152A STREET","Fleetwood Tynehead","$600,000","81","3","1983","7,800.00","HOUSE","12/1/2015","$600,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037905/0/60/45/0d4bcfe70fd098c4ebc867e159a09b7b/16/7ce436b57b6ed1b098ca4be2181a8942/262037905.JPG","R2016278","Residential Attached","S","CH2 13040 NO 2 ROAD","Steveston South","$600,725","12","2","2017","0.00","TWNHS","11/30/2015","$600,725"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033426/0/60/45/d5a00d1c7b37f4d9d7afbb3edc1263d7/16/db1ab7141caf39e92386dbf070b4443f/262033426.JPG","R2011799","Residential Attached","S","232 2628 LONG LIFE PLACE","Fairview VW","$602,000","29","2","1994","0.00","TWNHS","11/26/2015","$602,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022342/0/60/45/cf926a198c7f429af24f63bf8b816003/16/923f56d12756102e89deb30d48f9413d/262022342.JPG","R2000715","Residential Detached","S","5773 172B STREET","Cloverdale BC","$605,000","77","3","1976","8,119.00","HOUSE","11/30/2015","$605,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033337/0/60/45/51002d1d66546e1a87e5801dc62f7a33/16/96340b7230c561ad01af0b06d83eaf14/262033337.JPG","R2011710","Residential Attached","S","1005 6658 DOW AVENUE","Metrotown","$608,000","37","2","2014","0.00","APTU","12/2/2015","$608,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039502/0/60/45/642c74e56cefcabc53d5162234748a85/16/8218b3c17e8d8880dd5c160fdaf1beb3/262039502.JPG","R2017875","Residential Attached","S","8469 PORTSIDE COURT","Fraserview VE","$608,500","1","3","9999","0.00","TWNHS","11/28/2015","$608,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039595/0/60/45/d86620f845a0f3b1a3d344224f39e3df/15/cbc2c1905d3674c1576f33d2935b0cd7/262039595.JPG","R2017968","Residential Detached","S","10937 145 STREET","Bolivar Heights","$610,000","6","4","1969","7,879.00","HOUSE","12/1/2015","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038884/0/60/45/66ef563b1f4dfbc93a81cf0be5fe49e1/15/49db416b4ab3b4a8cae007d0de26580f/262038884.JPG","R2017257","Residential Detached","S","34572 BLATCHFORD WAY","Abbotsford East","$610,000","5","3","1978","7,536.00","HOUSE","11/29/2015","$610,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940026/0/60/45/6a7dc115483ed56735de4f7c5ddf1a9d/15/60ed20d8b5a3912f704675047e4dd40b/261940026.JPG","H2153036","Residential Detached","S","5133 CECIL RIDGE PLACE","Promontory","$610,000","123","7","2009","7,840.00","HOUSE","12/2/2015","$610,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035336/0/60/45/9cd867062c48914079b98f3a37be68b6/15/21e70b5897ca9e9086472928e1202f41/262035336.JPG","R2013709","Residential Detached","S","14326 101 AVENUE","Whalley","$610,000","21","3","1977","7,850.00","HOUSE","11/26/2015","$610,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039521/0/60/45/c9a41ea5ed3c28b9b0da010568f171f4/16/8fd92a48627c53d658fc14385d3980da/262039521.JPG","R2017894","Residential Attached","S","309 444 W 49TH AVENUE","South Cambie","$610,000","6","2","1979","0.00","APTU","12/1/2015","$610,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036458/0/60/45/76accf987c995061910c1b2f6ce9b9e4/16/a7e20ae7ce7514b32d6ac4dd59abcb5a/262036458.JPG","R2014831","Residential Attached","S","2 9088 HALSTON COURT","Government Road","$612,000","22","3","2006","0.00","TWNHS","12/2/2015","$612,000"
